"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"657","hCoV-19/Sweden/20-05984/2020|EPI_ISL_475563|2020-03-18",0.299150160599572,0.183719218415418,0.196098768736617,0.321031852248394,"2020-03-18"
"658","hCoV-19/USA/CA-CSMC26/2020|EPI_ISL_475636|2020-03-25",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-03-25"
"659","hCoV-19/USA/CA-CZB-1763/2020|EPI_ISL_476780|2020-03-15",0.299140151895346,0.183746528823313,0.196159122085048,0.320954197196293,"2020-03-15"
"660","hCoV-19/India/MP-DRDE_197/2020|EPI_ISL_476846|2020-04-01",0.298749747933051,0.183504738858641,0.196511393426094,0.321234119782214,"2020-04-01"
"661","hCoV-19/Scotland/CVR2417/2020|EPI_ISL_477934|2020-04-14",0.298643293706763,0.183692659010007,0.196420175968836,0.321243871314393,"2020-04-14"
"662","hCoV-19/Scotland/CVR2534/2020|EPI_ISL_477964|2020-04-15",0.298633265052554,0.183720071191108,0.196413580039625,0.321233083716713,"2020-04-15"
"663","hCoV-19/England/NORT-283EFA/2020|EPI_ISL_478525|2020-04-05",0.298686906001276,0.183698827954461,0.196393189374349,0.321221076669913,"2020-04-05"
"664","hCoV-19/England/NORT-294DCC/2020|EPI_ISL_478614|2020-03-28",0.298639798488665,0.183711167086482,0.196339210747271,0.321309823677582,"2020-03-28"
"665","hCoV-19/England/SHEF-C6446/2020|EPI_ISL_479218|2020-03-18",0.2987239758227,0.183713901947616,0.196373404969778,0.321188717259906,"2020-03-18"
"666","hCoV-19/England/SHEF-CD649/2020|EPI_ISL_479258|2020-04-22",0.298599684341314,0.183686490479868,0.196379999328386,0.321333825850432,"2020-04-22"
"667","hCoV-19/Singapore/516/2020|EPI_ISL_479594|2020-05-27",0.299044425817267,0.183570829840738,0.196345347862531,0.321039396479464,"2020-05-27"
"668","hCoV-19/Japan/PG-0010/2020|EPI_ISL_479797|2020-02-18",0.298615777449268,0.183644671415132,0.196445370245935,0.321294180889665,"2020-02-18"
"669","hCoV-19/Japan/PG-0016/2020|EPI_ISL_479800|2020-01-20",0.298619276379884,0.183693351698189,0.196526354688077,0.32116101723385,"2020-01-20"
"670","hCoV-19/Japan/PG-0054/2020|EPI_ISL_479817|2020-03-07",0.298689516129032,0.183702956989247,0.196471774193548,0.321135752688172,"2020-03-07"
"671","hCoV-19/Japan/PG-0099/2020|EPI_ISL_479842|2020-03-08",0.298652870628548,0.183693351698189,0.196459166190748,0.321194611482514,"2020-03-08"
"672","hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25",0.298638884221139,0.183666610653672,0.196437573517056,0.321256931608133,"2020-02-25"
"673","hCoV-19/Japan/PG-0162/2020|EPI_ISL_479872|2020-03-11",0.29870872284619,0.183704351334992,0.196482614836236,0.321104310982581,"2020-03-11"
"674","hCoV-19/Japan/PG-0170/2020|EPI_ISL_479879|2020-03-14",0.29870872284619,0.183670724325778,0.196549868854664,0.321070683973367,"2020-03-14"
"675","hCoV-19/Japan/PG-0178/2020|EPI_ISL_479886|2020-03-05",0.298470927503186,0.1838240225337,0.196331567299309,0.321373482663805,"2020-03-05"
"676","hCoV-19/Japan/PG-0286/2020|EPI_ISL_479965|2020-03-23",0.298592211806606,0.183718039176158,0.196519168094614,0.321170580922622,"2020-03-23"
"677","hCoV-19/Japan/PG-0322/2020|EPI_ISL_479997|2020-02-24",0.29870872284619,0.183704351334992,0.19651624184545,0.321070683973367,"2020-02-24"
"678","hCoV-19/USA/WI-UW-397/2020|EPI_ISL_480379|2020-03-15",0.298636760459338,0.183802296689275,0.196393794909677,0.32116714794171,"2020-03-15"
"679","hCoV-19/USA/WI-UW-400/2020|EPI_ISL_480382|2020-03-16",0.298569605802162,0.1837351420321,0.19649452689544,0.321200725270297,"2020-03-16"
"680","hCoV-19/USA/WI-UW-401/2020|EPI_ISL_480383|2020-03-17",0.29860318313075,0.183768719360688,0.196427372238265,0.321200725270297,"2020-03-17"
"681","hCoV-19/USA/WI-UW-408/2020|EPI_ISL_480390|2020-03-30",0.298611579160208,0.183763564062816,0.196468288737615,0.321156568039361,"2020-03-30"
"682","hCoV-19/England/BRIS-12CF00/2020|EPI_ISL_481801|2020-04-24",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-04-24"
"683","hCoV-19/England/BRIS-12D88C/2020|EPI_ISL_481828|2020-05-06",0.298686906001276,0.183732410921181,0.19635960640763,0.321221076669913,"2020-05-06"
"684","hCoV-19/England/BRIS-12D109/2020|EPI_ISL_481920|2020-04-25",0.298737492445101,0.183701564703512,0.196293062923914,0.321267879927473,"2020-04-25"
"685","hCoV-19/Northern_Ireland/NIRE-103FA5/2020|EPI_ISL_482049|2020-04-08",0.298739807264641,0.183705101421929,0.19661028371184,0.32094480760159,"2020-04-08"
"686","hCoV-19/Canada/MB_71/2020|EPI_ISL_482478|2020-03-16",0.298637968723726,0.183857407096015,0.19633428619472,0.321170337985539,"2020-03-16"
"687","hCoV-19/Scotland/CVR2035/2020|EPI_ISL_484544|2020-04-08",0.298633265052554,0.183753651902347,0.196413580039625,0.321199503005474,"2020-04-08"
"688","hCoV-19/Scotland/CVR2057/2020|EPI_ISL_484548|2020-04-09",0.298633265052554,0.183619329057389,0.196379999328386,0.321367406561671,"2020-04-09"
"689","hCoV-19/Scotland/CVR2151/2020|EPI_ISL_484564|2020-04-10",0.298666845763793,0.183686490479868,0.196379999328386,0.321266664427953,"2020-04-10"
"690","hCoV-19/Scotland/CVR2290/2020|EPI_ISL_484571|2020-04-11",0.298643293706763,0.183692659010007,0.196420175968836,0.321243871314393,"2020-04-11"
"691","hCoV-19/Scotland/CVR2374/2020|EPI_ISL_484579|2020-04-13",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-04-13"
"692","hCoV-19/Scotland/CVR3857/2020|EPI_ISL_484660|2020-06-08",0.298633265052554,0.183686490479868,0.196379999328386,0.321300245139192,"2020-06-08"
"693","hCoV-19/England/BRIS-12B4E4/2020|EPI_ISL_487551|2020-05-21",0.298703915116513,0.183802296689275,0.196326640252502,0.32116714794171,"2020-05-21"
"694","hCoV-19/Scotland/EDB5499/2020|EPI_ISL_487666|2020-04-27",0.298599684341314,0.183720071191108,0.196447160750865,0.321233083716713,"2020-04-27"
"695","hCoV-19/Scotland/EDB5519/2020|EPI_ISL_487932|2020-04-22",0.298599684341314,0.183720071191108,0.196480741462104,0.321199503005474,"2020-04-22"
"696","hCoV-19/Scotland/EDB5630/2020|EPI_ISL_487965|2020-03-24",0.298633265052554,0.183652909768629,0.196413580039625,0.321300245139192,"2020-03-24"
"697","hCoV-19/England/NORT-296B84/2020|EPI_ISL_488120|2020-04-28",0.298670337787926,0.1837351420321,0.196393794909677,0.321200725270297,"2020-04-28"
"698","hCoV-19/England/NORT-282B21/2020|EPI_ISL_488486|2020-03-28",0.298633265052554,0.183720071191108,0.196379999328386,0.321266664427953,"2020-03-28"
"699","hCoV-19/England/NORT-294A2F/2020|EPI_ISL_488550|2020-03-28",0.298713945132803,0.183674154662369,0.19640038951009,0.321211510694738,"2020-03-28"
"700","hCoV-19/England/NORT-283E18/2020|EPI_ISL_488590|2020-04-04",0.298633265052554,0.183686490479868,0.196413580039625,0.321266664427953,"2020-04-04"
"701","hCoV-19/England/NORT-281919/2020|EPI_ISL_488773|2020-03-21",0.298670337787926,0.1837351420321,0.196360217581089,0.321234302598885,"2020-03-21"
"702","hCoV-19/England/NORT-28183A/2020|EPI_ISL_488793|2020-03-20",0.298713945132803,0.183707733118431,0.196333232597965,0.321245089150801,"2020-03-20"
"703","hCoV-19/England/NORT-281603/2020|EPI_ISL_488809|2020-03-17",0.298599684341314,0.183753651902347,0.196413580039625,0.321233083716713,"2020-03-17"
"704","hCoV-19/Scotland/EDB2708/2020|EPI_ISL_489047|2020-03-27",0.298666845763793,0.183753651902347,0.196379999328386,0.321199503005474,"2020-03-27"
"705","hCoV-19/Scotland/GCVR-171A74/2020|EPI_ISL_489401|2020-03-27",0.298816267001323,0.183868670081064,0.196316521385205,0.320998541532409,"2020-03-27"
"706","hCoV-19/Scotland/GCVR-1719E0/2020|EPI_ISL_489449|2020-03-27",0.298806132139465,0.183930267263601,0.196242029575363,0.321021571021571,"2020-03-27"
"707","hCoV-19/Scotland/GCVR-171995/2020|EPI_ISL_489536|2020-03-28",0.298633265052554,0.183753651902347,0.196413580039625,0.321199503005474,"2020-03-28"
"708","hCoV-19/Scotland/GCVR-1716E9/2020|EPI_ISL_489616|2020-03-28",0.298816267001323,0.183868670081064,0.196316521385205,0.320998541532409,"2020-03-28"
"709","hCoV-19/Scotland/GCVR-17079C/2020|EPI_ISL_489680|2020-03-25",0.298661451835868,0.183890218820594,0.196533935736201,0.320914393607337,"2020-03-25"
"710","hCoV-19/England/NORW-EDA56/2020|EPI_ISL_490514|2020-03-22",0.298953409858204,0.183524645509791,0.196353814989872,0.321168129642134,"2020-03-22"
"711","hCoV-19/England/NORW-EE3F0/2020|EPI_ISL_490538|2020-03-23",0.298669891172914,0.183696090286175,0.196358995028886,0.321275023512025,"2020-03-23"
"712","hCoV-19/England/NOTT-112741/2020|EPI_ISL_490573|2020-04-17",0.2987239758227,0.183680322364003,0.196373404969778,0.321222296843519,"2020-04-17"
"713","hCoV-19/Scotland/EDB614/2020|EPI_ISL_491558|2020-04-01",0.29877740729514,0.183590987167829,0.196187396854266,0.321444208682766,"2020-04-01"
"714","hCoV-19/Scotland/EDB2286/2020|EPI_ISL_491647|2020-04-21",0.298740231743465,0.183542171921315,0.196207221773107,0.321510374562113,"2020-04-21"
"715","hCoV-19/Scotland/EDB2138/2020|EPI_ISL_491693|2020-04-20",0.298673383711167,0.183744752308984,0.196439966414778,0.321141897565071,"2020-04-20"
"716","hCoV-19/England/BRIS-1853CB4/2020|EPI_ISL_492244|2020-04-27",0.298767344739324,0.183584803987606,0.19638286407113,0.32126498720194,"2020-04-27"
"717","hCoV-19/England/BRIS-1305F8/2020|EPI_ISL_492530|2020-04-12",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-04-12"
"718","hCoV-19/England/BRIS-130CD5/2020|EPI_ISL_492676|2020-03-23",0.298666845763793,0.183686490479868,0.196413580039625,0.321233083716713,"2020-03-23"
"719","hCoV-19/England/BRIS-1243DF/2020|EPI_ISL_492804|2020-04-07",0.298561272280063,0.183901074834058,0.196367802149668,0.321169850736211,"2020-04-07"
"720","hCoV-19/Wuhan/0125-A153/2020|EPI_ISL_493154|2020-01-25",0.298520041802919,0.183831709537134,0.196035465057479,0.321612783602468,"2020-01-25"
"721","hCoV-19/Wuhan/0125-A160/2020|EPI_ISL_493155|2020-01-25",0.298575498575499,0.183844477962125,0.196346572817161,0.321233450645215,"2020-01-25"
"722","hCoV-19/Wuhan/0125-A163/2020|EPI_ISL_493156|2020-01-25",0.29855198766508,0.183850640209157,0.196353154119461,0.321244218006302,"2020-01-25"
"723","hCoV-19/Wuhan/0125-A168/2020|EPI_ISL_493159|2020-01-25",0.298484950056982,0.183917677817255,0.19638667292351,0.321210699202252,"2020-01-25"
"724","hCoV-19/England/BIRM-61717/2020|EPI_ISL_493451|2020-04-28",0.298720488967995,0.183698827954461,0.196426772341069,0.321153910736474,"2020-04-28"
"725","hCoV-19/England/NOTT-112C7F/2020|EPI_ISL_493604|2020-04-17",0.298750587761134,0.183650164573117,0.196412977765836,0.321186269899913,"2020-04-17"
"726","hCoV-19/USA/MN-MDH-1336/2020|EPI_ISL_496922|2020-03-24",0.298514469669025,0.183796653365078,0.19630461755139,0.321384259414507,"2020-03-24"
"727","hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29",0.298636760459338,0.1837351420321,0.196427372238265,0.321200725270297,"2020-01-29"
"728","hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25",0.298613209764615,0.183707733118431,0.196433967966153,0.321245089150801,"2020-01-25"
"729","hCoV-19/Singapore/707/2020|EPI_ISL_498605|2020-06-11",0.299085222304433,0.183426380574427,0.19627362615188,0.321214770969261,"2020-06-11"
"730","hCoV-19/England/PORT-2D22C3/2020|EPI_ISL_499307|2020-03-23",0.298744039223588,0.183692659010007,0.196386594129895,0.32117670763651,"2020-03-23"
"731","hCoV-19/Wales/PHWC-168E38/2020|EPI_ISL_499355|2020-06-09",0.299145585525214,0.183682358854079,0.196046238900988,0.321125816719719,"2020-06-09"
"732","hCoV-19/England/LIVE-A587E/2020|EPI_ISL_499641|2020-03-20",0.298642533936652,0.183810960281549,0.196279537456008,0.321266968325792,"2020-03-20"
"733","hCoV-19/England/LIVE-A6831/2020|EPI_ISL_499746|2020-03-16",0.299010565151769,0.183598859634412,0.196310581921851,0.321079993291967,"2020-03-16"
"734","hCoV-19/England/LIVE-A6AD1/2020|EPI_ISL_499770|2020-03-19",0.299128394233993,0.183640630238015,0.196144820650352,0.32108615487764,"2020-03-19"
"735","hCoV-19/England/LIVE-A4AA6/2020|EPI_ISL_499813|2020-03-11",0.299035152823696,0.183489643074017,0.196477970447338,0.320997233654949,"2020-03-11"
"736","hCoV-19/England/LIVE-A4B1C/2020|EPI_ISL_499815|2020-03-10",0.299122395658873,0.183693977356468,0.196154619146513,0.321029007838146,"2020-03-10"
"737","hCoV-19/England/LIVE-A4CBF/2020|EPI_ISL_499817|2020-03-12",0.298915240533621,0.183600592912006,0.196402102142568,0.321082064411804,"2020-03-12"
"738","hCoV-19/England/LIVE-A4F3E/2020|EPI_ISL_499818|2020-03-06",0.299120628314426,0.183728267436397,0.196348258038531,0.320802846210646,"2020-03-06"
"739","hCoV-19/England/LIVE-A56FC/2020|EPI_ISL_499823|2020-03-20",0.298605524269241,0.183762402788951,0.196299275945294,0.321332796996514,"2020-03-20"
"740","hCoV-19/England/LIVE-A5586/2020|EPI_ISL_500127|2020-03-19",0.299137844275219,0.183702908517562,0.196215907947264,0.320943339259955,"2020-03-19"
"741","hCoV-19/England/LIVE-A5692/2020|EPI_ISL_500138|2020-03-19",0.298962473893418,0.183588223404972,0.196355184261942,0.321094118439669,"2020-03-19"
"742","hCoV-19/Singapore/742/2020|EPI_ISL_500556|2020-07-04",0.29862792574657,0.183548560667205,0.196260425073984,0.321563088512241,"2020-07-04"
"743","hCoV-19/England/BRIS-130FEB/2020|EPI_ISL_501565|2020-03-25",0.298666845763793,0.183753651902347,0.196346418617146,0.321233083716713,"2020-03-25"
"744","hCoV-19/England/LOND-124D4E8/2020|EPI_ISL_507104|2020-05-19",0.298561995106091,0.18358864344853,0.196359735862971,0.321489625582409,"2020-05-19"
"745","hCoV-19/England/LOND-124D56D/2020|EPI_ISL_507108|2020-06-16",0.298497954804533,0.183564675115671,0.196338764836049,0.321598605243747,"2020-06-16"
"746","hCoV-19/France/ARA-07731/2020|EPI_ISL_508944|2020-03-11",0.298672121252766,0.183689893367313,0.1964321641741,0.321205821205821,"2020-03-11"
"747","hCoV-19/Portugal/PT0749/2020|EPI_ISL_511008|2020-03-22",0.298647557529269,0.18379087605975,0.196474229578792,0.321087336832189,"2020-03-22"
"748","hCoV-19/USA/ME-HETL-J0059/2020|EPI_ISL_513470|2020-03-16",0.298668549525923,0.183746889919978,0.196388944926367,0.321195615627732,"2020-03-16"
"749","hCoV-19/England/PORT-2D176B/2020|EPI_ISL_514466|2020-03-23",0.298673383711167,0.183744752308984,0.196439966414778,0.321141897565071,"2020-03-23"
"750","hCoV-19/Beijing/Beijing-01/2020|EPI_ISL_514752|2020-01-03",0.298577405857741,0.184033472803347,0.196217573221757,0.321171548117155,"2020-01-03"
"751","hCoV-19/USA/NV-NSPHL-A0014/2020|EPI_ISL_515301|2020-03-15",0.299140151895346,0.183713071698618,0.196092207835659,0.321054568570377,"2020-03-15"
"752","hCoV-19/USA/NV-NSPHL-A0015/2020|EPI_ISL_515302|2020-03-15",0.299079805922704,0.183737661033964,0.19611845407395,0.321064078969383,"2020-03-15"
"753","hCoV-19/USA/NV-NSPHL-A0030/2020|EPI_ISL_515316|2020-03-20",0.299160169973567,0.183658446816342,0.196172248803828,0.321009134406264,"2020-03-20"
"754","hCoV-19/England/LIVE-A7539/2020|EPI_ISL_517034|2020-03-28",0.298915240533621,0.183634281094192,0.196334725778197,0.32111575259399,"2020-03-28"
"755","hCoV-19/England/LIVE-A7672/2020|EPI_ISL_517052|2020-03-28",0.298816768086545,0.18367139959432,0.19658553076403,0.320926301555105,"2020-03-28"
"756","hCoV-19/USA/ND-UNDGC-G2021_124_18/2021|EPI_ISL_5170956|2021-04-23",0.29865028203062,0.1837899543379,0.196414182111201,0.321145581520279,"2021-04-23"
"757","hCoV-19/England/LIVE-A8723/2020|EPI_ISL_517204|2020-03-26",0.298897605843365,0.183484377113486,0.196402001893683,0.321216015149466,"2020-03-26"
"758","hCoV-19/England/LIVE-A9045/2020|EPI_ISL_517251|2020-03-25",0.299135852090032,0.183648177920686,0.196141479099678,0.321074490889603,"2020-03-25"
"759","hCoV-19/England/LIVE-A9063/2020|EPI_ISL_517253|2020-03-25",0.29916934619507,0.183681672025723,0.196107984994641,0.321040996784566,"2020-03-25"
"760","hCoV-19/England/LIVE-A9151/2020|EPI_ISL_517267|2020-03-25",0.299216290441423,0.183669368343493,0.196094848951705,0.32101949226338,"2020-03-25"
"761","hCoV-19/England/LIVE-AA071/2020|EPI_ISL_517395|2020-03-23",0.298310560678468,0.183852729353167,0.196641313858787,0.321195396109578,"2020-03-23"
"762","hCoV-19/England/LIVE-AA16F/2020|EPI_ISL_517410|2020-03-22",0.298636760459338,0.183835874017863,0.196293062923914,0.321234302598885,"2020-03-22"
"763","hCoV-19/Netherlands/un-EMC-735/2020|EPI_ISL_523490|2020-03-14",0.298181572365308,0.183803150138579,0.196241465558034,0.321773811938079,"2020-03-14"
"764","hCoV-19/Netherlands/ZH-EMC-354/2020|EPI_ISL_523694|2020-05-22",0.298689956331878,0.183674840443399,0.196405777628485,0.321229425596238,"2020-05-22"
"765","hCoV-19/Netherlands/ZH-EMC-394/2020|EPI_ISL_523734|2020-06-25",0.298669891172914,0.183696090286175,0.196426172242375,0.321207846298536,"2020-06-25"
"766","hCoV-19/India/GJ-GBRC-385/2020|EPI_ISL_524746|2020-07-11",0.298489932885906,0.183791946308725,0.196241610738255,0.321476510067114,"2020-07-11"
"767","hCoV-19/USA/NY-Wadsworth-18631-01/2020|EPI_ISL_525617|2020-03-17",0.298686062881276,0.183884159013206,0.196152041295167,0.321277736810351,"2020-03-17"
"768","hCoV-19/Switzerland/BL-UHB-42189451/2020|EPI_ISL_528045|2020-03-13",0.298557531029856,0.183763837638376,0.196276417309628,0.32140221402214,"2020-03-13"
"769","hCoV-19/Switzerland/BL-UHB-42189866/2020|EPI_ISL_528055|2020-03-13",0.298526993926786,0.183840552964467,0.196389625205516,0.321242827903231,"2020-03-13"
"770","hCoV-19/England/BIRM-61AC3/2020|EPI_ISL_529218|2020-03-23",0.298639798488665,0.183610411418976,0.19647355163728,0.32127623845508,"2020-03-23"
"771","hCoV-19/England/BIRM-61BB1/2020|EPI_ISL_529220|2020-03-25",0.298659859604339,0.183656332919088,0.196385987303933,0.32129782017264,"2020-03-25"
"772","hCoV-19/England/BIRM-61E4F/2020|EPI_ISL_529222|2020-03-26",0.298653323034557,0.183665244987742,0.19635960640763,0.321321825570071,"2020-03-26"
"773","hCoV-19/England/OXON-B41F9/2020|EPI_ISL_534938|2020-03-29",0.299150160599572,0.183752676659529,0.196098768736617,0.320998394004283,"2020-03-29"
"774","hCoV-19/Singapore/914/2020|EPI_ISL_538438|2020-03-16",0.29865028203062,0.1837899543379,0.196414182111201,0.321145581520279,"2020-03-16"
"775","hCoV-19/Singapore/323nan/2020|EPI_ISL_538457|2020-03-25",0.298636760459338,0.183701564703512,0.196460949566852,0.321200725270297,"2020-03-25"
"776","hCoV-19/Indonesia/PA-NIHRD-C0710717/2020|EPI_ISL_538506|2020-06-13",0.298620412536834,0.183799892847576,0.196222877042593,0.321356817572998,"2020-06-13"
"777","hCoV-19/England/LEED-2AA2B5/2020|EPI_ISL_538906|2020-03-30",0.298673383711167,0.183744752308984,0.196305625524769,0.32127623845508,"2020-03-30"
"778","hCoV-19/England/LEED-2A8615/2020|EPI_ISL_539015|2020-03-14",0.298666845763793,0.183753651902347,0.196312837905907,0.321266664427953,"2020-03-14"
"779","hCoV-19/England/LEED-2A8A91/2020|EPI_ISL_539040|2020-04-02",0.298633265052554,0.183753651902347,0.196447160750865,0.321165922294234,"2020-04-02"
"780","hCoV-19/England/LEED-2A8ADD/2020|EPI_ISL_539044|2020-04-04",0.298703915116513,0.183701564703512,0.196293062923914,0.321301457256061,"2020-04-04"
"781","hCoV-19/Spain/VC-IBV-98003451/2020|EPI_ISL_539258|2020-04-03",0.298555810500742,0.183830476447564,0.195876636523148,0.321737076528546,"2020-04-03"
"782","hCoV-19/Lithuania/MR-LUHS-Eilnr45/2020|EPI_ISL_541859|2020-04-08",0.299049785867238,0.183719218415418,0.196199143468951,0.321031852248394,"2020-04-08"
"783","hCoV-19/Lithuania/MR-LUHS-Eilnr49/2020|EPI_ISL_541861|2020-04-08",0.298932503430044,0.183783422012515,0.196198507512633,0.321085567044808,"2020-04-08"
"784","hCoV-19/Lithuania/MR-LUHS-Eilnr52/2020|EPI_ISL_541864|2020-04-08",0.298588527173366,0.183860260837496,0.196365708921447,0.32118550306769,"2020-04-08"
"785","hCoV-19/Lithuania/MR-LUHS-Eilnr65/2020|EPI_ISL_541869|2020-04-11",0.299052909875841,0.183762256952579,0.196111241256986,0.321073591914595,"2020-04-11"
"786","hCoV-19/Italy/CAM-CRGS-709/2020|EPI_ISL_5419171|2020-05-16",0.299187046268107,0.183700779498846,0.19614599712288,0.320966177110167,"2020-05-16"
"787","hCoV-19/USA/TX-HMH-490/2020|EPI_ISL_544407|2020-04-05",0.298636760459338,0.183768719360688,0.196427372238265,0.32116714794171,"2020-04-05"
"788","hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10",0.298666845763793,0.183753651902347,0.196379999328386,0.321199503005474,"2020-03-10"
"789","hCoV-19/Curacao/CW-RIVM-10100/2020|EPI_ISL_547453|2020-03-12",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-03-12"
"790","hCoV-19/Netherlands/GE-RIVM-10098/2020|EPI_ISL_547462|2020-03-12",0.298566103630075,0.183820813324826,0.196413580039625,0.321199503005474,"2020-03-12"
"791","hCoV-19/Netherlands/NH-RIVM-10047/2020|EPI_ISL_547491|2020-03-10",0.298633265052554,0.183820813324826,0.196413580039625,0.321132341582995,"2020-03-10"
"792","hCoV-19/Netherlands/UT-RIVM-10090/2020|EPI_ISL_547527|2020-03-09",0.298633265052554,0.183820813324826,0.196379999328386,0.321165922294234,"2020-03-09"
"793","hCoV-19/Netherlands/UT-RIVM-10135/2020|EPI_ISL_547537|2020-04-04",0.298703915116513,0.1837351420321,0.196326640252502,0.321234302598885,"2020-04-04"
"794","hCoV-19/USA/CA-CZB-3639/2020|EPI_ISL_548368|2020-03-20",0.298633440514469,0.183882636655949,0.196241961414791,0.321241961414791,"2020-03-20"
"795","hCoV-19/Singapore/980/2020|EPI_ISL_548988|2020-03-22",0.299094263669909,0.183864475008386,0.196175779939618,0.320865481382087,"2020-03-22"
"796","hCoV-19/USA/DE-DHSS-F917779/2020|EPI_ISL_560406|2020-03-24",0.298469560506535,0.183889754181621,0.196417688088305,0.321222997223539,"2020-03-24"
"797","hCoV-19/Indonesia/JK-EIJK-32/2020|EPI_ISL_568688|2020-04-22",0.298636760459338,0.1837351420321,0.196427372238265,0.321200725270297,"2020-04-22"
"798","hCoV-19/Nigeria/MRL-0S-0232/2021|EPI_ISL_5687045|2021-02-15",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-02-15"
"799","hCoV-19/Nigeria/MRL-0S-0283/2021|EPI_ISL_5687047|2021-02-23",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-02-23"
"800","hCoV-19/USA/NV-QDX-432/2020|EPI_ISL_571252|2020-03-19",0.298119600203286,0.183737082839234,0.196815178722683,0.321328138234796,"2020-03-19"
"801","hCoV-19/USA/CA-QDX-545/2020|EPI_ISL_571268|2020-03-18",0.298636760459338,0.183768719360688,0.196427372238265,0.32116714794171,"2020-03-18"
"802","hCoV-19/USA/CA-QDX-553/2020|EPI_ISL_571276|2020-03-19",0.298636760459338,0.1837351420321,0.196427372238265,0.321200725270297,"2020-03-19"
"803","hCoV-19/USA/NV-QDX-543/2020|EPI_ISL_571395|2020-03-18",0.298119600203286,0.183737082839234,0.196815178722683,0.321328138234796,"2020-03-18"
"804","hCoV-19/USA/WI-QDX-777/2020|EPI_ISL_571563|2020-03-16",0.298407546404301,0.183791459580079,0.196098319640261,0.321702674375359,"2020-03-16"
"805","hCoV-19/USA/CA-QDX-1287/2020|EPI_ISL_571923|2020-03-17",0.298636760459338,0.1837351420321,0.196427372238265,0.321200725270297,"2020-03-17"
"806","hCoV-19/USA/NV-QDX-1394/2020|EPI_ISL_572182|2020-03-17",0.298599684341314,0.183753651902347,0.196413580039625,0.321233083716713,"2020-03-17"
"807","hCoV-19/Singapore/472cul/2020|EPI_ISL_574492|2020-06-03",0.299130143860823,0.183740381398461,0.19615255938441,0.320976915356306,"2020-06-03"
"808","hCoV-19/Indonesia/YO-EIJK15/2020|EPI_ISL_574605|2020-03-30",0.298670337787926,0.183768719360688,0.196360217581089,0.321200725270297,"2020-03-30"
"809","hCoV-19/Indonesia/JK-EIJK20/2020|EPI_ISL_574608|2020-04-09",0.298670337787926,0.183701564703512,0.196427372238265,0.321200725270297,"2020-04-09"
"810","hCoV-19/Indonesia/JB-EIJK41/2020|EPI_ISL_574612|2020-05-31",0.298703915116513,0.183701564703512,0.196360217581089,0.321234302598885,"2020-05-31"
"811","hCoV-19/Indonesia/JK-EIJK47/2020|EPI_ISL_574616|2020-06-08",0.298670337787926,0.183701564703512,0.196360217581089,0.321267879927473,"2020-06-08"
"812","hCoV-19/Switzerland/ZH-ETHZ-100202/2020|EPI_ISL_575015|2020-03-17",0.298642533936652,0.183810960281549,0.196246019775432,0.321300486006368,"2020-03-17"
"813","hCoV-19/USA/WI-CDC-3852825-001/2020|EPI_ISL_576179|2020-03-24",0.298909042232782,0.183789572317783,0.196205073288267,0.321096312161167,"2020-03-24"
"814","hCoV-19/USA/TN-VUMC-001152/2021|EPI_ISL_5780381|2021-03-17",0.298623355486234,0.183405669334057,0.196866946968669,0.32110402821104,"2021-03-17"
"815","hCoV-19/USA/WI-WSLH-200122/2020|EPI_ISL_578351|2020-04-14",0.298504938438642,0.183669327560547,0.196522797997565,0.321302936003247,"2020-04-14"
"816","hCoV-19/USA/WI-WSLH-200159/2020|EPI_ISL_578386|2020-03-31",0.298670337787926,0.183667987374924,0.196360217581089,0.321301457256061,"2020-03-31"
"817","hCoV-19/USA/WI-WSLH-200167/2020|EPI_ISL_578393|2020-03-31",0.298504938438642,0.183669327560547,0.196488973075362,0.32133676092545,"2020-03-31"
"818","hCoV-19/USA/WI-WSLH-200187/2020|EPI_ISL_578412|2020-04-08",0.298471113516439,0.183669327560547,0.196556622919767,0.321302936003247,"2020-04-08"
"819","hCoV-19/USA/WI-WSLH-200188/2020|EPI_ISL_578413|2020-04-08",0.298471113516439,0.183669327560547,0.196556622919767,0.321302936003247,"2020-04-08"
"820","hCoV-19/USA/WI-WSLH-200189/2020|EPI_ISL_578414|2020-04-08",0.298504938438642,0.183669327560547,0.196522797997565,0.321302936003247,"2020-04-08"
