"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"639","hCoV-19/Slovenia/276422/2020|EPI_ISL_5107224|2020-12-16",0.299112545381202,0.183474519295415,0.196114024472233,0.32129891085115,"2020-12-16"
"640","hCoV-19/Portugal/PT1393/2020|EPI_ISL_511352|2020-03-27",0.298457816752344,0.183751637939724,0.196485569331049,0.321304975976884,"2020-03-27"
"641","hCoV-19/Vietnam/VNHN_0897/2020|EPI_ISL_511894|2020-03-16",0.298508962975373,0.183782878204054,0.196347796950913,0.32136036186966,"2020-03-16"
"642","hCoV-19/India/WB-IK89/2020|EPI_ISL_511906|2020-05-19",0.299293534670372,0.183547058626578,0.196002276760304,0.321157129942746,"2020-05-19"
"643","hCoV-19/South_Africa/KRISP-K002209/2020|EPI_ISL_515606|2020-07-24",0.298393857090165,0.183650202863562,0.196358515239915,0.321597424806358,"2020-07-24"
"644","hCoV-19/USA/NY-P2E9/2021|EPI_ISL_5156962|2021-03-11",0.29875350471236,0.1836300374962,0.196432793973584,0.321183663817856,"2021-03-11"
"645","hCoV-19/Slovenia/18749/2021|EPI_ISL_5160435|2021-01-11",0.298934417963629,0.183535581027934,0.196376348784833,0.321153652223604,"2021-01-11"
"646","hCoV-19/Slovenia/301944/2020|EPI_ISL_5167778|2020-12-30",0.29914616108646,0.183306440769127,0.196046793061718,0.321500605082695,"2020-12-30"
"647","hCoV-19/Slovenia/65106/2021|EPI_ISL_5185814|2021-02-04",0.299136105415308,0.183401122726814,0.196006588456755,0.321456183401123,"2021-02-04"
"648","hCoV-19/Slovenia/97277/2021|EPI_ISL_5193056|2021-02-23",0.299193277310924,0.183361344537815,0.196033613445378,0.321411764705882,"2021-02-23"
"649","hCoV-19/Slovenia/98526/2021|EPI_ISL_5193076|2021-02-23",0.299102490840028,0.183333893576255,0.196107432182594,0.321456183401123,"2021-02-23"
"650","hCoV-19/Mexico/CMX-INER-IBT-0930/2020|EPI_ISL_5194950|2020-12-08",0.298675986289401,0.183681699038914,0.196249747966933,0.321392566704752,"2020-12-08"
"651","hCoV-19/USA/UT-08330/2020|EPI_ISL_524121|2020-05-14",0.298454060622426,0.183690002025248,0.196651589819753,0.321204347532573,"2020-05-14"
"652","hCoV-19/USA/OR-OHSU-1867/2020|EPI_ISL_526053|2020-07-27",0.299078929675945,0.183474519295415,0.196349334409036,0.321097216619605,"2020-07-27"
"653","hCoV-19/Colombia/DC-INS-289/2020|EPI_ISL_526967|2020-07-07",0.298609711867822,0.183591913493183,0.196487339646719,0.321311034992276,"2020-07-07"
"654","hCoV-19/USA/MN-MDH-1540/2020|EPI_ISL_527605|2020-08-03",0.298544503320142,0.183613924475149,0.19635790462137,0.321483667583339,"2020-08-03"
"655","hCoV-19/USA/MN-MDH-1548/2020|EPI_ISL_527613|2020-08-03",0.298517972103004,0.183610515021459,0.196318401287554,0.321553111587983,"2020-08-03"
"656","hCoV-19/Switzerland/BL-UHB-42196011/2020|EPI_ISL_528193|2020-03-17",0.298470414598148,0.183650878840735,0.196397423856165,0.321481282704951,"2020-03-17"
"657","hCoV-19/England/20189182904/2020|EPI_ISL_528413|2020-05-02",0.298589945406437,0.183742505945005,0.19623538868607,0.321432159962488,"2020-05-02"
"658","hCoV-19/England/QEUH-96AC8F/2020|EPI_ISL_531372|2020-08-15",0.298636760459338,0.183533678060573,0.196460949566852,0.321368611913236,"2020-08-15"
"659","hCoV-19/Canada/ON-SHL-21-00474/2021|EPI_ISL_5316383|2021-04-17",0.298853272532189,0.183409334763948,0.195949570815451,0.321787821888412,"2021-04-17"
"660","hCoV-19/England/QEUH-960A34/2020|EPI_ISL_531937|2020-08-04",0.29860318313075,0.183567255389161,0.196460949566852,0.321368611913236,"2020-08-04"
"661","hCoV-19/England/QEUH-95F2A9/2020|EPI_ISL_532410|2020-08-05",0.298670337787926,0.183567255389161,0.196393794909677,0.321368611913236,"2020-08-05"
"662","hCoV-19/USA/WI-UW-1254/2020|EPI_ISL_536627|2020-08-16",0.29854605285249,0.183573419294181,0.196333232597965,0.321547295255364,"2020-08-16"
"663","hCoV-19/Spain/CL-IBV-97006203/2020|EPI_ISL_537349|2020-04-13",0.298873068358189,0.183446926243336,0.196470747013969,0.321209258384506,"2020-04-13"
"664","hCoV-19/USA/SC-DHEC-0930/2020|EPI_ISL_538421|2020-06-26",0.298911769630002,0.183793738489871,0.196082370668006,0.321212121212121,"2020-06-26"
"665","hCoV-19/USA/TX-HMH-MCoV-49488/2020|EPI_ISL_5384260|2020-07-13",0.298660309572575,0.183561091898063,0.19632004834973,0.321458550179633,"2020-07-13"
"666","hCoV-19/USA/TX-HMH-MCoV-49261/2020|EPI_ISL_5388035|2020-07-14",0.298754905941264,0.183346866964407,0.196203816483963,0.321694410610367,"2020-07-14"
"667","hCoV-19/England/LEED-2A93C2/2020|EPI_ISL_539198|2020-04-05",0.298589657488247,0.183713901947616,0.196507723304231,0.321188717259906,"2020-04-05"
"668","hCoV-19/England/BHRT-24B3FAB/2020|EPI_ISL_541767|2020-08-11",0.298569605802162,0.183634410046337,0.196528104224028,0.321267879927473,"2020-08-11"
"669","hCoV-19/Italy/LOM-UniMI-L132/2020|EPI_ISL_542128|2020-03-21",0.298778430181548,0.183741648106904,0.19642977660795,0.321050145103597,"2020-03-21"
"670","hCoV-19/Italy/LOM-UniMI-L257/2020|EPI_ISL_542228|2020-02-23",0.298765265501653,0.18382700222657,0.196376762701572,0.321030969570204,"2020-02-23"
"671","hCoV-19/Italy/LOM-UniMI-L294/2020|EPI_ISL_542257|2020-02-29",0.298778430181548,0.183842883174732,0.19642977660795,0.32094891003577,"2020-02-29"
"672","hCoV-19/USA/TX-HMH-3306/2020|EPI_ISL_544118|2020-06-11",0.29860318313075,0.183600832717749,0.196460949566852,0.321335034584648,"2020-06-11"
"673","hCoV-19/USA/CA-CDPH-2000015591/2020|EPI_ISL_5442944|2020-12-15",0.298588527173366,0.183592047473765,0.196198075569115,0.321621349783753,"2020-12-15"
"674","hCoV-19/USA/CA-CDPH-2000014363/2020|EPI_ISL_5443384|2020-12-14",0.298707820032137,0.183616764863417,0.196270755222282,0.321404659882164,"2020-12-14"
"675","hCoV-19/USA/TX-HMH-5498/2020|EPI_ISL_544821|2020-06-26",0.298471113516439,0.183567852793939,0.196556622919767,0.321404410769855,"2020-06-26"
"676","hCoV-19/USA/TX-HMH-5648/2020|EPI_ISL_544932|2020-06-20",0.298670337787926,0.183667987374924,0.196393794909677,0.321267879927473,"2020-06-20"
"677","hCoV-19/Belize/8415305/2021|EPI_ISL_5457237|2021-07-21",0.298560302100543,0.182811288310462,0.19629791968711,0.322330489901885,"2021-07-21"
"678","hCoV-19/Belize/8417802/2021|EPI_ISL_5457565|2021-07-30",0.298572294430601,0.183244662940265,0.196343188093474,0.321839854535659,"2021-07-30"
"679","hCoV-19/USA/CA-CDPH-2000001540/2020|EPI_ISL_5461362|2020-12-01",0.298674133801154,0.183428359367093,0.196417124928309,0.321480381903445,"2020-12-01"
"680","hCoV-19/England/MILK-999FE8/2020|EPI_ISL_550313|2020-08-30",0.298569605802162,0.183567255389161,0.19649452689544,0.321368611913236,"2020-08-30"
"681","hCoV-19/England/ALDP-9279E1/2020|EPI_ISL_553004|2020-06-22",0.298464262607689,0.183573398712841,0.196206626485511,0.321755712193959,"2020-06-22"
"682","hCoV-19/Gambia/NPHL-1248/2020|EPI_ISL_561222|2020-07-01",0.298390663808649,0.183457521009833,0.196352624953217,0.321799190228301,"2020-07-01"
"683","hCoV-19/USA/AZ-ASU19091/2021|EPI_ISL_5629753|2021-01-19",0.298609711867822,0.183424004298475,0.196353012290953,0.32161327154275,"2021-01-19"
"684","hCoV-19/USA/AZ-ASU19042/2021|EPI_ISL_5629955|2021-01-24",0.298665858095816,0.18368034499023,0.196347954989556,0.321305841924399,"2021-01-24"
"685","hCoV-19/Italy/EMR-UA-02_00133/2020|EPI_ISL_5687750|2020-12-07",0.299056351224736,0.183476107616116,0.196158479453888,0.32130906170526,"2020-12-07"
"686","hCoV-19/USA/CA-CDPH-MC1195761/2020|EPI_ISL_5696231|2020-10-17",0.298645113689718,0.183580387685291,0.196324367831511,0.32145013079348,"2020-10-17"
"687","hCoV-19/USA/WA-UW-22201/2020|EPI_ISL_570639|2020-08-03",0.299314037142379,0.183503429814288,0.19611845407395,0.321064078969383,"2020-08-03"
"688","hCoV-19/Italy/EMR-UA-02_00276/2020|EPI_ISL_5736649|2020-12-17",0.298876935010624,0.183703753667667,0.196586961653907,0.320832349667802,"2020-12-17"
"689","hCoV-19/USA/WA-S2821/2020|EPI_ISL_574663|2020-09-09",0.29854645321187,0.183736352066448,0.196362783843526,0.321354410878157,"2020-09-09"
"690","hCoV-19/England/MILK-9764D3/2020|EPI_ISL_575976|2020-08-19",0.298536028473575,0.183500100731986,0.196427372238265,0.321536498556175,"2020-08-19"
"691","hCoV-19/Mexico/SLP-InDRE-69/2020|EPI_ISL_576272|2020-08-21",0.2985594639866,0.183785594639866,0.196281407035176,0.321373534338358,"2020-08-21"
"692","hCoV-19/USA/WA-UW-23365/2020|EPI_ISL_576433|2020-08-02",0.299052909875841,0.183561460459824,0.196144707339112,0.321240922325223,"2020-08-02"
"693","hCoV-19/USA/WA-UW-23422/2020|EPI_ISL_576450|2020-08-10",0.298736976113103,0.183590740058293,0.196388488726591,0.321283795102013,"2020-08-10"
"694","hCoV-19/Netherlands/ZH-EMC-609/2020|EPI_ISL_578037|2020-09-19",0.298572628043661,0.183442485306465,0.19647355163728,0.321511335012594,"2020-09-19"
"695","hCoV-19/Netherlands/ZH-EMC-629/2020|EPI_ISL_578057|2020-09-20",0.298606213266163,0.183442485306465,0.196507136859782,0.32144416456759,"2020-09-20"
"696","hCoV-19/Ireland/CO-NVRL-72IRL32659/2020|EPI_ISL_578249|2020-08-14",0.298589183742022,0.183674840443399,0.196305005038629,0.321430970775949,"2020-08-14"
"697","hCoV-19/England/MILK-9EE870/2020|EPI_ISL_580694|2020-09-23",0.298569605802162,0.183567255389161,0.196393794909677,0.321469343898999,"2020-09-23"
"698","hCoV-19/USA/CA-CZB-4812/2020|EPI_ISL_582897|2020-09-01",0.299160169973567,0.18352460936193,0.196172248803828,0.321142971860675,"2020-09-01"
"699","hCoV-19/USA/CA-CZB-169/2020|EPI_ISL_583202|2020-08-31",0.299063231850117,0.183539645366343,0.196252927400468,0.321144195383071,"2020-08-31"
"700","hCoV-19/Austria/CeMM1034/2020|EPI_ISL_583857|2020-04-08",0.29862323707186,0.183579583613163,0.196474143720618,0.321323035594359,"2020-04-08"
"701","hCoV-19/Scotland/CVR4411/2020|EPI_ISL_585285|2020-09-21",0.298589657488247,0.18354600402955,0.196507723304231,0.321356615177972,"2020-09-21"
"702","hCoV-19/Scotland/QEUH-A00CD5/2020|EPI_ISL_585570|2020-10-02",0.298663353036002,0.183637829124127,0.196399785061795,0.321299032778076,"2020-10-02"
"703","hCoV-19/Slovenia/148519/2020|EPI_ISL_5856181|2020-10-21",0.298625544753604,0.183707676835401,0.196211867247737,0.321454911163258,"2020-10-21"
"704","hCoV-19/England/QEUH-9D0AE4/2020|EPI_ISL_589921|2020-09-16",0.29862468819524,0.183442324546619,0.196521270140902,0.321411717117239,"2020-09-16"
"705","hCoV-19/England/QEUH-9B47D0/2020|EPI_ISL_590431|2020-09-02",0.298569605802162,0.183466523403398,0.19649452689544,0.321469343898999,"2020-09-02"
"706","hCoV-19/England/QEUH-9B80B3/2020|EPI_ISL_590597|2020-09-04",0.298613209764615,0.183472683925993,0.196333232597965,0.321580873711427,"2020-09-04"
"707","hCoV-19/Australia/WA301/2020|EPI_ISL_596844|2020-04-05",0.298922098677276,0.183345234452038,0.195994423475807,0.321738243394879,"2020-04-05"
"708","hCoV-19/England/ALDP-A5258E/2020|EPI_ISL_598154|2020-10-07",0.298696937130575,0.183570660934981,0.196265448683503,0.32146695325094,"2020-10-07"
"709","hCoV-19/England/MILK-A45A43/2020|EPI_ISL_598713|2020-10-06",0.299245116956095,0.183676923597712,0.196675806506212,0.320402152939982,"2020-10-06"
"710","hCoV-19/Scotland/QEUH-9DD3BF/2020|EPI_ISL_599546|2020-09-22",0.29860318313075,0.18343294607481,0.196360217581089,0.32160365321335,"2020-09-22"
"711","hCoV-19/Scotland/QEUH-9FB1FD/2020|EPI_ISL_600560|2020-09-29",0.29860318313075,0.183466523403398,0.196360217581089,0.321570075884763,"2020-09-29"
"712","hCoV-19/South_Korea/KDCA14986/2021|EPI_ISL_6013628|2021-08-31",0.298740452900978,0.183471794184644,0.196033766581804,0.321753986332574,"2021-08-31"
"713","hCoV-19/Switzerland/BE-ETHZ-310491/2020|EPI_ISL_603561|2020-10-08",0.298575498575499,0.18350930115636,0.196413608178314,0.321501592089827,"2020-10-08"
"714","hCoV-19/USA/CA-QDX-2157/2020|EPI_ISL_604433|2020-03-22",0.29860318313075,0.183634410046337,0.196460949566852,0.321301457256061,"2020-03-22"
"715","hCoV-19/USA/CA-QDX-2677/2020|EPI_ISL_604917|2020-03-15",0.29860318313075,0.183600832717749,0.196460949566852,0.321335034584648,"2020-03-15"
"716","hCoV-19/England/CAMC-A3EB95/2020|EPI_ISL_609566|2020-10-05",0.298613209764615,0.183405527013868,0.196467546422216,0.321513716799302,"2020-10-05"
"717","hCoV-19/England/CAMB-1B668E/2020|EPI_ISL_612264|2020-10-01",0.298522498321021,0.183445265278711,0.196373404969778,0.32165883143049,"2020-10-01"
"718","hCoV-19/Guadeloupe/IPG-7319/2020|EPI_ISL_613419|2020-03-18",0.298608549874267,0.183805532271584,0.196378876781224,0.321207041072925,"2020-03-18"
"719","hCoV-19/USA/VA-DCLS-1821/2020|EPI_ISL_614140|2020-09-22",0.298552957727608,0.183727473705366,0.196322100891003,0.321397467676023,"2020-09-22"
"720","hCoV-19/Denmark/DCGC-3518/2020|EPI_ISL_616309|2020-08-31",0.298737492445101,0.183667987374924,0.196225908266738,0.321368611913236,"2020-08-31"
"721","hCoV-19/Denmark/DCGC-2721/2020|EPI_ISL_616466|2020-08-17",0.298569605802162,0.183600832717749,0.196427372238265,0.321402189241824,"2020-08-17"
"722","hCoV-19/Denmark/DCGC-2765/2020|EPI_ISL_616599|2020-08-24",0.298569605802162,0.183600832717749,0.196393794909677,0.321435766570412,"2020-08-24"
"723","hCoV-19/Denmark/DCGC-2984/2020|EPI_ISL_616746|2020-08-24",0.298585682131219,0.183693351698189,0.196425571942084,0.321295394228508,"2020-08-24"
"724","hCoV-19/Denmark/DCGC-7892/2020|EPI_ISL_618832|2020-10-26",0.298636760459338,0.183399368746223,0.196293062923914,0.321670807870526,"2020-10-26"
"725","hCoV-19/Denmark/DCGC-7244/2020|EPI_ISL_619223|2020-10-12",0.298633265052554,0.183417844789953,0.196312837905907,0.321636052251587,"2020-10-12"
"726","hCoV-19/Denmark/DCGC-7285/2020|EPI_ISL_619251|2020-10-12",0.298636760459338,0.183365791417635,0.196393794909677,0.32160365321335,"2020-10-12"
"727","hCoV-19/Denmark/DCGC-5680/2020|EPI_ISL_619967|2020-09-28",0.298569605802162,0.183533678060573,0.196360217581089,0.321536498556175,"2020-09-28"
"728","hCoV-19/Denmark/DCGC-6202/2020|EPI_ISL_620105|2020-10-05",0.298629768941429,0.183637829124127,0.196399785061795,0.321332616872649,"2020-10-05"
"729","hCoV-19/South_Africa/NICD-N19306/2020|EPI_ISL_6201470|2020-07-23",0.298666397930733,0.183513050488763,0.196378783298062,0.321441768282441,"2020-07-23"
"730","hCoV-19/Denmark/DCGC-5700/2020|EPI_ISL_621205|2020-09-21",0.298536028473575,0.18343294607481,0.196427372238265,0.32160365321335,"2020-09-21"
"731","hCoV-19/Denmark/DCGC-5132/2020|EPI_ISL_621670|2020-09-21",0.298740554156171,0.183543240973971,0.196272040302267,0.32144416456759,"2020-09-21"
"732","hCoV-19/Denmark/DCGC-8700/2020|EPI_ISL_625784|2020-10-26",0.298629768941429,0.183570660934981,0.196299032778076,0.321500537345513,"2020-10-26"
"733","hCoV-19/Denmark/DCGC-8738/2020|EPI_ISL_625786|2020-10-26",0.298629768941429,0.183570660934981,0.196265448683503,0.321534121440086,"2020-10-26"
"734","hCoV-19/Czech_Republic/NRL_9681/2020|EPI_ISL_626602|2020-10-06",0.298587285570131,0.183686511940801,0.196266397578204,0.321459804910864,"2020-10-06"
"735","hCoV-19/USA/CA-CDPH-2000022353/2021|EPI_ISL_6266963|2021-01-09",0.29854848982602,0.183567429854849,0.196439945023633,0.321444135295498,"2021-01-09"
"736","hCoV-19/England/MILK-ACD885/2020|EPI_ISL_630060|2020-10-21",0.298663353036002,0.183604245029554,0.196299032778076,0.321433369156368,"2020-10-21"
"737","hCoV-19/Mexico/CMX-INER-IBT-1124/2020|EPI_ISL_6316656|2020-07-01",0.298652417918473,0.183587055146688,0.196491581812683,0.321268945122156,"2020-07-01"
"738","hCoV-19/Scotland/GCVR-16FC91/2020|EPI_ISL_632247|2020-03-21",0.298829391488345,0.183372581140575,0.196000136514112,0.321797890856967,"2020-03-21"
"739","hCoV-19/USA/MN-MDH-1983/2020|EPI_ISL_634857|2020-10-21",0.298595985658278,0.183728177462051,0.196260429581476,0.321415407298194,"2020-10-21"
"740","hCoV-19/South_Africa/KRISP-K004050/2020|EPI_ISL_635029|2020-10-19",0.299293513166346,0.1834161511679,0.196126153534124,0.32116418213163,"2020-10-19"
"741","hCoV-19/USA/CA-ALSR-2057/2020|EPI_ISL_635323|2020-05-11",0.299041619194424,0.183466255612895,0.19633402586958,0.321158099323102,"2020-05-11"
"742","hCoV-19/Mexico/BCN-ALSR-2551/2020|EPI_ISL_635554|2020-07-01",0.29905821630861,0.183329423199383,0.196333411536012,0.321278948955994,"2020-07-01"
"743","hCoV-19/USA/CA-ALSR-3151/2020|EPI_ISL_635880|2020-08-19",0.298916870661614,0.183494852620636,0.196338150967439,0.32125012575031,"2020-08-19"
"744","hCoV-19/USA/CA-ALSR-3411/2020|EPI_ISL_636013|2020-07-07",0.299071373495592,0.183378591303765,0.196151396292199,0.321398638908445,"2020-07-07"
"745","hCoV-19/USA/CA-ALSR-3494/2020|EPI_ISL_636050|2020-09-02",0.298889262874453,0.18337260181757,0.196566812521037,0.32117132278694,"2020-09-02"
"746","hCoV-19/England/CAMC-B0B477/2020|EPI_ISL_643551|2020-10-29",0.298569605802162,0.183634410046337,0.196427372238265,0.321368611913236,"2020-10-29"
"747","hCoV-19/Romania/DJ50395/2020|EPI_ISL_6436498|2020-11-27",0.298581248095351,0.183692818203366,0.196390478447838,0.321335455253445,"2020-11-27"
"748","hCoV-19/England/CAMC-B21F4D/2020|EPI_ISL_647327|2020-11-03",0.298670337787926,0.183500100731986,0.196427372238265,0.321402189241824,"2020-11-03"
"749","hCoV-19/Equatorial_Guinea/12170/2020|EPI_ISL_648310|2020-05-29",0.29839908132937,0.183463928667928,0.196500945690354,0.321636044312348,"2020-05-29"
"750","hCoV-19/USA/CA-CZB-12804/2020|EPI_ISL_648455|2020-10-15",0.298592021454911,0.183473013744552,0.196312437143815,0.321622527656721,"2020-10-15"
"751","hCoV-19/USA/CA-CZB-10299/2020|EPI_ISL_648500|2020-09-08",0.298575975875356,0.183749371754063,0.196213771150947,0.321460881219635,"2020-09-08"
"752","hCoV-19/USA/CA-ALSR-4337/2020|EPI_ISL_648979|2020-10-06",0.298979079497908,0.183665271966527,0.196251046025105,0.32110460251046,"2020-10-06"
"753","hCoV-19/USA/CA-ALSR-4344/2020|EPI_ISL_648983|2020-07-24",0.298975972157151,0.183588782544676,0.196305468174821,0.321129777123352,"2020-07-24"
"754","hCoV-19/England/QEUH-AAE9B4/2020|EPI_ISL_651479|2020-10-20",0.299213652333947,0.183503429814288,0.195984607662707,0.321298310189058,"2020-10-20"
"755","hCoV-19/Spain/AS-IBV-98006629/2020|EPI_ISL_654663|2020-03-31",0.298459886588598,0.183773445626279,0.19642317887461,0.321343488910512,"2020-03-31"
"756","hCoV-19/England/ALDP-B5C9C3/2020|EPI_ISL_655808|2020-11-08",0.298536028473575,0.183466523403398,0.196393794909677,0.32160365321335,"2020-11-08"
"757","hCoV-19/USA/FL-BPHL-14757/2021|EPI_ISL_6565643|2021-01-27",0.298551502145923,0.183711105150215,0.196284871244635,0.321452521459227,"2021-01-27"
"758","hCoV-19/USA/MD-MDH-0390/2020|EPI_ISL_660099|2020-10-27",0.298463396631551,0.183587197208616,0.196436959001543,0.32151244715829,"2020-10-27"
"759","hCoV-19/South_Africa/Tygerberg_318_CC2/2020|EPI_ISL_660127|2020-10-09",0.298554515880203,0.183553006674045,0.196330952141396,0.321561525304357,"2020-10-09"
"760","hCoV-19/France/OCC-SC560/2020|EPI_ISL_660727|2020-04-20",0.299105497671614,0.183590740058293,0.196220978927267,0.321082783342826,"2020-04-20"
"761","hCoV-19/USA/WI-GMF-24736/2020|EPI_ISL_660908|2020-10-08",0.298395471141929,0.183767125582019,0.196261682242991,0.321575721033062,"2020-10-08"
"762","hCoV-19/England/QEUH-B6A7AA/2020|EPI_ISL_662473|2020-11-11",0.29860318313075,0.183533678060573,0.19649452689544,0.321368611913236,"2020-11-11"
"763","hCoV-19/Denmark/DCGC-9623/2020|EPI_ISL_668605|2020-11-09",0.298706968933669,0.183476070528967,0.196204869857263,0.321612090680101,"2020-11-09"
"764","hCoV-19/Denmark/DCGC-9777/2020|EPI_ISL_669169|2020-11-09",0.298676875545705,0.183558331654241,0.196420175968836,0.321344616831218,"2020-11-09"
"765","hCoV-19/Denmark/DCGC-10412/2020|EPI_ISL_669953|2020-11-02",0.298636760459338,0.183533678060573,0.196360217581089,0.321469343898999,"2020-11-02"
"766","hCoV-19/Denmark/DCGC-11093/2020|EPI_ISL_670388|2020-11-02",0.298636760459338,0.18343294607481,0.196326640252502,0.32160365321335,"2020-11-02"
"767","hCoV-19/Denmark/DCGC-11166/2020|EPI_ISL_670430|2020-11-02",0.29868036667674,0.183439105469931,0.19640038951009,0.321480138343239,"2020-11-02"
"768","hCoV-19/Ireland/D-NVRL-20Z06353/2020|EPI_ISL_671384|2020-04-17",0.298589657488247,0.183613163196776,0.196440564137005,0.321356615177972,"2020-04-17"
"769","hCoV-19/USA/CA-CZB-10158/2020|EPI_ISL_672236|2020-05-22",0.29846391199356,0.183592701905017,0.196471693050711,0.321471693050711,"2020-05-22"
"770","hCoV-19/France/ARA-26417/2020|EPI_ISL_676562|2020-04-17",0.298662106427925,0.183516078194682,0.196492639908795,0.321329175468598,"2020-04-17"
"771","hCoV-19/USA/WI-UW-2093/2020|EPI_ISL_677498|2020-11-02",0.29860318313075,0.183365791417635,0.196393794909677,0.321637230541938,"2020-11-02"
"772","hCoV-19/Belgium/ULG-10917/2020|EPI_ISL_678458|2020-11-24",0.298445177357475,0.183482533485899,0.196237463821768,0.321834825334859,"2020-11-24"
"773","hCoV-19/France/ARA-36678/2020|EPI_ISL_678544|2020-05-11",0.298777424217049,0.1834533578965,0.196349020264612,0.321420197621839,"2020-05-11"
"774","hCoV-19/Czech_Republic/NRL-10718/2020|EPI_ISL_693665|2020-11-03",0.298587285570131,0.183720147998655,0.196434577867474,0.32125798856374,"2020-11-03"
"775","hCoV-19/USA/AZ-TG547344/2020|EPI_ISL_695492|2020-07-06",0.299072043192171,0.18376919183398,0.196288172768686,0.320870592205163,"2020-07-06"
"776","hCoV-19/India/MH-ACTREC-101/2020|EPI_ISL_699757|2020-05-23",0.299058847171518,0.183608534012124,0.19623538868607,0.321097230130288,"2020-05-23"
"777","hCoV-19/India/MH-ACTREC-213/2020|EPI_ISL_699867|2020-06-29",0.29915302467276,0.183622911854307,0.196176893977436,0.321047169495497,"2020-06-29"
"778","hCoV-19/India/MH-ACTREC-221/2020|EPI_ISL_699875|2020-06-30",0.299146157709694,0.183592834421564,0.195981918633852,0.32127908923489,"2020-06-30"
"779","hCoV-19/South_Africa/NHLS-UCT-GS-1353/2020|EPI_ISL_700548|2020-11-02",0.298535964353915,0.183657743978023,0.196254480887132,0.321551810780931,"2020-11-02"
"780","hCoV-19/Belgium/ULG-11014/2020|EPI_ISL_708458|2020-11-17",0.298488876922559,0.183354087436476,0.196378689462525,0.32177834617844,"2020-11-17"
"781","hCoV-19/USA/CO-CDPHE-2009164179/2020|EPI_ISL_710337|2020-09-16",0.298450392433085,0.183537935198229,0.196417790299859,0.321593882068827,"2020-09-16"
"782","hCoV-19/Denmark/DCGC-14811/2020|EPI_ISL_711375|2020-11-23",0.298629768941429,0.183537076840408,0.196299032778076,0.321534121440086,"2020-11-23"
"783","hCoV-19/Denmark/DCGC-14002/2020|EPI_ISL_711509|2020-11-30",0.298536028473575,0.18343294607481,0.196427372238265,0.32160365321335,"2020-11-30"
"784","hCoV-19/Denmark/DCGC-14744/2020|EPI_ISL_711950|2020-11-23",0.29860318313075,0.183533678060573,0.196393794909677,0.321469343898999,"2020-11-23"
"785","hCoV-19/Denmark/DCGC-13421/2020|EPI_ISL_712382|2020-11-30",0.298629768941429,0.183570660934981,0.196299032778076,0.321500537345513,"2020-11-30"
"786","hCoV-19/Denmark/DCGC-13340/2020|EPI_ISL_712740|2020-11-30",0.298569605802162,0.18343294607481,0.196360217581089,0.321637230541938,"2020-11-30"
"787","hCoV-19/Denmark/DCGC-13652/2020|EPI_ISL_712938|2020-11-30",0.298670337787926,0.183533678060573,0.196293062923914,0.321502921227587,"2020-11-30"
"788","hCoV-19/Denmark/DCGC-16155/2020|EPI_ISL_714610|2020-11-16",0.29854605285249,0.183472683925993,0.196467546422216,0.321513716799302,"2020-11-16"
"789","hCoV-19/Germany/NW-HHU-373/2020|EPI_ISL_718056|2020-11-26",0.298562600752284,0.183503492745836,0.196433369156368,0.321500537345513,"2020-11-26"
"790","hCoV-19/Malaysia/UNIMAS-15766/2020|EPI_ISL_718199|2020-11-09",0.298975286317058,0.183309892170652,0.196269506396089,0.321445315116201,"2020-11-09"
"791","hCoV-19/England/CAMC-C3FCDB/2020|EPI_ISL_718441|2020-12-10",0.29860318313075,0.183399368746223,0.196360217581089,0.321637230541938,"2020-12-10"
"792","hCoV-19/Cyprus/BMVUCY413/2020|EPI_ISL_7210617|2020-09-26",0.299006689641192,0.183796202446111,0.196161902831272,0.321035205081424,"2020-09-26"
"793","hCoV-19/Cyprus/BMVUCY586/2020|EPI_ISL_7210650|2020-11-06",0.299180190731136,0.183503429814288,0.196051530868329,0.321264848586247,"2020-11-06"
"794","hCoV-19/India/MH-NCCS-NR-10951/2020|EPI_ISL_721647|2020-07-11",0.298985298549948,0.183483473426878,0.196209102173403,0.321322125849771,"2020-07-11"
"795","hCoV-19/India/KL-GENESCOV01075/2021|EPI_ISL_7216646|2021-01-10",0.298664412510566,0.183229078613694,0.195773457311919,0.322333051563821,"2021-01-10"
"796","hCoV-19/India/KL-GENESCOV01901/2021|EPI_ISL_7219379|2021-02-14",0.298473618303043,0.183910380072427,0.196331268825938,0.321284732798592,"2021-02-14"
"797","hCoV-19/India/KL-GENESCOV03028/2021|EPI_ISL_7220246|2021-03-05",0.29869256881659,0.183410076294827,0.196249117736027,0.321648237152556,"2021-03-05"
"798","hCoV-19/Netherlands/NB-EMC-351/2020|EPI_ISL_722532|2020-10-22",0.298505457598657,0.183375314861461,0.196540722082284,0.321578505457599,"2020-10-22"
"799","hCoV-19/Netherlands/GE-EMC-434/2020|EPI_ISL_722818|2020-09-13",0.298572628043661,0.183442485306465,0.19647355163728,0.321511335012594,"2020-09-13"
"800","hCoV-19/USA/VA-DCLS-2257/2020|EPI_ISL_723504|2020-11-04",0.299062918340027,0.183567603748327,0.196084337349398,0.321285140562249,"2020-11-04"
"801","hCoV-19/Malaysia/IMR-WC277428/2020|EPI_ISL_728248|2020-11-16",0.300972590627763,0.181856763925729,0.193881520778072,0.323289124668435,"2020-11-16"
