"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"636","hCoV-19/USA/AZ-CDC-LC0763900/2022|EPI_ISL_13911964|2022-06-29",0.298951168017435,0.182558060341892,0.196111148947763,0.32237962269291,"2022-06-29"
"637","hCoV-19/Germany/BW-RKI-I-882923/2022|EPI_ISL_13912554|2022-06-15",0.29880988503422,0.182866390209366,0.195947540541452,0.322376184214962,"2022-06-15"
"638","hCoV-19/Germany/NW-RKI-I-892980/2022|EPI_ISL_13925451|2022-06-22",0.298676748582231,0.182588441803943,0.196124763705104,0.322610045908723,"2022-06-22"
"639","hCoV-19/Germany/NW-RKI-I-897482/2022|EPI_ISL_13929122|2022-05-11",0.298912487641905,0.182490710121706,0.196024954829032,0.322571847407357,"2022-05-11"
"640","hCoV-19/Germany/BB-RKI-I-903002/2022|EPI_ISL_13936680|2022-07-04",0.298742032309197,0.182826886108394,0.195979899497487,0.322451182084921,"2022-07-04"
"641","hCoV-19/Germany/SN-RKI-I-911940/2022|EPI_ISL_13944738|2022-07-09",0.298707434781141,0.182714049475212,0.196145928250818,0.322432587492828,"2022-07-09"
"642","hCoV-19/Austria/LB-R00089-S048/2022|EPI_ISL_13949347|2022-07-12",0.29875728286128,0.182635638029165,0.196409928265921,0.322197150843633,"2022-07-12"
"643","hCoV-19/Malaysia/MKAK_CL_22_29970/2022|EPI_ISL_13955314|2022-06-05",0.299151679674245,0.182354937224296,0.195792331184255,0.322701051917204,"2022-06-05"
"644","hCoV-19/Canada/BC-BCCDC-456593/2022|EPI_ISL_13962416|2022-06-14",0.298642075395217,0.182813133360357,0.196054587217944,0.322490204026483,"2022-06-14"
"645","hCoV-19/Japan/TKYnat2704/2022|EPI_ISL_13985915|2022-05-05",0.298809203444564,0.182824273412271,0.196111410118407,0.322255113024758,"2022-05-05"
"646","hCoV-19/England/PHEC-YYGYOXC/2022|EPI_ISL_13988058|2022-07-08",0.298874587236337,0.182559471662511,0.1962733337826,0.322292607318552,"2022-07-08"
"647","hCoV-19/India/MH-ICMR-NIV-INSACOG-G-11072/2022|EPI_ISL_13989032|2022-06-13",0.298902800215401,0.182855411954766,0.196183360258481,0.322058427571352,"2022-06-13"
"648","hCoV-19/USA/MN-MDH-27818/2022|EPI_ISL_13994368|2022-07-15",0.298455270751995,0.182787302665082,0.196163639450008,0.322593787132915,"2022-07-15"
"649","hCoV-19/Canada/AB-ABPHL-72220/2022|EPI_ISL_13999093|2022-06-14",0.298684654300169,0.18283305227656,0.196087689713322,0.322394603709949,"2022-06-14"
"650","hCoV-19/England/PHEC-YYGBZP8/2022|EPI_ISL_14023983|2022-07-10",0.298840141200202,0.182719784837788,0.196133804000672,0.322306269961338,"2022-07-10"
"651","hCoV-19/Japan/TKYnat3633/2022|EPI_ISL_14044601|2022-07-02",0.298856374032963,0.182643794147326,0.196030945173226,0.322468886646485,"2022-07-02"
"652","hCoV-19/South_Korea/KDCA91715/2022|EPI_ISL_14057254|2022-06-22",0.298915254237288,0.18271186440678,0.196305084745763,0.322067796610169,"2022-06-22"
"653","hCoV-19/Costa_Rica/INC-5767-762904/2022|EPI_ISL_14071005|2022-07-11",0.298787061994609,0.1830525606469,0.19588948787062,0.322270889487871,"2022-07-11"
"654","hCoV-19/Greece/28432/2022|EPI_ISL_14096316|2022-06-27",0.298623822113755,0.182631685987391,0.196190088807538,0.322554403091316,"2022-06-27"
"655","hCoV-19/Netherlands/ZH-LUMC-2501/2022|EPI_ISL_14099727|2022-05-14",0.298637178316594,0.182915694430354,0.196070474451321,0.322376652801731,"2022-05-14"
"656","hCoV-19/India/PB-VRDLGMCPTA-ICMR-INSACOG-622333499/2021|EPI_ISL_14147857|2021-12-31",0.298750587761134,0.183347887418553,0.196211459662793,0.32169006515752,"2021-12-31"
"657","hCoV-19/USA/HI-H2213727/2022|EPI_ISL_14153365|2022-07-09",0.298752107925801,0.18283305227656,0.195919055649241,0.322495784148398,"2022-07-09"
"658","hCoV-19/USA/NY-PRL-220725_03B20/2022|EPI_ISL_14178433|2022-07-23",0.298625348704332,0.182838705340638,0.196215507679898,0.322320438275132,"2022-07-23"
"659","hCoV-19/USA/NY-CDC-LC0786918/2022|EPI_ISL_14183793|2022-07-17",0.298764507675028,0.182703107450393,0.196181205540996,0.322351179333583,"2022-07-17"
"660","hCoV-19/Malaysia/UPM10165N/2022|EPI_ISL_14216359|2022-04-05",0.299054012816601,0.183162106262503,0.195843081409148,0.321940799511749,"2022-04-05"
"661","hCoV-19/Malaysia/MGVI_GU0220/2022|EPI_ISL_14217740|2022-06-19",0.299181024229449,0.182655384510823,0.19567064260713,0.322492948652598,"2022-06-19"
"662","hCoV-19/Hong_Kong/HK-HKPU-PUVZ22119883/2022|EPI_ISL_14226893|2022-07-03",0.298674580958484,0.182826886108394,0.196081076523557,0.322417456409565,"2022-07-03"
"663","hCoV-19/India/OR-ILSGS18532/2022|EPI_ISL_14228619|2022-07-25",0.299316751371546,0.183063511830635,0.196055333041634,0.321564403756185,"2022-07-25"
"664","hCoV-19/USA/MA-NEIDL-07112/2022|EPI_ISL_14242353|2022-05-10",0.298622311827957,0.183030913978495,0.196202956989247,0.322143817204301,"2022-05-10"
"665","hCoV-19/Canada/AB-ABPHL-74190/2022|EPI_ISL_14288664|2022-07-09",0.298640855283127,0.182860611783751,0.196148527874271,0.322350005058851,"2022-07-09"
"666","hCoV-19/USA/NY-PRL-220727_01E09/2022|EPI_ISL_14305233|2022-07-25",0.298628847963436,0.182820271541874,0.196094905229197,0.322455975265493,"2022-07-25"
"667","hCoV-19/England/PHEC-YYGXW9J/2022|EPI_ISL_14324265|2022-07-27",0.29892021798734,0.182615171106523,0.195850116778932,0.322614494127204,"2022-07-27"
"668","hCoV-19/Germany/NW-RKI-I-892320/2022|EPI_ISL_14372624|2022-05-17",0.299286840842076,0.182198450250291,0.195398751971474,0.323115956936159,"2022-05-17"
"669","hCoV-19/Germany/BW-RKI-I-919403/2022|EPI_ISL_14381032|2022-07-14",0.298785425101215,0.182962213225371,0.195917678812416,0.322334682860999,"2022-07-14"
"670","hCoV-19/Germany/NW-RKI-I-926641/2022|EPI_ISL_14401026|2022-06-22",0.299553571428571,0.182074175824176,0.195432692307692,0.32293956043956,"2022-06-22"
"671","hCoV-19/Germany/BW-RKI-I-927196/2022|EPI_ISL_14401324|2022-07-21",0.298898210856161,0.183058728393814,0.195963475858351,0.322079584891674,"2022-07-21"
"672","hCoV-19/India/MH-ICMR-NIV-INSACOG-G-11569/2022|EPI_ISL_14402482|2022-07-04",0.29877823028508,0.182895223991114,0.19602167547373,0.322304870250076,"2022-07-04"
"673","hCoV-19/USA/TX-CDC-LC0811011/2022|EPI_ISL_14427734|2022-07-26",0.298754332383926,0.182183178339796,0.196184070553516,0.322878418722762,"2022-07-26"
"674","hCoV-19/France/HDF-IPP47949/2022|EPI_ISL_14439282|2022-08-01",0.298802234035395,0.182861180270507,0.196319224816634,0.322017360877465,"2022-08-01"
"675","hCoV-19/Germany/ST-MD8649/2022|EPI_ISL_14462449|2022-03-29",0.298673311334097,0.18294161222978,0.196174826587649,0.322210249848475,"2022-03-29"
"676","hCoV-19/USA/CO-CDPHE-2103500319/2022|EPI_ISL_14491147|2022-07-03",0.298869524258125,0.182659309602315,0.196117354148442,0.322353811991118,"2022-07-03"
"677","hCoV-19/Australia/QLD0x010941/2022|EPI_ISL_14533001|2022-06-28",0.298910468972051,0.182885565405698,0.196115585030791,0.32208838059146,"2022-06-28"
"678","hCoV-19/South_Korea/KDCA95951/2022|EPI_ISL_14537724|2022-07-24",0.298752815409957,0.182707499915958,0.196355935052274,0.322183749621811,"2022-07-24"
"679","hCoV-19/Denmark/DCGC-566386/2022|EPI_ISL_14546777|2022-07-21",0.299429657794677,0.182271863117871,0.195885388375883,0.32241309071157,"2022-07-21"
"680","hCoV-19/USA/TX-TAMGHRC-SJH-541262/2022|EPI_ISL_14567352|2022-06-29",0.298903693708889,0.182998819362456,0.196053297351999,0.322044189576657,"2022-06-29"
"681","hCoV-19/Russia/ARK-H1338/2022|EPI_ISL_14576114|2022-03-16",0.299575214078619,0.182489380351965,0.196311779381026,0.321623626188389,"2022-03-16"
"682","hCoV-19/Australia/QLD0x010B2A/2022|EPI_ISL_14577418|2022-08-10",0.298786498521364,0.182841021108807,0.195961793398824,0.322410686971005,"2022-08-10"
"683","hCoV-19/Malaysia/C19UMB2317/2022|EPI_ISL_14590776|2022-07-20",0.298918658309801,0.182002892761209,0.195881259039879,0.323197189889111,"2022-07-20"
"684","hCoV-19/Malaysia/IMR_OS3042/2022|EPI_ISL_14600696|2022-04-14",0.298871545374687,0.182951550780458,0.195959186431516,0.322217717413339,"2022-04-14"
"685","hCoV-19/Greece/33549/2022|EPI_ISL_14603197|2022-07-18",0.298544514724886,0.1827858260219,0.19601441882609,0.322655240427124,"2022-07-18"
"686","hCoV-19/Brazil/ES-LACENES-321274959/2022|EPI_ISL_14614992|2022-07-24",0.298652417918473,0.183217394226569,0.196357159659912,0.321773028195047,"2022-07-24"
"687","hCoV-19/Australia/QLD0x010C8F/2022|EPI_ISL_14615886|2022-06-15",0.298817870812587,0.182671137757003,0.195948921180097,0.322562070250313,"2022-06-15"
"688","hCoV-19/England/PHEC-YYGW6M7/2022|EPI_ISL_14618148|2022-08-09",0.298877392304051,0.182863325894367,0.19601677148847,0.322242510313113,"2022-08-09"
"689","hCoV-19/Belgium/rega-33782/2022|EPI_ISL_14628679|2022-02-18",0.29811320754717,0.183307836138025,0.196260411354751,0.322318544960054,"2022-02-18"
"690","hCoV-19/South_Korea/KDCA103373/2022|EPI_ISL_14662538|2022-08-08",0.298367195159055,0.18302288631216,0.196409857678916,0.32220006084987,"2022-08-08"
"691","hCoV-19/Belgium/rega-41369/2022|EPI_ISL_14672186|2022-04-25",0.298692986593007,0.183015562891599,0.196220440611736,0.322071009903658,"2022-04-25"
"692","hCoV-19/Brazil/MG-FIOCRUZ-1920/2022|EPI_ISL_14675104|2022-01-18",0.298873134580894,0.183174850258874,0.196169334371087,0.321782680789144,"2022-01-18"
"693","hCoV-19/Germany/BW-RKI-I-959973/2022|EPI_ISL_14696106|2022-08-18",0.298801023844807,0.182911221877947,0.195911356594369,0.322376397682878,"2022-08-18"
"694","hCoV-19/England/PHEC-YYGI474/2022|EPI_ISL_14700124|2022-08-13",0.298861480075901,0.182671455679046,0.195954188126864,0.322512876118189,"2022-08-13"
"695","hCoV-19/Japan/TKYkbm39362/2022|EPI_ISL_14720205|2022-07-14",0.299103531949312,0.182630088972769,0.196110811539499,0.32215556753842,"2022-07-14"
"696","hCoV-19/Denmark/DCGC-570603/2022|EPI_ISL_14722417|2022-08-21",0.29885752688172,0.182997311827957,0.196034946236559,0.322110215053763,"2022-08-21"
"697","hCoV-19/Spain/CL-32320/2022|EPI_ISL_14729057|2022-06-09",0.298933342306269,0.182745045257243,0.196170799825028,0.322150812611461,"2022-06-09"
"698","hCoV-19/Spain/CL-32591/2022|EPI_ISL_14729430|2022-06-15",0.298911753737668,0.182493134895074,0.195782621961555,0.322812489405702,"2022-06-15"
"699","hCoV-19/Canada/BC-BCCDC-474751/2022|EPI_ISL_14763996|2022-07-12",0.298674580958484,0.182995514485178,0.196013625172844,0.322316279383495,"2022-07-12"
"700","hCoV-19/USA/MA-NEIDL-07175/2022|EPI_ISL_14769221|2022-07-14",0.298770656993148,0.182923552331049,0.196325406422142,0.321980384253661,"2022-07-14"
"701","hCoV-19/India/HR-763448069/2022|EPI_ISL_14819033|2022-08-10",0.298639957121801,0.183103309660994,0.196201259547099,0.322055473670106,"2022-08-10"
"702","hCoV-19/India/MH-ICMR-NIV-INSACOG-NIV2221046/2022|EPI_ISL_14861446|2022-06-29",0.298775565123789,0.182756996770721,0.196111410118407,0.322356027987083,"2022-06-29"
"703","hCoV-19/USA/CA-ASC-210724142/2022|EPI_ISL_14871933|2022-04-06",0.298900803388349,0.182762445796497,0.196309119634273,0.32202763118088,"2022-04-06"
"704","hCoV-19/Australia/NSW-ICPMR-32829/2022|EPI_ISL_14912870|2022-08-22",0.299183117767189,0.182505105513955,0.19571136827774,0.322600408441116,"2022-08-22"
"705","hCoV-19/England/PHEC-YYG3GAO/2022|EPI_ISL_14919323|2022-08-30",0.298775565123789,0.182790635091496,0.196145048439182,0.322288751345533,"2022-08-30"
"706","hCoV-19/Israel/ICH-741185775/2022|EPI_ISL_14960096|2022-08-22",0.29949741871517,0.181818181818182,0.195835755068549,0.322848644398099,"2022-08-22"
"707","hCoV-19/Slovenia/214344/2022|EPI_ISL_14962440|2022-07-26",0.298957632817754,0.182784129119032,0.196065904505716,0.322192333557498,"2022-07-26"
"708","hCoV-19/USA/NC-CDC-LC0871123/2022|EPI_ISL_14982303|2022-08-29",0.299012261580381,0.182493188010899,0.196185286103542,0.322309264305177,"2022-08-29"
"709","hCoV-19/USA/NY-Wadsworth-22031578-01/2022|EPI_ISL_14987753|2022-06-27",0.29871444478186,0.182744542295104,0.196409893039107,0.322131119883929,"2022-06-27"
"710","hCoV-19/Denmark/DCGC-579334/2022|EPI_ISL_14994470|2022-09-06",0.298928199442261,0.182878070087021,0.196082384168263,0.322111346302456,"2022-09-06"
"711","hCoV-19/Brazil/MG-FUNED-311157380/2022|EPI_ISL_15026143|2022-01-05",0.298900355269836,0.183488411436305,0.196345795973609,0.32126543732025,"2022-01-05"
"712","hCoV-19/Brazil/MG-FUNED-311084747/2022|EPI_ISL_15026146|2022-01-06",0.299065734641753,0.183290764887754,0.196229331899449,0.321414168571044,"2022-01-06"
"713","hCoV-19/Spain/VC-FISABIO-112145/2022|EPI_ISL_15030198|2022-07-20",0.298531755450816,0.182835441321081,0.196398901359737,0.322233901868367,"2022-07-20"
"714","hCoV-19/Denmark/DCGC-582655/2022|EPI_ISL_15084163|2022-02-05",0.298674580958484,0.182961788809821,0.196047350848201,0.322316279383495,"2022-02-05"
"715","hCoV-19/Denmark/DCGC-582971/2022|EPI_ISL_15100055|2022-09-14",0.298802234035395,0.182793890047776,0.196184644371173,0.322219231545656,"2022-09-14"
"716","hCoV-19/Spain/ML-ISCIII-222952/2022|EPI_ISL_15156839|2022-06-29",0.299256381054465,0.182823072285121,0.196221611844309,0.321698934816105,"2022-06-29"
"717","hCoV-19/USA/VA-VTVAS3-GSC39125/2022|EPI_ISL_15157774|2022-08-31",0.298893113077415,0.182787740133903,0.196144399959627,0.322174746829055,"2022-08-31"
"718","hCoV-19/Botswana/R165B85_BHP_AAC32146/2021|EPI_ISL_15161606|2021-12-06",0.298837405223252,0.183386689132266,0.196225779275484,0.321550126368997,"2021-12-06"
"719","hCoV-19/Netherlands/FR-RIVM-112755/2022|EPI_ISL_15178083|2022-09-08",0.299293491245435,0.182736612171064,0.19628656268132,0.321683333902181,"2022-09-08"
"720","hCoV-19/Netherlands/GE-RIVM-112445/2022|EPI_ISL_15178115|2022-09-07",0.299422402530427,0.182527676545417,0.196589424465379,0.321460496458777,"2022-09-07"
"721","hCoV-19/USA/NM-UNM-TRL_0822_223/2022|EPI_ISL_15199019|2022-08-05",0.29869472832136,0.182805490910317,0.195959391547776,0.322540389220547,"2022-08-05"
"722","hCoV-19/India/DL-727294922/2022|EPI_ISL_15205009|2022-04-26",0.29867345571486,0.183136808254053,0.196067265174863,0.322122470856224,"2022-04-26"
"723","hCoV-19/Denmark/DCGC-586170/2022|EPI_ISL_15206984|2022-08-24",0.299104297359858,0.18276359488745,0.195947532624375,0.322184575128317,"2022-08-24"
"724","hCoV-19/Denmark/DCGC-586213/2022|EPI_ISL_15207046|2022-09-21",0.298960401036235,0.182821384113313,0.196077112000807,0.322141102849645,"2022-09-21"
"725","hCoV-19/Denmark/DCGC-586562/2022|EPI_ISL_15207513|2022-09-24",0.299027688995054,0.182686808195673,0.196043468021398,0.322242034787875,"2022-09-24"
"726","hCoV-19/Denmark/DCGC-586949/2022|EPI_ISL_15207899|2022-09-22",0.298913957163512,0.18301334857604,0.196059312060791,0.322013382199657,"2022-09-22"
"727","hCoV-19/Denmark/DCGC-587404/2022|EPI_ISL_15208352|2022-09-24",0.299004439660971,0.182799677115566,0.196017758643885,0.322178124579578,"2022-09-24"
"728","hCoV-19/Denmark/DCGC-588012/2022|EPI_ISL_15233629|2022-09-27",0.298908480268682,0.182703610411419,0.196070528967254,0.322317380352645,"2022-09-27"
"729","hCoV-19/England/PHEC-YYG7BN4/2022|EPI_ISL_15249128|2022-09-20",0.299067000202826,0.183050503684673,0.195929957406531,0.32195253870597,"2022-09-20"
"730","hCoV-19/Germany/BB-RKI-I-988880/2022|EPI_ISL_15264070|2022-09-17",0.298886852643725,0.182888753139211,0.196056471865879,0.322167922351184,"2022-09-17"
"731","hCoV-19/Denmark/DCGC-592001/2022|EPI_ISL_15331228|2022-10-05",0.298822341857335,0.182806191117093,0.196130551816958,0.322240915208614,"2022-10-05"
"732","hCoV-19/USA/NY-MSHSPSP-PV58645/2022|EPI_ISL_15335573|2022-05-21",0.298764848812095,0.182842872570194,0.196139308855292,0.322252969762419,"2022-05-21"
"733","hCoV-19/USA/OR_UO_MAP005533/2022|EPI_ISL_15340716|2022-07-19",0.299413380353328,0.182598080770405,0.196331084059544,0.321657454816724,"2022-07-19"
"734","hCoV-19/India/MH-ICMR-NIV-INSACOG-NIV2223423/2022|EPI_ISL_15348753|2022-09-05",0.298930948698985,0.18288173199758,0.195959120554024,0.322228198749412,"2022-09-05"
"735","hCoV-19/Slovenia/222514/2022|EPI_ISL_15388180|2022-09-08",0.298549939016127,0.182307900799566,0.196368071554411,0.322774088629896,"2022-09-08"
"736","hCoV-19/Denmark/DCGC-594400/2022|EPI_ISL_15405843|2022-09-27",0.298811487828693,0.182721120500993,0.196188680515808,0.322278711154507,"2022-09-27"
"737","hCoV-19/England/PHEC-YY8NHFX/2022|EPI_ISL_15407438|2022-10-04",0.298795261811819,0.182999057746668,0.196156952483511,0.322048727958002,"2022-10-04"
"738","hCoV-19/India/OR-ILSGS19565/2022|EPI_ISL_15422868|2022-09-27",0.298955877399798,0.183125631525766,0.195857190973392,0.322061300101044,"2022-09-27"
"739","hCoV-19/France/HDF-IPP52611/2022|EPI_ISL_15435099|2022-10-10",0.298869524258125,0.182726599825045,0.196150999259808,0.322252876657022,"2022-10-10"
"740","hCoV-19/Germany/NI-RKI-I-996742/2022|EPI_ISL_15444129|2022-09-23",0.29894422378382,0.182740944427471,0.196116373018298,0.322198458770411,"2022-09-23"
"741","hCoV-19/USA/NM-UNM-TRL_0622_225/2022|EPI_ISL_15455812|2022-05-29",0.298819561551433,0.18283305227656,0.195952782462057,0.322394603709949,"2022-05-29"
"742","hCoV-19/USA/NM-UNM-TRL_0622_007/2022|EPI_ISL_15466575|2022-05-22",0.298772261198057,0.182912844036697,0.195932271991365,0.32238262277388,"2022-05-22"
"743","hCoV-19/France/BRE-IPP52706/2022|EPI_ISL_15476436|2022-10-10",0.298912128254353,0.182883702131959,0.196153716614462,0.322050452999225,"2022-10-10"
"744","hCoV-19/Romania/B-21329/2022|EPI_ISL_15488511|2022-06-24",0.29890918915268,0.182668602884063,0.195940697713687,0.322481510249569,"2022-06-24"
"745","hCoV-19/Spain/VC-FISABIO-107519/2022|EPI_ISL_15497923|2022-04-27",0.298366323210412,0.183059924078091,0.196380151843818,0.322193600867679,"2022-04-27"
"746","hCoV-19/Spain/VC-FISABIO-106466/2022|EPI_ISL_15498002|2022-03-29",0.298247992137992,0.183028906435325,0.196448541123047,0.322274560303636,"2022-03-29"
"747","hCoV-19/France/OCC-GENBIO-L45GN2691419/2022|EPI_ISL_15537823|2022-09-26",0.299542630896307,0.181991944842651,0.195542357840126,0.322923066420916,"2022-09-26"
"748","hCoV-19/Denmark/DCGC-599194/2022|EPI_ISL_15550356|2022-10-19",0.298725750596779,0.182597585986619,0.196247856638537,0.322428806778065,"2022-10-19"
"749","hCoV-19/Denmark/DCGC-599740/2022|EPI_ISL_15550899|2022-10-18",0.298852508665074,0.182858296597907,0.196217653195141,0.322071541541878,"2022-10-18"
"750","hCoV-19/Denmark/DCGC-599946/2022|EPI_ISL_15551103|2022-10-21",0.299191102123357,0.182743511964948,0.195854398382204,0.322210987529491,"2022-10-21"
"751","hCoV-19/USA/OK-OKPHL0018472/2022|EPI_ISL_15555444|2022-01-10",0.299241911466089,0.182956545282253,0.196392310816299,0.321409232435359,"2022-01-10"
"752","hCoV-19/USA/OK-OKPHL0016675/2022|EPI_ISL_15556765|2022-01-11",0.299280477871301,0.182969046972577,0.196510996470269,0.321239478685854,"2022-01-11"
"753","hCoV-19/Japan/TKYkbm54325/2022|EPI_ISL_15576525|2022-09-20",0.298822341857335,0.182705248990579,0.196231493943472,0.322240915208614,"2022-09-20"
"754","hCoV-19/England/PHEC-YY8EMIU/2022|EPI_ISL_15579931|2022-10-18",0.29874277262337,0.182903052306037,0.196181255882748,0.322172919187845,"2022-10-18"
"755","hCoV-19/Guinea/CERFIG-38157/2022|EPI_ISL_15581450|2022-10-12",0.298925814031554,0.183048002685465,0.1959046659953,0.32212151728768,"2022-10-12"
"756","hCoV-19/England/PHEC-YY8EHZ6/2022|EPI_ISL_15612615|2022-10-16",0.298718425590911,0.182734250836912,0.195854326581679,0.322692996990498,"2022-10-16"
"757","hCoV-19/England/PHEC-YY8JPXH/2022|EPI_ISL_15630786|2022-10-19",0.298866807895356,0.182689397760516,0.196173375029423,0.322270419314705,"2022-10-19"
"758","hCoV-19/Germany/BW-ChVir-LB-221021-5953/2022|EPI_ISL_15678696|2022-10-10",0.298945219462402,0.182783259612113,0.196053079278666,0.322218441646819,"2022-10-10"
"759","hCoV-19/Hong_Kong/HK-HKPU-PUN517687502/2022|EPI_ISL_15679114|2022-08-08",0.29871447902571,0.182814614343708,0.196143437077131,0.322327469553451,"2022-08-08"
"760","hCoV-19/USA/NC-MCPH-CLT-012959/2022|EPI_ISL_15689243|2022-10-21",0.298827730243212,0.182880819241393,0.196052011048979,0.322239439466415,"2022-10-21"
"761","hCoV-19/USA/NY-MSHSPSP-PV73966/2022|EPI_ISL_15692399|2022-09-20",0.298845920226767,0.182796787473848,0.195991091314031,0.322366200985355,"2022-09-20"
"762","hCoV-19/Iceland/L-2142/2022|EPI_ISL_15740701|2022-11-02",0.298782538508105,0.182686486850071,0.196071836954328,0.322459137687496,"2022-11-02"
"763","hCoV-19/England/PHEC-YY8CMBW/2022|EPI_ISL_15760446|2022-11-01",0.298919648885888,0.182950708980419,0.195914922349764,0.32221471978393,"2022-11-01"
"764","hCoV-19/USA/CA-Stanford-113_S33/2022|EPI_ISL_15772959|2022-11-04",0.298742880253446,0.182872164739982,0.195780391628189,0.322604563378383,"2022-11-04"
"765","hCoV-19/USA/LA-BIE-LSUH003598/2022|EPI_ISL_15780142|2022-11-07",0.299055933407776,0.182857916285995,0.195783845971644,0.322302304334585,"2022-11-07"
"766","hCoV-19/USA/NY-MSHSPSP-PV67571/2022|EPI_ISL_15824868|2022-07-12",0.298913043478261,0.18289224952741,0.196158520118823,0.322036186875506,"2022-07-12"
"767","hCoV-19/India/GA-ICMR-NIV-INSACOG-GSEQ-12404/2022|EPI_ISL_15854724|2022-08-23",0.29849791189546,0.183012259194396,0.196113431227267,0.322376397682878,"2022-08-23"
"768","hCoV-19/India/MH-ICMR-NIV-INSACOG-GSEQ-12568/2022|EPI_ISL_15854777|2022-08-22",0.29854622727426,0.183121395082133,0.196174992410699,0.322157385232907,"2022-08-22"
"769","hCoV-19/Russia/MOW-PMVL-DZ-22452894464/2022|EPI_ISL_15874503|2022-04-19",0.298819255222525,0.182830423520705,0.196118007198843,0.322232314057927,"2022-04-19"
"770","hCoV-19/England/PHEC-YY8P1YP/2022|EPI_ISL_15882836|2022-11-06",0.298906808826506,0.183042040623524,0.196032120925838,0.322019029624131,"2022-11-06"
"771","hCoV-19/Malaysia/IMR_LF00561/2022|EPI_ISL_15884642|2022-11-09",0.298788330061599,0.18283354768835,0.196100995058553,0.322277127191498,"2022-11-09"
"772","hCoV-19/USA/SC-REDDI-424C353512F/2022|EPI_ISL_15892352|2022-09-06",0.299071123465998,0.182453047664248,0.195945487829683,0.322530341040071,"2022-09-06"
"773","hCoV-19/Russia/MAG-CRIE-7784407371/2022|EPI_ISL_15895497|2022-10-17",0.299543501611171,0.182700053705693,0.195757250268528,0.321999194414608,"2022-10-17"
"774","hCoV-19/South_Korea/KDCA160547/2022|EPI_ISL_15906312|2022-11-06",0.298948507286067,0.182439057375664,0.19599688947493,0.32261554586334,"2022-11-06"
"775","hCoV-19/Australia/NSW-ICPMR-36938/2022|EPI_ISL_15906922|2022-11-15",0.299149081007488,0.182334921715453,0.195779441797141,0.322736555479918,"2022-11-15"
"776","hCoV-19/Australia/NSW-ICPMR-37096/2022|EPI_ISL_15907080|2022-11-13",0.299149081007488,0.182675289312457,0.19571136827774,0.322464261402314,"2022-11-13"
"777","hCoV-19/USA/NY-PRL-221121_01G11/2022|EPI_ISL_15922255|2022-11-15",0.298792824386296,0.183099541408147,0.196149177232263,0.321958456973294,"2022-11-15"
"778","hCoV-19/New_Zealand/22ZA3879/2022|EPI_ISL_15956696|2022-11-02",0.298636425003375,0.182901309572026,0.196064533549345,0.322397731875253,"2022-11-02"
"779","hCoV-19/Malaysia/IMR_LF00978/2022|EPI_ISL_15963014|2022-11-17",0.298742032309197,0.182860611783751,0.196081076523557,0.322316279383495,"2022-11-17"
"780","hCoV-19/Switzerland/VD-CHUV-GEN11472/2022|EPI_ISL_15971180|2022-04-06",0.298541645616517,0.182917382371762,0.196086356134856,0.322454615876865,"2022-04-06"
"781","hCoV-19/Germany/BW-RKI-I-1035260/2022|EPI_ISL_15986694|2022-11-17",0.298945453320306,0.183012701728378,0.195849196455645,0.322192648495671,"2022-11-17"
"782","hCoV-19/Germany/BW-RKI-I-1040205/2022|EPI_ISL_15990897|2022-11-24",0.298800619904319,0.183040226399838,0.195876288659794,0.322282865036049,"2022-11-24"
"783","hCoV-19/USA/TX-HMH-MCoV-118664/2022|EPI_ISL_16012719|2022-11-26",0.299008569988237,0.183128885901529,0.195899848764913,0.32196269534532,"2022-11-26"
"784","hCoV-19/Spain/MD-HGUGM-6719757/2022|EPI_ISL_16013760|2022-11-27",0.299053776475738,0.18274573189211,0.196147759032899,0.322052732599252,"2022-11-27"
"785","hCoV-19/Ireland/CO-CUH-S22C0182/2022|EPI_ISL_16030757|2022-11-23",0.298775757984554,0.182928063134464,0.196013625172844,0.322282553708138,"2022-11-23"
"786","hCoV-19/Norway/33932/2022|EPI_ISL_16044986|2022-11-15",0.29847250509165,0.182824168363883,0.196062457569586,0.322640868974881,"2022-11-15"
"787","hCoV-19/Australia/NSW-ICPMR-38530/2022|EPI_ISL_16059454|2022-11-23",0.299149081007488,0.182505105513955,0.195779441797141,0.322566371681416,"2022-11-23"
"788","hCoV-19/USA/OR-OHSU-223260191/2022|EPI_ISL_16072358|2022-06-28",0.298853665915891,0.182808350421891,0.196087000369785,0.322250983292433,"2022-06-28"
"789","hCoV-19/Portugal/PT44616/2022|EPI_ISL_16073929|2022-11-25",0.298993706458453,0.182882913202975,0.196008481136203,0.322114899202369,"2022-11-25"
"790","hCoV-19/Qatar/QA.QU_18.61.H9/2022|EPI_ISL_16077085|2022-08-30",0.299257644895457,0.182353742423211,0.195770619083294,0.322617993598039,"2022-08-30"
"791","hCoV-19/USA/HI-H2218192/2022|EPI_ISL_16091764|2022-11-21",0.29862468819524,0.182936695206634,0.19591451493292,0.322524101665206,"2022-11-21"
"792","hCoV-19/England/PHEC-YY8OGWJ/2022|EPI_ISL_16109064|2022-11-27",0.298564303046643,0.182764896198436,0.196077109733082,0.322593691021839,"2022-11-27"
