"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"634","hCoV-19/Turkey/KU-034/2020|EPI_ISL_495444|2020-05-20",0.298594572837353,0.183678261161238,0.196223124140476,0.321504041860933,"2020-05-20"
"635","hCoV-19/USA/WA-S1292/2020|EPI_ISL_495742|2020-05-13",0.2986869431232,0.183861459100958,0.196221611844309,0.321229985931533,"2020-05-13"
"636","hCoV-19/USA/WA-S1619/2020|EPI_ISL_496045|2020-05-27",0.298633440514469,0.183849142550911,0.196208467309753,0.321308949624866,"2020-05-27"
"637","hCoV-19/USA/WA-S1697/2020|EPI_ISL_496123|2020-05-30",0.298740874690242,0.183778715424285,0.19620253164557,0.321277878239904,"2020-05-30"
"638","hCoV-19/USA/WA-S1778/2020|EPI_ISL_496204|2020-06-01",0.298680862461497,0.18377527788938,0.19623007901433,0.321313780634793,"2020-06-01"
"639","hCoV-19/USA/PA-CDC-STM-000024188/2021|EPI_ISL_4962600|2021-02-24",0.299246137723539,0.183496163077651,0.19617321929617,0.32108447990264,"2021-02-24"
"640","hCoV-19/USA/WA-S2609/2020|EPI_ISL_497241|2020-06-18",0.298915590066269,0.183713769328603,0.196130932458665,0.321239708146462,"2020-06-18"
"641","hCoV-19/USA/WA-S2236/2020|EPI_ISL_497664|2020-06-09",0.298788243957957,0.183671419963848,0.196157193546227,0.321383142531968,"2020-06-09"
"642","hCoV-19/Switzerland/GR-ETHZ-190020/2020|EPI_ISL_500885|2020-07-06",0.298649056350776,0.183634474204686,0.196205289799202,0.321511179645335,"2020-07-06"
"643","hCoV-19/Switzerland/VD-ETHZ-190040/2020|EPI_ISL_500902|2020-07-08",0.298629034961284,0.183722723158918,0.19625917608018,0.321389065799618,"2020-07-08"
"644","hCoV-19/Chile/RM-156356/2021|EPI_ISL_5011577|2021-09-21",0.298458112621883,0.183541954856777,0.195823070953811,0.322176861567529,"2021-09-21"
"645","hCoV-19/Italy/VR-UA-01_00160/2021|EPI_ISL_5053963|2021-01-29",0.299220501154194,0.183500050182329,0.195878358034191,0.321401090629286,"2021-01-29"
"646","hCoV-19/USA/WI-UW-819/2020|EPI_ISL_509826|2020-05-29",0.29868036667674,0.183573419294181,0.196333232597965,0.321412981431114,"2020-05-29"
"647","hCoV-19/France/146-Z-S-9-609-0122/2021|EPI_ISL_5136250|2021-05-31",0.298617635216749,0.183431754126963,0.196148168031137,0.321802442625151,"2021-05-31"
"648","hCoV-19/United_Arab_Emirates/BTC-4088/2020|EPI_ISL_5143048|2020-04-22",0.299187046268107,0.183633869726674,0.196112542236794,0.321066541768425,"2020-04-22"
"649","hCoV-19/United_Arab_Emirates/BTC-4634/2021|EPI_ISL_5143196|2021-01-14",0.29925395604028,0.183533505068415,0.195978722692449,0.321233816198856,"2021-01-14"
"650","hCoV-19/Serbia/UE06-28-04/2020|EPI_ISL_514430|2020-04-27",0.298670337787926,0.183701564703512,0.196360217581089,0.321267879927473,"2020-04-27"
"651","hCoV-19/Australia/VIC5629/2020|EPI_ISL_518440|2020-07-16",0.298539678257057,0.183670027992311,0.196283430575697,0.321506863174935,"2020-07-16"
"652","hCoV-19/Australia/VIC4536/2020|EPI_ISL_518947|2020-07-15",0.298637675323804,0.183645392926649,0.196228441044225,0.321488490705322,"2020-07-15"
"653","hCoV-19/Australia/VIC4584/2020|EPI_ISL_518985|2020-07-12",0.298571045216691,0.18368442238025,0.19619616261908,0.32154836978398,"2020-07-12"
"654","hCoV-19/Australia/VIC3959/2020|EPI_ISL_519353|2020-07-13",0.298608083179608,0.183699480127453,0.196209961428811,0.321482475264129,"2020-07-13"
"655","hCoV-19/Australia/VIC5128/2020|EPI_ISL_519931|2020-07-18",0.298620666510051,0.183709769439876,0.196261368594154,0.321408195455918,"2020-07-18"
"656","hCoV-19/Australia/VIC3573/2020|EPI_ISL_520322|2020-07-07",0.298598068151328,0.183693319023343,0.196203380735176,0.321505232090153,"2020-07-07"
"657","hCoV-19/Peru/LIM-INS-6643/2021|EPI_ISL_5203617|2021-09-10",0.299365835654129,0.183203033251686,0.195919873838204,0.321511257255981,"2021-09-10"
"658","hCoV-19/Australia/VIC2981/2020|EPI_ISL_521811|2020-07-07",0.298686503149712,0.183856051467632,0.196086315507305,0.321371129875352,"2020-07-07"
"659","hCoV-19/South_Korea/KCDC2717/2020|EPI_ISL_522496|2020-07-12",0.29903212797419,0.183727651566071,0.196094905229197,0.321145315230542,"2020-07-12"
"660","hCoV-19/Australia/NSW793/2020|EPI_ISL_526135|2020-07-24",0.299068280739935,0.183283460282916,0.195695048966268,0.321953210010881,"2020-07-24"
"661","hCoV-19/England/ALDP-97D384/2020|EPI_ISL_526324|2020-07-17",0.298734007186272,0.183552167634911,0.196279257194667,0.32143456798415,"2020-07-17"
"662","hCoV-19/Australia/VIC15861/2020|EPI_ISL_5301474|2020-10-06",0.298636760459338,0.183500100731986,0.196293062923914,0.321570075884763,"2020-10-06"
"663","hCoV-19/England/QEUH-9605F7/2020|EPI_ISL_532034|2020-08-04",0.298670337787926,0.183634410046337,0.196326640252502,0.321368611913236,"2020-08-04"
"664","hCoV-19/England/QEUH-95F42B/2020|EPI_ISL_532524|2020-08-06",0.298703915116513,0.183533678060573,0.196293062923914,0.321469343898999,"2020-08-06"
"665","hCoV-19/England/QEUH-889CA9/2020|EPI_ISL_532748|2020-07-23",0.298771069773689,0.183533678060573,0.196192330938151,0.321502921227587,"2020-07-23"
"666","hCoV-19/Thailand/DMSc-02854/2021|EPI_ISL_5332525|2021-06-15",0.298852503019729,0.183331096497114,0.196114615487854,0.321701784995303,"2021-06-15"
"667","hCoV-19/England/QEUH-5494A0/2020|EPI_ISL_533404|2020-05-13",0.298670337787926,0.1837351420321,0.196326640252502,0.321267879927473,"2020-05-13"
"668","hCoV-19/Brazil/SP-302/2020|EPI_ISL_534322|2020-04-24",0.298706087422902,0.183762402788951,0.196098149637973,0.321433360150174,"2020-04-24"
"669","hCoV-19/Russia/CRIE5047362/2020|EPI_ISL_534343|2020-07-16",0.298604338321843,0.183756515890365,0.196199764587187,0.321439381200605,"2020-07-16"
"670","hCoV-19/Scotland/QEUH-96D93A/2020|EPI_ISL_534515|2020-08-20",0.298737492445101,0.183600832717749,0.196293062923914,0.321368611913236,"2020-08-20"
"671","hCoV-19/England/SHEF-CC96F/2020|EPI_ISL_535077|2020-05-26",0.298690396239087,0.183680322364003,0.196373404969778,0.321255876427132,"2020-05-26"
"672","hCoV-19/South_Africa/KRISP-K002649/2020|EPI_ISL_535519|2020-08-02",0.298527981759045,0.183616671696342,0.196257921738256,0.321597424806358,"2020-08-02"
"673","hCoV-19/Peru/LIM-INS-089/2020|EPI_ISL_536488|2020-07-04",0.299076057846813,0.183516336368506,0.196002945902517,0.321404659882164,"2020-07-04"
"674","hCoV-19/England/QEUH-95E116/2020|EPI_ISL_537003|2020-08-07",0.298670337787926,0.183667987374924,0.196326640252502,0.321335034584648,"2020-08-07"
"675","hCoV-19/England/QEUH-961857/2020|EPI_ISL_537060|2020-08-02",0.298670337787926,0.183600832717749,0.196293062923914,0.321435766570412,"2020-08-02"
"676","hCoV-19/England/QEUH-9981D4/2020|EPI_ISL_537190|2020-08-26",0.298737492445101,0.183701564703512,0.196225908266738,0.321335034584648,"2020-08-26"
"677","hCoV-19/USA/TX-HMH-MCoV-49305/2020|EPI_ISL_5388151|2020-07-15",0.298662106427925,0.183683734030782,0.196157328236596,0.321496831304698,"2020-07-15"
"678","hCoV-19/England/LEED-2AA0AC/2020|EPI_ISL_538896|2020-04-08",0.298636760459338,0.183701564703512,0.196360217581089,0.321301457256061,"2020-04-08"
"679","hCoV-19/India/TG-CCMB-AA903/2020|EPI_ISL_539732|2020-08-13",0.298611576899859,0.183546850895432,0.196089610302502,0.321751961902207,"2020-08-13"
"680","hCoV-19/England/QEUH-98FCEE/2020|EPI_ISL_539930|2020-08-26",0.298569605802162,0.18343294607481,0.196460949566852,0.321536498556175,"2020-08-26"
"681","hCoV-19/England/SHEF-C6CD5/2020|EPI_ISL_540734|2020-05-24",0.298700426475033,0.183686490479868,0.196312837905907,0.321300245139192,"2020-05-24"
"682","hCoV-19/USA/FL-BPHL-1278/2020|EPI_ISL_541210|2020-08-09",0.298547516017577,0.183623494683171,0.196303377947737,0.321525611351515,"2020-08-09"
"683","hCoV-19/USA/TX-HMH-5579/2020|EPI_ISL_544876|2020-06-25",0.298670337787926,0.183701564703512,0.196393794909677,0.321234302598885,"2020-06-25"
"684","hCoV-19/USA/TX-HMH-6638/2020|EPI_ISL_546136|2020-06-24",0.298670337787926,0.183701564703512,0.196393794909677,0.321234302598885,"2020-06-24"
"685","hCoV-19/Brazil/AM-FIOCRUZ-ILMD2100227/2021|EPI_ISL_5487930|2021-08-10",0.298568027096817,0.183607766860056,0.196083034306985,0.321741171736141,"2021-08-10"
"686","hCoV-19/Brazil/AM-FIOCRUZ-ILMD2100381/2021|EPI_ISL_5488812|2021-08-07",0.298116132511037,0.183736056347521,0.196239005156203,0.321908805985239,"2021-08-07"
"687","hCoV-19/Peru/LIM-INS-6243/2021|EPI_ISL_5495336|2021-06-08",0.298771482277121,0.183371374865736,0.196160042964554,0.321697099892589,"2021-06-08"
"688","hCoV-19/England/MILK-9A6926/2020|EPI_ISL_549973|2020-09-01",0.298703915116513,0.183567255389161,0.196293062923914,0.321435766570412,"2020-09-01"
"689","hCoV-19/England/MILK-9AA281/2020|EPI_ISL_550803|2020-09-01",0.29860318313075,0.183567255389161,0.196225908266738,0.32160365321335,"2020-09-01"
"690","hCoV-19/England/ALDP-951B60/2020|EPI_ISL_551299|2020-06-10",0.298670337787926,0.183667987374924,0.196293062923914,0.321368611913236,"2020-06-10"
"691","hCoV-19/England/ALDP-92D14D/2020|EPI_ISL_551507|2020-06-21",0.298737492445101,0.183768719360688,0.196158753609563,0.321335034584648,"2020-06-21"
"692","hCoV-19/England/MILK-974CDD/2020|EPI_ISL_552528|2020-08-21",0.298569605802162,0.183365791417635,0.196393794909677,0.321670807870526,"2020-08-21"
"693","hCoV-19/England/ALDP-92887A/2020|EPI_ISL_552989|2020-06-22",0.298670337787926,0.183600832717749,0.196326640252502,0.321402189241824,"2020-06-22"
"694","hCoV-19/Brazil/CE-FIOCRUZ-14015/2021|EPI_ISL_5530011|2021-03-10",0.298631426746024,0.183496418843942,0.196307878543327,0.321564275866707,"2021-03-10"
"695","hCoV-19/England/MILK-971335/2020|EPI_ISL_553263|2020-08-19",0.298670337787926,0.183701564703512,0.196326640252502,0.321301457256061,"2020-08-19"
"696","hCoV-19/England/MILK-957E16/2020|EPI_ISL_554673|2020-06-09",0.298579631308552,0.183674154662369,0.19640038951009,0.321345824518989,"2020-06-09"
"697","hCoV-19/England/ALDP-9449C0/2020|EPI_ISL_555720|2020-06-07",0.298703915116513,0.183701564703512,0.196326640252502,0.321267879927473,"2020-06-07"
"698","hCoV-19/England/CAMC-94BC84/2020|EPI_ISL_556769|2020-07-14",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-07-14"
"699","hCoV-19/England/ALDP-8E2E8A/2020|EPI_ISL_557083|2020-06-25",0.298703915116513,0.183567255389161,0.196326640252502,0.321402189241824,"2020-06-25"
"700","hCoV-19/England/ALDP-8E25EF/2020|EPI_ISL_557143|2020-06-25",0.298703915116513,0.183567255389161,0.196293062923914,0.321435766570412,"2020-06-25"
"701","hCoV-19/England/ALDP-8E3988/2020|EPI_ISL_557159|2020-06-25",0.298670337787926,0.183667987374924,0.196360217581089,0.321301457256061,"2020-06-25"
"702","hCoV-19/England/ALDP-6FAD0C/2020|EPI_ISL_557390|2020-06-29",0.298703915116513,0.183634410046337,0.196360217581089,0.321301457256061,"2020-06-29"
"703","hCoV-19/England/MILK-86AA2C/2020|EPI_ISL_557460|2020-07-18",0.298538834457741,0.183645794487575,0.196358951757806,0.321456419296878,"2020-07-18"
"704","hCoV-19/England/MILK-6F65EA/2020|EPI_ISL_557496|2020-06-30",0.298636760459338,0.183600832717749,0.196360217581089,0.321402189241824,"2020-06-30"
"705","hCoV-19/England/ALDP-6E261B/2020|EPI_ISL_557567|2020-07-01",0.298636760459338,0.183634410046337,0.196360217581089,0.321368611913236,"2020-07-01"
"706","hCoV-19/England/ALDP-6DF462/2020|EPI_ISL_557644|2020-07-01",0.298703915116513,0.183600832717749,0.196326640252502,0.321368611913236,"2020-07-01"
"707","hCoV-19/England/ALDP-673B7A/2020|EPI_ISL_558075|2020-07-03",0.298613209764615,0.183606997750243,0.196433967966153,0.321345824518989,"2020-07-03"
"708","hCoV-19/England/ALDP-6495E8/2020|EPI_ISL_558160|2020-07-04",0.298636760459338,0.183600832717749,0.196360217581089,0.321402189241824,"2020-07-04"
"709","hCoV-19/England/ALDP-5D356C/2020|EPI_ISL_558535|2020-06-19",0.298703915116513,0.183667987374924,0.196360217581089,0.321267879927473,"2020-06-19"
"710","hCoV-19/England/ALDP-5A5F74/2020|EPI_ISL_558694|2020-06-13",0.298727235799878,0.183399905219687,0.196398348114549,0.321474510865886,"2020-06-13"
"711","hCoV-19/USA/NC-ECU-CORVASEQ-107768527/2021|EPI_ISL_5589501|2021-04-29",0.298648150011741,0.18328804803596,0.196269833283016,0.321793968669283,"2021-04-29"
"712","hCoV-19/England/ALDP-4A50CD/2020|EPI_ISL_559498|2020-06-09",0.298227779472061,0.183829758395175,0.196469113212023,0.321473348920741,"2020-06-09"
"713","hCoV-19/Peru/ANC-INS-7665/2021|EPI_ISL_5596015|2021-09-22",0.299114331723027,0.183272946859903,0.196088298443371,0.321524422973698,"2021-09-22"
"714","hCoV-19/Australia/VIC10192/2020|EPI_ISL_562821|2020-08-27",0.298710990502035,0.183514246947083,0.196336499321574,0.321438263229308,"2020-08-27"
"715","hCoV-19/Australia/VIC10388/2020|EPI_ISL_562896|2020-08-17",0.298597127131159,0.183648811921063,0.196267955430259,0.321486105517519,"2020-08-17"
"716","hCoV-19/Australia/VIC13606/2020|EPI_ISL_563781|2020-08-04",0.298594572837353,0.183711803575621,0.196189581726093,0.321504041860933,"2020-08-04"
"717","hCoV-19/Australia/VIC13617/2020|EPI_ISL_563786|2020-08-02",0.298571045216691,0.183717965919764,0.196229706158594,0.321481282704951,"2020-08-02"
"718","hCoV-19/Australia/VIC6779/2020|EPI_ISL_564050|2020-07-27",0.298568782623337,0.183599932648594,0.196261996969187,0.321569287758882,"2020-07-27"
"719","hCoV-19/Australia/VIC6913/2020|EPI_ISL_564134|2020-07-21",0.298580584544143,0.18371866715882,0.196268581591222,0.321432166705815,"2020-07-21"
"720","hCoV-19/Australia/VIC7448/2020|EPI_ISL_564420|2020-07-23",0.298687346829154,0.18370430053379,0.19626011347232,0.321348239164736,"2020-07-23"
"721","hCoV-19/Brazil/SP-IB_112640/2021|EPI_ISL_5645602|2021-05-31",0.298921624617865,0.183525380454866,0.195921658212114,0.321631336715154,"2021-05-31"
"722","hCoV-19/Brazil/SP-IB_112819/2021|EPI_ISL_5645784|2021-06-02",0.299149591536092,0.183540913352083,0.195828311236106,0.32148118387572,"2021-06-02"
"723","hCoV-19/Brazil/SP-IB_112823/2021|EPI_ISL_5645788|2021-06-04",0.299253706368595,0.183260265720692,0.195810046517854,0.321675981392858,"2021-06-04"
"724","hCoV-19/Brazil/SP-IB_113063/2021|EPI_ISL_5646022|2021-05-20",0.299169624321971,0.183553204312596,0.195841425031809,0.321435746333624,"2021-05-20"
"725","hCoV-19/Australia/VIC7721/2020|EPI_ISL_564604|2020-08-03",0.298653775136805,0.18370430053379,0.196293685164669,0.321348239164736,"2020-08-03"
"726","hCoV-19/Brazil/SP-IB_113127/2021|EPI_ISL_5646080|2021-05-24",0.298639957121801,0.183572289963822,0.196033766581804,0.321753986332574,"2021-05-24"
"727","hCoV-19/Brazil/SP-IB_113147/2021|EPI_ISL_5646100|2021-05-27",0.299096083026448,0.183428188818212,0.195915634415802,0.321560093739538,"2021-05-27"
"728","hCoV-19/Brazil/SP-IB_113156/2021|EPI_ISL_5646111|2021-05-27",0.29911581485699,0.183401433451671,0.195860405921361,0.321622345769978,"2021-05-27"
"729","hCoV-19/Brazil/SP-IB_114382/2021|EPI_ISL_5647118|2021-05-30",0.29917215745903,0.183240412231796,0.196215576955567,0.321371853353607,"2021-05-30"
"730","hCoV-19/Brazil/SP-IB_114506/2021|EPI_ISL_5647238|2021-06-06",0.298676051617228,0.183643371878666,0.196111949053126,0.32156862745098,"2021-06-06"
"731","hCoV-19/Brazil/SP-IB_114606/2021|EPI_ISL_5647326|2021-06-17",0.299206483201081,0.1835893972649,0.195947999324667,0.321256120209353,"2021-06-17"
"732","hCoV-19/Brazil/SP-IB_115780/2021|EPI_ISL_5648456|2021-06-21",0.299068239710417,0.183436117442016,0.195971309827055,0.321524333020512,"2021-06-21"
"733","hCoV-19/Brazil/SP-IB_115892/2021|EPI_ISL_5648568|2021-06-22",0.299105197895372,0.183384161667616,0.195918093769898,0.321592546667114,"2021-06-22"
"734","hCoV-19/Brazil/SP-IB_115954/2021|EPI_ISL_5648633|2021-06-22",0.299059162286135,0.183480095088224,0.195935313221951,0.32152542940369,"2021-06-22"
"735","hCoV-19/Brazil/SP-IB_116251/2021|EPI_ISL_5648906|2021-06-24",0.299128686327078,0.183411528150134,0.195911528150134,0.321548257372654,"2021-06-24"
"736","hCoV-19/Brazil/SP-IB_116788/2021|EPI_ISL_5649400|2021-06-20",0.299192819104398,0.183575041028904,0.19586696587065,0.321365173996048,"2021-06-20"
"737","hCoV-19/Australia/VIC8339/2020|EPI_ISL_564951|2020-08-14",0.298571045216691,0.183650878840735,0.19619616261908,0.321581913323494,"2020-08-14"
"738","hCoV-19/Australia/VIC8479/2020|EPI_ISL_565044|2020-07-27",0.298550530130184,0.183733727016508,0.196215273117702,0.321500469735606,"2020-07-27"
"739","hCoV-19/Brazil/SP-IB_121650/2021|EPI_ISL_5651089|2021-07-19",0.299082322995512,0.183434925313149,0.195927389644316,0.321555362047023,"2021-07-19"
"740","hCoV-19/Brazil/SP-IB_121746/2021|EPI_ISL_5651183|2021-07-19",0.299156174658452,0.183398071256362,0.195888025716582,0.321557728368604,"2021-07-19"
"741","hCoV-19/Brazil/SP-IB_121761/2021|EPI_ISL_5651197|2021-07-20",0.299173055676454,0.183635207070876,0.19578827546955,0.32140346178312,"2021-07-20"
"742","hCoV-19/Brazil/SP-IB_122060/2021|EPI_ISL_5651710|2021-07-22",0.29872348979797,0.183469025362683,0.195999597949543,0.321807886889805,"2021-07-22"
"743","hCoV-19/Brazil/SP-IB_122434/2021|EPI_ISL_5651933|2021-07-19",0.298753083499476,0.183523130470044,0.196093670800527,0.321630115229953,"2021-07-19"
"744","hCoV-19/Brazil/SP-IB_123554/2021|EPI_ISL_5652567|2021-07-30",0.299250193335799,0.18328233751387,0.195857570357419,0.321609898792912,"2021-07-30"
"745","hCoV-19/Brazil/SP-IB_124609/2021|EPI_ISL_5653092|2021-07-30",0.299121807333914,0.183280820540323,0.195850372058725,0.321747000067038,"2021-07-30"
"746","hCoV-19/Brazil/SP-IB_125265/2021|EPI_ISL_5653495|2021-08-04",0.29849994966274,0.183428974126649,0.19618107990201,0.321889996308601,"2021-08-04"
"747","hCoV-19/Australia/VIC9019/2020|EPI_ISL_565356|2020-07-24",0.298577563070317,0.183709071390231,0.196222490606549,0.321490874932904,"2020-07-24"
"748","hCoV-19/Brazil/SP-IB_117119/2021|EPI_ISL_5660101|2021-06-28",0.299225274172452,0.183452392930208,0.195827883422209,0.321494449475132,"2021-06-28"
"749","hCoV-19/Brazil/SP-IB_117174/2021|EPI_ISL_5660413|2021-06-29",0.299105797247061,0.183462272681604,0.195820355671657,0.321611574399678,"2021-06-29"
"750","hCoV-19/England/ALDP-9CD464/2020|EPI_ISL_566243|2020-09-16",0.298737492445101,0.183533678060573,0.196293062923914,0.321435766570412,"2020-09-16"
"751","hCoV-19/Brazil/SP-IB_118791/2021|EPI_ISL_5669187|2021-07-02",0.298924008069939,0.183422999327505,0.196133154001345,0.32151983860121,"2021-07-02"
"752","hCoV-19/England/MILK-9C3F8B/2020|EPI_ISL_566988|2020-09-09",0.298713945132803,0.183674154662369,0.19626607568584,0.321345824518989,"2020-09-09"
"753","hCoV-19/Brazil/SP-IB_119299/2021|EPI_ISL_5672050|2021-07-04",0.298770187174809,0.183627272112981,0.196060544631394,0.321541996080816,"2021-07-04"
"754","hCoV-19/Brazil/SP-IB_119718/2021|EPI_ISL_5674270|2021-07-07",0.299075748442837,0.183577791172728,0.195867657892974,0.321478802491461,"2021-07-07"
"755","hCoV-19/England/ALDP-9C4D80/2020|EPI_ISL_567687|2020-09-11",0.29860318313075,0.183567255389161,0.196259485595326,0.321570075884763,"2020-09-11"
"756","hCoV-19/England/ALDP-9BDE4B/2020|EPI_ISL_567904|2020-09-10",0.298737492445101,0.183600832717749,0.196293062923914,0.321368611913236,"2020-09-10"
"757","hCoV-19/Brazil/SP-IB_120564/2021|EPI_ISL_5679078|2021-07-12",0.299225849882195,0.183473577919892,0.196061932009424,0.321238640188489,"2021-07-12"
"758","hCoV-19/Brazil/SP-IB_120574/2021|EPI_ISL_5679138|2021-07-12",0.299256818105391,0.183407875710394,0.195917543800652,0.321417762383563,"2021-07-12"
"759","hCoV-19/USA/CA-CDPH-2000024419/2021|EPI_ISL_5695725|2021-01-11",0.298719152360515,0.183576984978541,0.196217811158798,0.321486051502146,"2021-01-11"
"760","hCoV-19/USA/CA-QDX-1418/2020|EPI_ISL_572070|2020-03-18",0.298703915116513,0.1837351420321,0.196326640252502,0.321234302598885,"2020-03-18"
"761","hCoV-19/England/ALDP-9CB211/2020|EPI_ISL_575447|2020-09-16",0.298703915116513,0.183701564703512,0.196259485595326,0.321335034584648,"2020-09-16"
"762","hCoV-19/Wales/MILK-973157/2020|EPI_ISL_575867|2020-08-20",0.29860318313075,0.183533678060573,0.196293062923914,0.321570075884763,"2020-08-20"
"763","hCoV-19/Peru/MOQ-INS-6430/2021|EPI_ISL_5764473|2021-05-22",0.299379715004191,0.183168482816429,0.195976529756915,0.321475272422464,"2021-05-22"
"764","hCoV-19/England/ALDP-9D9104/2020|EPI_ISL_576700|2020-09-18",0.299187046268107,0.183600414840587,0.196012177578535,0.32120036131277,"2020-09-18"
"765","hCoV-19/Japan/PG-129996/2021|EPI_ISL_5768406|2021-05-31",0.298690396239087,0.183579583613163,0.196138347884486,0.321591672263264,"2021-05-31"
"766","hCoV-19/Japan/PG-130007/2021|EPI_ISL_5768556|2021-05-26",0.2987239758227,0.183445265278711,0.196205507051713,0.321625251846877,"2021-05-26"
"767","hCoV-19/Brazil/SP-reBUT_352799780/2021|EPI_ISL_5800284|2021-04-08",0.299159326121178,0.183575041028904,0.19583347288743,0.321432159962488,"2021-04-08"
"768","hCoV-19/Brazil/SP-reBUT_352946709/2021|EPI_ISL_5800623|2021-04-19",0.298530260344184,0.18373442856658,0.196021859407352,0.321713451681885,"2021-04-19"
"769","hCoV-19/Brazil/SP-reBUT_352985510/2021|EPI_ISL_5800855|2021-04-22",0.298773129525342,0.18346071332797,0.196031107535532,0.321735049611156,"2021-04-22"
"770","hCoV-19/Brazil/SP-reBUT_353163773/2021|EPI_ISL_5801620|2021-05-04",0.298740874690242,0.183510816422209,0.19616904427031,0.321579264617239,"2021-05-04"
"771","hCoV-19/Brazil/SP-reBUT_903689/2021|EPI_ISL_5802369|2021-04-07",0.298716100700613,0.183466863330093,0.196138245449365,0.321678790519929,"2021-04-07"
"772","hCoV-19/Brazil/SP-reBUT_But10/2021|EPI_ISL_5802472|2021-04-04",0.299275216428428,0.183477618951748,0.195859338299443,0.321387826320381,"2021-04-04"
"773","hCoV-19/Brazil/SP-reBUT_FB3-InsDiag-CRSNORTE12/2021|EPI_ISL_5802660|2021-04-20",0.29913299635122,0.183510193151006,0.195895959562146,0.321460850935627,"2021-04-20"
"774","hCoV-19/England/MILK-9EE588/2020|EPI_ISL_580832|2020-09-23",0.298844378558674,0.183349617600485,0.196152420740541,0.3216535831003,"2020-09-23"
"775","hCoV-19/England/NORW-F0452/2020|EPI_ISL_584729|2020-10-08",0.298917259756468,0.18335750666172,0.196107531959389,0.321617701622424,"2020-10-08"
"776","hCoV-19/Slovenia/204455/2021|EPI_ISL_5855981|2021-04-15",0.298644822006472,0.183555825242718,0.196365965480043,0.321433387270766,"2021-04-15"
"777","hCoV-19/Slovenia/187547/2021|EPI_ISL_5856186|2021-04-06",0.29877537325952,0.183526253984231,0.196208689817145,0.321489682939104,"2021-04-06"
"778","hCoV-19/Wales/PHWC-16E0D2/2020|EPI_ISL_585667|2020-09-30",0.29847392252222,0.183598859634412,0.196209961428811,0.321717256414556,"2020-09-30"
"779","hCoV-19/Canada/QC-L00336438/2021|EPI_ISL_5873435|2021-03-20",0.298743617307175,0.183418435904327,0.196284600913733,0.321553345874765,"2021-03-20"
"780","hCoV-19/Canada/QC-L00344503001/2021|EPI_ISL_5887874|2021-04-06",0.298723547195163,0.183540476990259,0.196137050722204,0.321598925092375,"2021-04-06"
"781","hCoV-19/England/QEUH-9CFD58/2020|EPI_ISL_589804|2020-09-16",0.298636760459338,0.183567255389161,0.196326640252502,0.321469343898999,"2020-09-16"
"782","hCoV-19/Australia/VIC11820/2020|EPI_ISL_591863|2020-08-08",0.298628115251736,0.183644718746855,0.19615603931171,0.321571126689699,"2020-08-08"
"783","hCoV-19/Australia/VIC14735/2020|EPI_ISL_592976|2020-08-22",0.298597597799101,0.183687848084278,0.196235657250218,0.321478896866403,"2020-08-22"
"784","hCoV-19/Australia/VIC15371/2020|EPI_ISL_593268|2020-08-01",0.298627654934067,0.183639230949904,0.196188303190954,0.321544810925075,"2020-08-01"
"785","hCoV-19/Australia/VIC15538/2020|EPI_ISL_593353|2020-08-06",0.298617635216749,0.183700174473225,0.196215273117702,0.321466917192323,"2020-08-06"
"786","hCoV-19/Peru/LIM-INS-8445/2020|EPI_ISL_5934928|2020-08-20",0.298467665721615,0.183475091130012,0.196435803969218,0.321621439179155,"2020-08-20"
"787","hCoV-19/Germany/BE-ChVir22699/2021|EPI_ISL_5947231|2021-01-18",0.298699110272311,0.183641143165274,0.195874898894581,0.321784847667835,"2021-01-18"
"788","hCoV-19/England/QEUH-9F9BE2/2020|EPI_ISL_595753|2020-09-27",0.299120136495935,0.183433140410157,0.195978722692449,0.321468000401459,"2020-09-27"
"789","hCoV-19/Spain/CM-ISCIII-216423/2021|EPI_ISL_5967199|2021-06-22",0.299213389121339,0.183397489539749,0.195983263598326,0.321405857740586,"2021-06-22"
"790","hCoV-19/England/CAMC-A58F20/2020|EPI_ISL_597042|2020-10-08",0.298737492445101,0.183500100731986,0.196158753609563,0.32160365321335,"2020-10-08"
"791","hCoV-19/England/ALDP-A51983/2020|EPI_ISL_598142|2020-10-07",0.298737492445101,0.183634410046337,0.196259485595326,0.321368611913236,"2020-10-07"
"792","hCoV-19/England/MILK-A067FC/2020|EPI_ISL_599819|2020-10-01",0.29868341506012,0.183482232820582,0.1962450460133,0.321589306105999,"2020-10-01"
"793","hCoV-19/England/MILK-A7AD6A/2020|EPI_ISL_606413|2020-10-15",0.298569605802162,0.183500100731986,0.196293062923914,0.321637230541938,"2020-10-15"
"794","hCoV-19/England/ALDP-A6C994/2020|EPI_ISL_607187|2020-10-14",0.298569605802162,0.183533678060573,0.196360217581089,0.321536498556175,"2020-10-14"
"795","hCoV-19/England/CAMC-A40E1F/2020|EPI_ISL_609445|2020-10-07",0.299436379163108,0.18333048676345,0.19596925704526,0.321263877028181,"2020-10-07"
"796","hCoV-19/England/CAMC-A3FB76/2020|EPI_ISL_609622|2020-10-05",0.298569605802162,0.183533678060573,0.196393794909677,0.321502921227587,"2020-10-05"
