"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"629","hCoV-19/Canada/AB-ABPHL-22348/2021|EPI_ISL_3117235|2021-05-01",0.298478831527226,0.183482533485899,0.196203809652016,0.321834825334859,"2021-05-01"
"630","hCoV-19/USA/CA-CDPH-2000025537/2021|EPI_ISL_3127746|2021-01-14",0.299122395658873,0.18349299926308,0.196020633750921,0.321363971327125,"2021-01-14"
"631","hCoV-19/Reunion/HCL021127346301/2021|EPI_ISL_3130692|2021-06-29",0.298348338184526,0.183205848507412,0.196439450348609,0.322006362959453,"2021-06-29"
"632","hCoV-19/USA/ND-NDDH-3048/2021|EPI_ISL_3132444|2021-01-21",0.298864983906488,0.18343215314247,0.196171438251736,0.321531424699305,"2021-01-21"
"633","hCoV-19/Indonesia/KS-NIHRD-WGS05003/2021|EPI_ISL_3138928|2021-05-10",0.298423876592891,0.18326626425218,0.196311200536553,0.321998658618377,"2021-05-10"
"634","hCoV-19/Reunion/PIMIT_08435/2021|EPI_ISL_3154132|2021-04-27",0.298402382886542,0.183319794205253,0.196452748443,0.321825074465204,"2021-04-27"
"635","hCoV-19/Indonesia/SU-GSILab-621780/2021|EPI_ISL_3208070|2021-06-04",0.29881798305548,0.182836840666849,0.196706750478273,0.321638425799399,"2021-06-04"
"636","hCoV-19/USA/NJ-NYGC-S-BM-9466-WGKI865/2021|EPI_ISL_3235345|2021-04-26",0.298575173062706,0.18354728140332,0.196417770011425,0.321459775522549,"2021-04-26"
"637","hCoV-19/USA/NM-NMDOH-2021095368/2021|EPI_ISL_3243127|2021-04-03",0.2986956229409,0.183318765548309,0.196261682242991,0.321723929267801,"2021-04-03"
"638","hCoV-19/USA/CA-CDPH-2000020936/2021|EPI_ISL_3243549|2021-01-04",0.298588527173366,0.183524994132833,0.196131022228183,0.321755456465618,"2021-01-04"
"639","hCoV-19/USA/CA-CDPH-2000020967/2021|EPI_ISL_3243578|2021-01-04",0.298662106427925,0.183549609361902,0.196257921738256,0.321530362471918,"2021-01-04"
"640","hCoV-19/Turkey/HSGM-GF13016/2021|EPI_ISL_3315315|2021-07-30",0.298607148850478,0.183621412988757,0.196207417351905,0.321564020808861,"2021-07-30"
"641","hCoV-19/USA/CA-CDPH-2000002646/2020|EPI_ISL_3319909|2020-12-02",0.298913408008585,0.183647461265008,0.19612314709236,0.321315983634047,"2020-12-02"
"642","hCoV-19/USA/WY-WYPHL-20116182/2020|EPI_ISL_3332985|2020-11-02",0.298468873816399,0.183500100731986,0.196427372238265,0.32160365321335,"2020-11-02"
"643","hCoV-19/USA/CA-CDPH-2000019106/2021|EPI_ISL_3333350|2021-01-04",0.298601987535792,0.183392285666161,0.196125989557015,0.321879737241031,"2021-01-04"
"644","hCoV-19/USA/AL-CDC-2-4012800/2021|EPI_ISL_3354238|2021-02-23",0.298623438389657,0.183474562079244,0.19630237465251,0.321599624878588,"2021-02-23"
"645","hCoV-19/USA/FL-CDC-2-4121905/2021|EPI_ISL_3354488|2021-03-09",0.298610413527541,0.183592834421564,0.196383726770467,0.321413025280429,"2021-03-09"
"646","hCoV-19/France/IDF-APHPSorbonneUniversite_688/2020|EPI_ISL_3357946|2020-11-13",0.298592119923022,0.183429555352983,0.195887774739188,0.322090549984807,"2020-11-13"
"647","hCoV-19/USA/AZ-ASU9974/2021|EPI_ISL_3386804|2021-02-24",0.298835792608637,0.183396507377826,0.19642615405442,0.321341545959117,"2021-02-24"
"648","hCoV-19/France/OCC-CHU-TLS-210231192401/2021|EPI_ISL_3393674|2021-01-23",0.298408532687325,0.183641196460415,0.196258537734262,0.321691733117997,"2021-01-23"
"649","hCoV-19/Turkey/KON-MER-08/2020|EPI_ISL_3399700|2020-12-12",0.298606925189204,0.18344384167169,0.196302993771348,0.321646239367758,"2020-12-12"
"650","hCoV-19/Iraq/Hula-03/2021|EPI_ISL_3402238|2021-02-26",0.298622515668465,0.18349700036867,0.196299896102155,0.32158058786071,"2021-02-26"
"651","hCoV-19/USA/MA-UMASSMED-P010E11/2021|EPI_ISL_3410803|2021-02-20",0.299092340154738,0.183474562079244,0.19620189570285,0.321231202063168,"2021-02-20"
"652","hCoV-19/USA/MA-UMASSMED-P011F03/2021|EPI_ISL_3410842|2021-03-01",0.299022234128047,0.183431556388963,0.196189391909992,0.321356817572998,"2021-03-01"
"653","hCoV-19/USA/MA-UMASSMED-P012C012/2021|EPI_ISL_3410863|2021-02-17",0.298958683238159,0.183708431306685,0.196170641585489,0.321162243869667,"2021-02-17"
"654","hCoV-19/France/NAQ-HCL021139613001/2021|EPI_ISL_3472799|2021-07-20",0.298517565829554,0.183104311920395,0.196405604819603,0.321972517430447,"2021-07-20"
"655","hCoV-19/Canada/BC-BCCDC-71809/2021|EPI_ISL_3480128|2021-04-09",0.29854613986673,0.183347916806892,0.196304772161271,0.321801171165107,"2021-04-09"
"656","hCoV-19/Canada/BC-BCCDC-101032/2021|EPI_ISL_3481413|2021-04-25",0.298512485696978,0.183448879316147,0.196237463821768,0.321801171165107,"2021-04-25"
"657","hCoV-19/Canada/BC-BCCDC-87926/2021|EPI_ISL_3484221|2021-05-10",0.298431610123856,0.183494884221863,0.196250673128702,0.321822832525579,"2021-05-10"
"658","hCoV-19/Switzerland/ZH-Risch-2140700978/2021|EPI_ISL_3570067|2021-04-07",0.298569605802162,0.183265059431872,0.196259485595326,0.32190584917064,"2021-04-07"
"659","hCoV-19/USA/CA-CDPH-2000020577/2021|EPI_ISL_3671348|2021-01-03",0.298531482599075,0.183497619526588,0.196305237041507,0.32166566083283,"2021-01-03"
"660","hCoV-19/England/MILK-1BF989B/2021|EPI_ISL_3706544|2021-08-17",0.298599213947395,0.18324431455541,0.196345191306393,0.321811280190803,"2021-08-17"
"661","hCoV-19/USA/OR-OHSU-6514/2020|EPI_ISL_3726892|2020-11-29",0.298579794036481,0.183549841825402,0.196170155482264,0.321700208655852,"2020-11-29"
"662","hCoV-19/Sweden/14905974P/2021|EPI_ISL_3795778|2021-03-03",0.298829307676781,0.18313933929893,0.196057323555137,0.321974029469152,"2021-03-03"
"663","hCoV-19/Sri_Lanka/KDU0141/2020|EPI_ISL_3802287|2020-04-23",0.29961974604468,0.183642289672031,0.196272153188022,0.320465811095267,"2020-04-23"
"664","hCoV-19/South_Africa/NICD-N11748/2021|EPI_ISL_3838309|2021-07-09",0.298788512806668,0.183376640907097,0.196233928390646,0.321600917895589,"2021-07-09"
"665","hCoV-19/USA/CO-BMG-N/2020|EPI_ISL_3841966|2020-07-31",0.298486329771095,0.183595725314365,0.196035465057479,0.321882479857061,"2020-07-31"
"666","hCoV-19/USA/CO-CDPHE-2101394647/2021|EPI_ISL_3842202|2021-05-06",0.298480695699252,0.183365478969986,0.196562108753764,0.321591716576997,"2021-05-06"
"667","hCoV-19/Sweden/01_SE100_21CS505832/2020|EPI_ISL_3946430|2020-04-18",0.299059162286135,0.183714467472461,0.196035758529481,0.321190611711923,"2020-04-18"
"668","hCoV-19/Malaysia/COV0078/2021|EPI_ISL_4122479|2021-07-13",0.298442848513323,0.183267333378079,0.196154104302302,0.322135713806296,"2021-07-13"
"669","hCoV-19/USA/CA-CDC-LC0130474/2021|EPI_ISL_4160330|2021-07-26",0.298528522475307,0.183430759927434,0.196062621783243,0.321978095814016,"2021-07-26"
"670","hCoV-19/USA/WA-UW153/2020|EPI_ISL_416691|2020-03-13",0.298528475178494,0.183689203231321,0.196326215935374,0.321456105654812,"2020-03-13"
"671","hCoV-19/Spain/AS-252169881/2021|EPI_ISL_4193928|2021-07-10",0.29863160719077,0.183357928628924,0.196136302656292,0.321874161524014,"2021-07-10"
"672","hCoV-19/Australia/VIC166/2020|EPI_ISL_419863|2020-03-18",0.29894419306184,0.183542818836936,0.196212502094855,0.321300486006368,"2020-03-18"
"673","hCoV-19/USA/NY-NYUMC80/2020|EPI_ISL_421581|2020-03-18",0.299084230653115,0.183355137365402,0.196336922612458,0.321223709369025,"2020-03-18"
"674","hCoV-19/Iceland/543/2020|EPI_ISL_424563|2020-03-27",0.298565491352728,0.183670733342271,0.196339991956026,0.321423783348974,"2020-03-27"
"675","hCoV-19/England/ALDP-1DEDE5A/2021|EPI_ISL_4250959|2021-09-07",0.298632805939064,0.183210722563741,0.196278007323054,0.321878464174141,"2021-09-07"
"676","hCoV-19/USA/AZ-TGEN-TG270200/2020|EPI_ISL_426596|2020-03-26",0.298909042232782,0.18362224750686,0.196205073288267,0.32126363697209,"2020-03-26"
"677","hCoV-19/USA/CA-CZB0157/2020|EPI_ISL_428993|2020-04-08",0.299120136495935,0.183566959954501,0.19614599712288,0.321166906426684,"2020-04-08"
"678","hCoV-19/Denmark/ALAB-SSI418/2020|EPI_ISL_429516|2020-03-10",0.29860318313075,0.183634410046337,0.196393794909677,0.321368611913236,"2020-03-10"
"679","hCoV-19/USA/UT-078/2020|EPI_ISL_430029|2020-03-15",0.298981967270074,0.183697578263438,0.196518536534519,0.320801917931969,"2020-03-15"
"680","hCoV-19/Scotland/QEUH-1E34882/2021|EPI_ISL_4328932|2021-09-11",0.298565621955726,0.183277906547079,0.196311599314723,0.321844872182472,"2021-09-11"
"681","hCoV-19/USA/GA-CDC-STM-000037838/2021|EPI_ISL_4346530|2021-03-17",0.298493945594204,0.183510549089323,0.196189581726093,0.32180592359038,"2021-03-17"
"682","hCoV-19/USA/TX-HMH0282/2020|EPI_ISL_434910|2020-03-27",0.298636760459338,0.183567255389161,0.196427372238265,0.321368611913236,"2020-03-27"
"683","hCoV-19/USA/WI-UW-273/2020|EPI_ISL_436567|2020-03-31",0.298613209764615,0.183606997750243,0.196433967966153,0.321345824518989,"2020-03-31"
"684","hCoV-19/USA/CA-CDC-QDX23916512/2021|EPI_ISL_4366660|2021-04-13",0.298740131026373,0.183470519066017,0.196337980849992,0.321451369057618,"2021-04-13"
"685","hCoV-19/Denmark/ALAB-SSI-284/2020|EPI_ISL_436965|2020-03-10",0.298606213266163,0.18367758186398,0.196372795969773,0.321343408900084,"2020-03-10"
"686","hCoV-19/USA/FL-CDC-QDX26032568/2021|EPI_ISL_4370636|2021-06-17",0.298609711867822,0.183188931425885,0.196319430452012,0.321881926254282,"2021-06-17"
"687","hCoV-19/USA/MN-CDC-IBX393437032669/2021|EPI_ISL_4386447|2021-04-05",0.299355100111422,0.183205591383327,0.196103589154877,0.321335719350373,"2021-04-05"
"688","hCoV-19/England/CAMB-7236A/2020|EPI_ISL_439914|2020-03-23",0.298809644928273,0.183809814494523,0.196289890460203,0.321090650117001,"2020-03-23"
"689","hCoV-19/Argentina/PAIS-A0749/2020|EPI_ISL_4404931|2020-12-02",0.298561512926265,0.183616671696342,0.196224390571036,0.321597424806358,"2020-12-02"
"690","hCoV-19/England/CAMB-77E82/2020|EPI_ISL_441836|2020-04-01",0.298596990646604,0.183814558763725,0.196421309475397,0.321167141114274,"2020-04-01"
"691","hCoV-19/Canada/BC-BCCDC-166074/2020|EPI_ISL_4419979|2020-11-03",0.29854613986673,0.183381570976644,0.196271117991519,0.321801171165107,"2020-11-03"
"692","hCoV-19/Canada/BC-BCCDC-166488/2020|EPI_ISL_4420294|2020-11-13",0.297638865296416,0.182979446237472,0.196127059622898,0.323254628843214,"2020-11-13"
"693","hCoV-19/Canada/BC-BCCDC-166718/2020|EPI_ISL_4420512|2020-11-09",0.298613448206233,0.183482533485899,0.196304772161271,0.321599246146598,"2020-11-09"
"694","hCoV-19/Canada/BC-BCCDC-167086/2020|EPI_ISL_4420806|2020-11-19",0.298478831527226,0.183650804334657,0.196304772161271,0.321565591976846,"2020-11-19"
"695","hCoV-19/Canada/BC-BCCDC-167819/2020|EPI_ISL_4421488|2020-12-22",0.298512485696978,0.183617150164905,0.196271117991519,0.321599246146598,"2020-12-22"
"696","hCoV-19/Canada/BC-BCCDC-167963/2020|EPI_ISL_4421616|2020-12-29",0.298445177357475,0.183583495995154,0.196372080500774,0.321599246146598,"2020-12-29"
"697","hCoV-19/Canada/BC-BCCDC-168817/2021|EPI_ISL_4422555|2021-03-06",0.298512485696978,0.183415225146396,0.196304772161271,0.321767516995356,"2021-03-06"
"698","hCoV-19/Canada/BC-BCCDC-158390/2021|EPI_ISL_4422921|2021-03-26",0.298445177357475,0.183516187655651,0.196271117991519,0.321767516995356,"2021-03-26"
"699","hCoV-19/Canada/BC-BCCDC-158533/2021|EPI_ISL_4423631|2021-03-17",0.298512485696978,0.183246954297637,0.196237463821768,0.322003096183617,"2021-03-17"
"700","hCoV-19/USA/NY-NYUMC554/2020|EPI_ISL_444671|2020-03-30",0.299083244111349,0.183618843683084,0.196165685224839,0.321132226980728,"2020-03-30"
"701","hCoV-19/South_Korea/KDCA11415/2021|EPI_ISL_4475688|2021-02-01",0.298788061906201,0.183167153456206,0.196159398395273,0.32188538624232,"2021-02-01"
"702","hCoV-19/England/CAMB-1ADB30/2020|EPI_ISL_448036|2020-05-02",0.298609711867822,0.1835247498153,0.196453757807778,0.321411780509101,"2020-05-02"
"703","hCoV-19/Ecuador/NIC-INSPI-94982/2021|EPI_ISL_4496957|2021-07-14",0.298547606239914,0.183196611081226,0.196241258741259,0.322014523937601,"2021-07-14"
"704","hCoV-19/Ecuador/NIC-INSPI-12171/2021|EPI_ISL_4497095|2021-07-13",0.298751395797381,0.182790241261462,0.196595946266031,0.321862416675126,"2021-07-13"
"705","hCoV-19/USA/NY-NYUMC686/2020|EPI_ISL_451401|2020-03-22",0.299295893272243,0.183404642387899,0.19640871879527,0.320890745544588,"2020-03-22"
"706","hCoV-19/USA/VA-DCLS-0236/2020|EPI_ISL_452811|2020-04-09",0.299103259051061,0.183564210667202,0.196178812822057,0.32115371745968,"2020-04-09"
"707","hCoV-19/USA/KY-KSPHL-101089/2021|EPI_ISL_4543186|2021-07-20",0.298820928518791,0.18349299926308,0.196221611844309,0.321464460373819,"2021-07-20"
"708","hCoV-19/U.S._Virgin_Islands/VI-CDC-03542210-001/2020|EPI_ISL_454644|2020-04-27",0.298905585862981,0.183707620736972,0.196191304929884,0.321195488470163,"2020-04-27"
"709","hCoV-19/USA/LA-EVTL138/2020|EPI_ISL_455981|2020-03-28",0.29862600536193,0.183746648793566,0.196213136729223,0.321414209115282,"2020-03-28"
"710","hCoV-19/Australia/VIC1581/2020|EPI_ISL_456500|2020-05-05",0.298342727917103,0.183481283963952,0.196408681270463,0.321767306848483,"2020-05-05"
"711","hCoV-19/Turkey/Istanbul-BezmCoV1/2020|EPI_ISL_457824|2020-03-24",0.298582487182065,0.183706980329077,0.196307094266278,0.32140343822258,"2020-03-24"
"712","hCoV-19/USA/CT-Yale-223/2020|EPI_ISL_463158|2020-03-31",0.298809644928273,0.183809814494523,0.19632380371011,0.321056736867094,"2020-03-31"
"713","hCoV-19/Chile/ML-150915/2021|EPI_ISL_4636468|2021-09-08",0.298437974427314,0.183225937046658,0.19601228028744,0.322323808238588,"2021-09-08"
"714","hCoV-19/Chile/RM-153355/2021|EPI_ISL_4658481|2021-09-18",0.298403698828929,0.183389018257906,0.196078431372549,0.322128851540616,"2021-09-18"
"715","hCoV-19/Chile/TA-152741/2021|EPI_ISL_4658491|2021-09-13",0.298404237373908,0.183192199993253,0.195911069127222,0.322492493505617,"2021-09-13"
"716","hCoV-19/England/BRIS-12BC73/2020|EPI_ISL_469353|2020-05-15",0.298578199052133,0.183523242916205,0.196430372088333,0.32146818594333,"2020-05-15"
"717","hCoV-19/Russia/CRIE130014/2020|EPI_ISL_470539|2020-03-27",0.298508966350997,0.183927731882598,0.19628584861307,0.321277453153335,"2020-03-27"
"718","hCoV-19/Philippines/PH-PGC-56207/2021|EPI_ISL_4715262|2021-06-15",0.298369400087776,0.183585969413592,0.196380945950508,0.321663684548125,"2021-06-15"
"719","hCoV-19/USA/MT-Walk-81/2020|EPI_ISL_4730265|2020-10-30",0.29868203728048,0.183604678599117,0.196177571038528,0.321535713081876,"2020-10-30"
"720","hCoV-19/USA/NE-11845/2020|EPI_ISL_475237|2020-05-05",0.29874181842846,0.18384372774443,0.196357716960016,0.321056736867094,"2020-05-05"
"721","hCoV-19/Canada/NB-236/2020|EPI_ISL_479649|2020-03-31",0.298537077518076,0.183689255086598,0.19643517740037,0.321338489994955,"2020-03-31"
"722","hCoV-19/Finland/2A71SVIIIA/2020|EPI_ISL_481652|2020-04-02",0.298547606239914,0.183633674018289,0.196476600322754,0.321342119419043,"2020-04-02"
"723","hCoV-19/Finland/9A29S10/2020|EPI_ISL_481731|2020-04-09",0.298427556483383,0.183709889221859,0.196471261658642,0.321391292636116,"2020-04-09"
"724","hCoV-19/USA/MI-UM-2006S000916/2020|EPI_ISL_484754|2020-03-29",0.298619528619529,0.183636363636364,0.196565656565657,0.321178451178451,"2020-03-29"
"725","hCoV-19/USA/WI-UW-522/2020|EPI_ISL_484897|2020-06-24",0.298629768941429,0.183537076840408,0.196366200967222,0.32146695325094,"2020-06-24"
"726","hCoV-19/USA/VA-DCLS-0523/2020|EPI_ISL_485825|2020-05-29",0.299062918340027,0.183601070950469,0.196117804551539,0.321218206157965,"2020-05-29"
"727","hCoV-19/USA/LA-GBCL-26684504/2020|EPI_ISL_485904|2020-04-10",0.298764105319721,0.183537076840408,0.196399785061795,0.321299032778076,"2020-04-10"
"728","hCoV-19/USA/ID-UW-2480/2020|EPI_ISL_485946|2020-03-28",0.29919624916276,0.183456128600134,0.196115204286671,0.321232417950435,"2020-03-28"
"729","hCoV-19/USA/CA-ALSR-1684/2020|EPI_ISL_494742|2020-04-01",0.298974943052392,0.183404796998526,0.196268256733217,0.321352003215865,"2020-04-01"
"730","hCoV-19/Turkey/HSGM-E8599/2021|EPI_ISL_4958276|2021-09-20",0.298459886588598,0.183169479582592,0.196188303190954,0.322182330637855,"2021-09-20"
"731","hCoV-19/Chile/TA-154957/2021|EPI_ISL_5011136|2021-09-18",0.297994366579564,0.18322190925442,0.196117690976346,0.32266603318967,"2021-09-18"
"732","hCoV-19/USA/TX-HMH-MCoV-46580/2020|EPI_ISL_5087579|2020-07-20",0.298401000642304,0.18356377404415,0.196545079611913,0.321490145701633,"2020-07-20"
"733","hCoV-19/USA/FL-BPHL-0672/2020|EPI_ISL_509730|2020-03-24",0.298606458528742,0.183739782929117,0.196268256733217,0.321385501808924,"2020-03-24"
"734","hCoV-19/Slovenia/248236/2020|EPI_ISL_5103357|2020-12-02",0.299018619345298,0.183437521005579,0.196007259528131,0.321536600120992,"2020-12-02"
"735","hCoV-19/Saudi_Arabia/KAUST-JEDDAH456/2020|EPI_ISL_512918|2020-04-15",0.299120136495935,0.183566959954501,0.19614599712288,0.321166906426684,"2020-04-15"
"736","hCoV-19/USA/CA-CZB-2193/2020|EPI_ISL_513742|2020-05-27",0.29868042065778,0.183602384620537,0.196295800120571,0.321421394601112,"2020-05-27"
"737","hCoV-19/Bolivia/SAN-UPCH-0978/2021|EPI_ISL_5147062|2021-02-06",0.298393318351055,0.183275752188643,0.196290208969242,0.322040720491061,"2021-02-06"
"738","hCoV-19/USA/NV-NSPHL-A0080/2020|EPI_ISL_515357|2020-04-13",0.299130143860823,0.183472733355637,0.196119103379057,0.321278019404483,"2020-04-13"
"739","hCoV-19/USA/NY-P2F2/2021|EPI_ISL_5156967|2021-03-10",0.298996408552344,0.183298090155406,0.196052764072097,0.321652737220152,"2021-03-10"
"740","hCoV-19/USA/WI-UW-1126/2020|EPI_ISL_522884|2020-08-13",0.298403463672034,0.183364903260722,0.196624272764173,0.321607360303071,"2020-08-13"
"741","hCoV-19/USA/OR-OHSU-1699/2020|EPI_ISL_526006|2020-07-23",0.299097825355147,0.183363630243049,0.196189322022487,0.321349222379317,"2020-07-23"
"742","hCoV-19/Indonesia/JB-TFRIC19-R49544/2020|EPI_ISL_528759|2020-07-25",0.299177714381608,0.183453599597248,0.196140291995301,0.321228394025843,"2020-07-25"
"743","hCoV-19/England/QEUH-962504/2020|EPI_ISL_531841|2020-08-10",0.29860318313075,0.183600832717749,0.196326640252502,0.321469343898999,"2020-08-10"
"744","hCoV-19/England/SHEF-CDD62/2020|EPI_ISL_535081|2020-05-27",0.298609711867822,0.183591913493183,0.196386594129895,0.321411780509101,"2020-05-27"
"745","hCoV-19/USA/LA-CDC-1274/2020|EPI_ISL_535315|2020-06-11",0.298909042232782,0.183555317582491,0.196138143363898,0.321397496820829,"2020-06-11"
"746","hCoV-19/USA/TX-HMH-MCoV-49343/2020|EPI_ISL_5383914|2020-07-14",0.29863858896117,0.183656361075716,0.196298035007712,0.321407014955402,"2020-07-14"
"747","hCoV-19/USA/TX-HMH-MCoV-49617/2020|EPI_ISL_5384394|2020-07-13",0.298602500083783,0.183752806729448,0.19632025201917,0.321324441167599,"2020-07-13"
"748","hCoV-19/USA/MD-HP11363-PIDEGDZAAO/2020|EPI_ISL_5414493|2020-12-20",0.298536028473575,0.18343294607481,0.196393794909677,0.321637230541938,"2020-12-20"
"749","hCoV-19/USA/NE-MP_NCOV20-8822/2020|EPI_ISL_5427649|2020-04-28",0.298703915116513,0.183600832717749,0.196360217581089,0.321335034584648,"2020-04-28"
"750","hCoV-19/USA/TX-HMH-2845/2020|EPI_ISL_543816|2020-06-07",0.298375885803411,0.183636795171736,0.196249957617062,0.321737361407792,"2020-06-07"
"751","hCoV-19/USA/SC-MCRDPI_20_2629-T28/2020|EPI_ISL_5441693|2020-09-16",0.298570227081581,0.183616484440706,0.196333052985702,0.32148023549201,"2020-09-16"
"752","hCoV-19/USA/CA-CDPH-2000015255/2020|EPI_ISL_5443542|2020-12-17",0.298563439708,0.183571643840204,0.196195961557781,0.321668954894016,"2020-12-17"
"753","hCoV-19/USA/CA-CDPH-2000015441/2020|EPI_ISL_5443619|2020-12-17",0.298582487182065,0.18360644750511,0.196139539559666,0.321671525753158,"2020-12-17"
"754","hCoV-19/USA/TX-HMH-5473/2020|EPI_ISL_544799|2020-06-25",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-06-25"
"755","hCoV-19/USA/TX-HMH-2521/2020|EPI_ISL_545357|2020-06-02",0.29860318313075,0.183600832717749,0.196427372238265,0.321368611913236,"2020-06-02"
"756","hCoV-19/USA/TX-HMH-7685/2020|EPI_ISL_545584|2020-06-26",0.298572588283047,0.18333107833852,0.196455148153159,0.321641185225274,"2020-06-26"
"757","hCoV-19/USA/TX-HMH-6948/2020|EPI_ISL_546376|2020-06-28",0.298471113516439,0.183398728182925,0.19659044784197,0.321539710458666,"2020-06-28"
"758","hCoV-19/USA/TX-HMH-7069/2020|EPI_ISL_546478|2020-06-28",0.298689956331878,0.183473295263688,0.1963721867652,0.321464561639234,"2020-06-28"
"759","hCoV-19/USA/TX-HMH-608/2020|EPI_ISL_547217|2020-04-10",0.29860318313075,0.183600832717749,0.196393794909677,0.321402189241824,"2020-04-10"
"760","hCoV-19/USA/TX-HMH-6104/2020|EPI_ISL_547240|2020-07-07",0.298437288594236,0.183466378027331,0.196522797997565,0.321573535380869,"2020-07-07"
"761","hCoV-19/USA/CA-SEARCH-54233/2021|EPI_ISL_5568265|2021-08-27",0.299056035348464,0.183236258954275,0.196090245698601,0.321617459998661,"2021-08-27"
"762","hCoV-19/Philippines/PH-PGC-38283/2021|EPI_ISL_5569291|2021-04-05",0.299076096086007,0.183604905089871,0.196069208802285,0.321249790021838,"2021-04-05"
"763","hCoV-19/Philippines/PH-PGC-46211/2021|EPI_ISL_5569648|2021-05-07",0.298795099395862,0.183333895845287,0.196260420533936,0.321610584224915,"2021-05-07"
"764","hCoV-19/Philippines/PH-PGC-54347/2021|EPI_ISL_5569833|2021-06-06",0.299038493751884,0.183624242018158,0.196053469127944,0.321283795102013,"2021-06-06"
"765","hCoV-19/Philippines/PH-PGC-56318/2021|EPI_ISL_5570136|2021-06-13",0.29908453774186,0.183394252372489,0.196103417055095,0.321417792830556,"2021-06-13"
"766","hCoV-19/Philippines/PH-PGC-43493/2021|EPI_ISL_5570349|2021-05-02",0.298866473247419,0.183354699412995,0.196241819040551,0.321537008299035,"2021-05-02"
"767","hCoV-19/USA/NC-ECU-CORVASEQ-106670786/2021|EPI_ISL_5589762|2021-02-12",0.298981973145737,0.1833462982379,0.196299928974871,0.321371799641492,"2021-02-12"
"768","hCoV-19/USA/NC-ECU-CORVASEQ-107136010/2021|EPI_ISL_5590236|2021-03-15",0.2989341734817,0.183134468427403,0.196071859498592,0.321859498592305,"2021-03-15"
"769","hCoV-19/USA/NC-ECU-CORVASEQ-106771456/2021|EPI_ISL_5590512|2021-02-18",0.298780282920601,0.183125567017237,0.196397970498303,0.321696179563859,"2021-02-18"
"770","hCoV-19/England/QEUH-9ACC81/2020|EPI_ISL_559802|2020-09-02",0.299019771837677,0.183466595296243,0.196079087350708,0.321434545515373,"2020-09-02"
"771","hCoV-19/USA/NC-ECU-CORVASEQ-106638926/2021|EPI_ISL_5598721|2021-02-10",0.298526499513309,0.183365220018125,0.196354848454335,0.321753432014232,"2021-02-10"
"772","hCoV-19/USA/UT-UPHL-05593/2020|EPI_ISL_560894|2020-06-01",0.29898717083052,0.183659689399055,0.19628629304524,0.321066846725186,"2020-06-01"
"773","hCoV-19/USA/GA-CDC-3784545-001/2020|EPI_ISL_566088|2020-06-25",0.298929049531459,0.18363453815261,0.196050870147256,0.321385542168675,"2020-06-25"
"774","hCoV-19/France/PAC-IHU-0452/2020|EPI_ISL_569519|2020-04-04",0.298633088680897,0.183623998383947,0.19651875294593,0.321224159989226,"2020-04-04"
"775","hCoV-19/USA/CT-UW-6790/2020|EPI_ISL_570146|2020-04-08",0.299015998393467,0.183579891559007,0.196164401901064,0.321239708146462,"2020-04-08"
"776","hCoV-19/USA/WA-UW-10185/2020|EPI_ISL_570272|2020-06-01",0.299236590102458,0.183452755641867,0.196109288153753,0.321201366101922,"2020-06-01"
"777","hCoV-19/USA/MI-QDX-277/2020|EPI_ISL_571037|2020-03-17",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-03-17"
"778","hCoV-19/USA/MI-QDX-635/2020|EPI_ISL_571360|2020-03-18",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-03-18"
"779","hCoV-19/USA/MI-QDX-822/2020|EPI_ISL_571539|2020-03-22",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-03-22"
"780","hCoV-19/USA/LA-QDX-1192/2020|EPI_ISL_571938|2020-03-16",0.29860318313075,0.183600832717749,0.196427372238265,0.321368611913236,"2020-03-16"
"781","hCoV-19/USA/LA-EVTL293/2020|EPI_ISL_574427|2020-08-26",0.298615534175857,0.183735040729443,0.196104723274446,0.321544701820254,"2020-08-26"
"782","hCoV-19/USA/TX-DSHS-0534/2020|EPI_ISL_574439|2020-05-14",0.298959670337094,0.183678983989732,0.196345335404985,0.321016010268189,"2020-05-14"
"783","hCoV-19/USA/CA-CZB-10542/2020|EPI_ISL_583192|2020-09-07",0.298476407812605,0.183435129874488,0.196389019397275,0.321699442915632,"2020-09-07"
"784","hCoV-19/USA/MI-UM-10035750305/2020|EPI_ISL_583306|2020-09-01",0.298717473996028,0.183593092537112,0.19635102837715,0.32133840508971,"2020-09-01"
"785","hCoV-19/USA/MI-UM-10035812168/2020|EPI_ISL_583324|2020-09-04",0.298502451144987,0.183667987374924,0.196528104224028,0.321301457256061,"2020-09-04"
"786","hCoV-19/Austria/CeMM0995/2020|EPI_ISL_583839|2020-04-12",0.298569605802162,0.183567255389161,0.196393794909677,0.321469343898999,"2020-04-12"
"787","hCoV-19/England/QEUH-9E3978/2020|EPI_ISL_584880|2020-09-24",0.29884355817818,0.183775901244616,0.196018584460949,0.321361956116255,"2020-09-24"
"788","hCoV-19/USA/CA-CDC-FG-006332/2021|EPI_ISL_5853863|2021-03-05",0.298255087920618,0.18373890445172,0.195720409058693,0.32228559856897,"2021-03-05"
