"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"671","hCoV-19/England/BRIS-12F7C9/2020|EPI_ISL_488241|2020-03-10",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-03-10"
"672","hCoV-19/England/BRIS-12E645/2020|EPI_ISL_488307|2020-04-21",0.298646788220678,0.183674154662369,0.196299654141903,0.321379402975051,"2020-04-21"
"673","hCoV-19/England/BRIS-12F671/2020|EPI_ISL_488337|2020-03-05",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-05"
"674","hCoV-19/England/BRIS-12F43B/2020|EPI_ISL_488345|2020-04-13",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-13"
"675","hCoV-19/England/NORT-2832C1/2020|EPI_ISL_488469|2020-03-30",0.29868036667674,0.183741311574494,0.196333232597965,0.321245089150801,"2020-03-30"
"676","hCoV-19/England/NORT-294C47/2020|EPI_ISL_488472|2020-03-28",0.298646788220678,0.183741311574494,0.196366811054028,0.321245089150801,"2020-03-28"
"677","hCoV-19/England/NORT-28265D/2020|EPI_ISL_488479|2020-03-27",0.298636760459338,0.183667987374924,0.196393794909677,0.321301457256061,"2020-03-27"
"678","hCoV-19/England/NORT-28273C/2020|EPI_ISL_488498|2020-03-28",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-03-28"
"679","hCoV-19/England/NORT-282329/2020|EPI_ISL_488518|2020-03-25",0.298613209764615,0.183707733118431,0.19640038951009,0.321278667606863,"2020-03-25"
"680","hCoV-19/England/NORT-2958AC/2020|EPI_ISL_488531|2020-03-31",0.298629768941429,0.1836714132187,0.196366200967222,0.321332616872649,"2020-03-31"
"681","hCoV-19/England/NORT-284E08/2020|EPI_ISL_488538|2020-03-26",0.298613209764615,0.183707733118431,0.196366811054028,0.321312246062926,"2020-03-26"
"682","hCoV-19/England/NORT-2826D5/2020|EPI_ISL_488573|2020-03-27",0.298579631308552,0.183741311574494,0.196433967966153,0.321245089150801,"2020-03-27"
"683","hCoV-19/England/NORT-2831C4/2020|EPI_ISL_488578|2020-03-30",0.298646788220678,0.183774890030556,0.196366811054028,0.321211510694738,"2020-03-30"
"684","hCoV-19/England/NORT-294AC5/2020|EPI_ISL_488585|2020-03-27",0.298670337787926,0.183701564703512,0.196293062923914,0.321335034584648,"2020-03-27"
"685","hCoV-19/England/NORT-282F43/2020|EPI_ISL_488601|2020-03-30",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-03-30"
"686","hCoV-19/England/NORT-2834DA/2020|EPI_ISL_488633|2020-03-29",0.298646788220678,0.183741311574494,0.196366811054028,0.321245089150801,"2020-03-29"
"687","hCoV-19/England/NORT-295C64/2020|EPI_ISL_488648|2020-04-04",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-04-04"
"688","hCoV-19/England/NORT-295684/2020|EPI_ISL_488651|2020-04-01",0.298636760459338,0.183701564703512,0.196360217581089,0.321301457256061,"2020-04-01"
"689","hCoV-19/England/NORT-283267/2020|EPI_ISL_488655|2020-03-30",0.29862323707186,0.183713901947616,0.196406984553392,0.321255876427132,"2020-03-30"
"690","hCoV-19/England/NORT-2847FE/2020|EPI_ISL_488669|2020-03-23",0.298613209764615,0.183741311574494,0.19640038951009,0.321245089150801,"2020-03-23"
"691","hCoV-19/England/NORT-2949AA/2020|EPI_ISL_488679|2020-03-28",0.298636760459338,0.183701564703512,0.196360217581089,0.321301457256061,"2020-03-28"
"692","hCoV-19/England/NORT-295CA0/2020|EPI_ISL_488685|2020-04-04",0.29860318313075,0.1837351420321,0.196360217581089,0.321301457256061,"2020-04-04"
"693","hCoV-19/England/NORT-295095/2020|EPI_ISL_488689|2020-03-29",0.298646788220678,0.183741311574494,0.196366811054028,0.321245089150801,"2020-03-29"
"694","hCoV-19/England/NORT-295192/2020|EPI_ISL_488706|2020-03-30",0.298579631308552,0.183707733118431,0.196433967966153,0.321278667606863,"2020-03-30"
"695","hCoV-19/England/NORT-295B67/2020|EPI_ISL_488710|2020-04-03",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-04-03"
"696","hCoV-19/England/NORT-282AD9/2020|EPI_ISL_488726|2020-03-28",0.298636760459338,0.183701564703512,0.196393794909677,0.321267879927473,"2020-03-28"
"697","hCoV-19/England/NORT-295E8C/2020|EPI_ISL_488738|2020-03-31",0.298099400345564,0.183894027170783,0.196564691533692,0.321441880949961,"2020-03-31"
"698","hCoV-19/England/NORT-284451/2020|EPI_ISL_488743|2020-03-20",0.298636760459338,0.183667987374924,0.196326640252502,0.321368611913236,"2020-03-20"
"699","hCoV-19/England/NORT-281506/2020|EPI_ISL_488749|2020-03-15",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-15"
"700","hCoV-19/England/NORT-281F53/2020|EPI_ISL_488754|2020-03-28",0.298579631308552,0.183741311574494,0.19640038951009,0.321278667606863,"2020-03-28"
"701","hCoV-19/England/NORT-2812A5/2020|EPI_ISL_488756|2020-03-09",0.29860318313075,0.1837351420321,0.196393794909677,0.321267879927473,"2020-03-09"
"702","hCoV-19/England/NORT-281858/2020|EPI_ISL_488769|2020-03-20",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-20"
"703","hCoV-19/England/NORT-281955/2020|EPI_ISL_488787|2020-03-21",0.29860318313075,0.1837351420321,0.196360217581089,0.321301457256061,"2020-03-21"
"704","hCoV-19/England/NORT-2841D2/2020|EPI_ISL_488791|2020-03-13",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-13"
"705","hCoV-19/England/NORT-2817A6/2020|EPI_ISL_488798|2020-03-20",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-03-20"
"706","hCoV-19/England/NORT-281885/2020|EPI_ISL_488810|2020-03-20",0.298163583384157,0.183946601612794,0.196483025005082,0.321406789997967,"2020-03-20"
"707","hCoV-19/England/NORT-281A9E/2020|EPI_ISL_488822|2020-03-21",0.298613209764615,0.183707733118431,0.19640038951009,0.321278667606863,"2020-03-21"
"708","hCoV-19/England/NORT-28164F/2020|EPI_ISL_488828|2020-03-18",0.29860318313075,0.1837351420321,0.196393794909677,0.321267879927473,"2020-03-18"
"709","hCoV-19/Scotland/EDB2734/2020|EPI_ISL_488958|2020-03-27",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-03-27"
"710","hCoV-19/England/CAMB-1AC75B/2020|EPI_ISL_489478|2020-04-23",0.298775731678367,0.183877640994336,0.196222063960389,0.321124563366907,"2020-04-23"
"711","hCoV-19/Scotland/GCVR-1717B9/2020|EPI_ISL_489612|2020-03-28",0.298796406170537,0.183997287675877,0.196270554331243,0.320935751822343,"2020-03-28"
"712","hCoV-19/Scotland/GCVR-17179B/2020|EPI_ISL_489705|2020-03-28",0.298698671701166,0.183804193918144,0.196480345222844,0.321016789157845,"2020-03-28"
"713","hCoV-19/Australia/NSW607/2020|EPI_ISL_490017|2020-03-13",0.29900027203482,0.183317464635473,0.195831066376496,0.32185119695321,"2020-03-13"
"714","hCoV-19/England/202822170/2020|EPI_ISL_490227|2020-05-30",0.299161136003773,0.183573088973487,0.196172893575447,0.321092881447293,"2020-05-30"
"715","hCoV-19/England/202822171/2020|EPI_ISL_490228|2020-05-30",0.299340777613346,0.183573254406027,0.196017758643885,0.321068209336742,"2020-05-30"
"716","hCoV-19/England/202822178/2020|EPI_ISL_490235|2020-06-12",0.298997173240005,0.183638443935927,0.196123300578813,0.321241082245255,"2020-06-12"
"717","hCoV-19/England/202822181/2020|EPI_ISL_490237|2020-06-15",0.298753789154597,0.183765577635568,0.196092960592792,0.321387672617043,"2020-06-15"
"718","hCoV-19/England/202822187/2020|EPI_ISL_490243|2020-06-14",0.298781308914624,0.183678965795852,0.196135200646378,0.321404524643146,"2020-06-14"
"719","hCoV-19/England/202822190/2020|EPI_ISL_490246|2020-06-16",0.298865281659315,0.18367621805448,0.196168221152227,0.321290279133978,"2020-06-16"
"720","hCoV-19/England/202822203/2020|EPI_ISL_490254|2020-06-18",0.298740231743465,0.183710590137429,0.196139854486661,0.321409323632444,"2020-06-18"
"721","hCoV-19/Scotland/EDB1233/2020|EPI_ISL_491650|2020-04-08",0.299254742547425,0.18309620596206,0.195968834688347,0.321680216802168,"2020-04-08"
"722","hCoV-19/Scotland/EDB1887/2020|EPI_ISL_491691|2020-04-17",0.298763851931692,0.183569672269191,0.196133248004311,0.321533227794806,"2020-04-17"
"723","hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28",0.298605056669573,0.183891087116894,0.196264502716116,0.321239353497418,"2020-03-28"
"724","hCoV-19/Australia/SA0382/2020|EPI_ISL_492147|2020-03-21",0.299066046262511,0.183744518461487,0.196063334783919,0.321126100492083,"2020-03-21"
"725","hCoV-19/Australia/SA0399/2020|EPI_ISL_492164|2020-03-21",0.299061347636607,0.183640630238015,0.196178343949045,0.321119678176333,"2020-03-21"
"726","hCoV-19/England/BRIS-1853197/2020|EPI_ISL_492291|2020-04-01",0.298725814063237,0.18350974179195,0.196386435650239,0.321378008494573,"2020-04-01"
"727","hCoV-19/England/BRIS-1301B8/2020|EPI_ISL_492520|2020-04-11",0.29860318313075,0.183634410046337,0.196360217581089,0.321402189241824,"2020-04-11"
"728","hCoV-19/England/BRIS-130C4E/2020|EPI_ISL_492523|2020-03-23",0.29860318313075,0.183667987374924,0.196360217581089,0.321368611913236,"2020-03-23"
"729","hCoV-19/England/BRIS-13066E/2020|EPI_ISL_492528|2020-04-12",0.298646788220678,0.183741311574494,0.196333232597965,0.321278667606863,"2020-04-12"
"730","hCoV-19/England/BRIS-130965/2020|EPI_ISL_492567|2020-04-13",0.29860318313075,0.183667987374924,0.196393794909677,0.321335034584648,"2020-04-13"
"731","hCoV-19/England/BRIS-12FD8B/2020|EPI_ISL_492600|2020-04-10",0.298670337787926,0.183634410046337,0.196293062923914,0.321402189241824,"2020-04-10"
"732","hCoV-19/England/BRIS-130B8D/2020|EPI_ISL_492619|2020-03-13",0.298569605802162,0.183634410046337,0.196427372238265,0.321368611913236,"2020-03-13"
"733","hCoV-19/England/BRIS-1301E5/2020|EPI_ISL_492666|2020-04-11",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-11"
"734","hCoV-19/England/BRIS-1300D9/2020|EPI_ISL_492692|2020-04-11",0.29860318313075,0.183667987374924,0.196393794909677,0.321335034584648,"2020-04-11"
"735","hCoV-19/England/BRIS-130200/2020|EPI_ISL_492697|2020-04-11",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-11"
"736","hCoV-19/England/BRIS-1302A6/2020|EPI_ISL_492708|2020-04-11",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-11"
"737","hCoV-19/England/BRIS-1302C4/2020|EPI_ISL_492716|2020-04-11",0.298613209764615,0.183674154662369,0.19640038951009,0.321312246062926,"2020-04-11"
"738","hCoV-19/England/BRIS-123F36/2020|EPI_ISL_492782|2020-04-08",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-08"
"739","hCoV-19/England/LOND-124C49E/2020|EPI_ISL_492840|2020-04-12",0.298753369272237,0.18355795148248,0.196529649595687,0.321159029649596,"2020-04-12"
"740","hCoV-19/England/LOND-124C364/2020|EPI_ISL_492906|2020-04-11",0.299234987475459,0.183704556225036,0.196601448784781,0.320459007514725,"2020-04-11"
"741","hCoV-19/England/NORT-28B26F/2020|EPI_ISL_492939|2020-04-18",0.298636760459338,0.183802296689275,0.196326640252502,0.321234302598885,"2020-04-18"
"742","hCoV-19/Taiwan/NCKUH-007/2020|EPI_ISL_493202|2020-03-20",0.298656931372877,0.183809491911445,0.19626888166929,0.321264695046388,"2020-03-20"
"743","hCoV-19/Singapore/659/2020|EPI_ISL_493419|2020-03-29",0.299293771128293,0.183619506643907,0.196037085383405,0.321049636844395,"2020-03-29"
"744","hCoV-19/England/NORT-298E01/2020|EPI_ISL_493477|2020-04-21",0.298690396239087,0.183680322364003,0.196339825386165,0.321289456010745,"2020-04-21"
"745","hCoV-19/Scotland/CVR2109/2020|EPI_ISL_493771|2020-04-10",0.298739807264641,0.183637711436081,0.196374418761372,0.321248062537907,"2020-04-10"
"746","hCoV-19/Scotland/CVR2543/2020|EPI_ISL_493812|2020-04-15",0.298492901836776,0.18374486981094,0.196427369979143,0.321334858373141,"2020-04-15"
"747","hCoV-19/USA/VA-DCLS-0652/2020|EPI_ISL_495324|2020-04-10",0.29907949790795,0.183732217573222,0.196150627615063,0.321037656903766,"2020-04-10"
"748","hCoV-19/USA/FL-BPHL-0473/2020|EPI_ISL_495379|2020-04-01",0.298656031102323,0.183966216442672,0.196098803499011,0.321278948955994,"2020-04-01"
"749","hCoV-19/USA/FL-BPHL-0493/2020|EPI_ISL_495399|2020-03-25",0.29847144006436,0.183930008045052,0.196332796996514,0.321265754894073,"2020-03-25"
"750","hCoV-19/USA/MN-MDH-1321/2020|EPI_ISL_495620|2020-03-25",0.298497451033002,0.183693319023343,0.196337536892943,0.321471693050711,"2020-03-25"
"751","hCoV-19/Hong_Kong/HKU-200723-024/2020|EPI_ISL_497791|2020-03-06",0.298670337787926,0.183667987374924,0.196360217581089,0.321301457256061,"2020-03-06"
"752","hCoV-19/Hong_Kong/HKU-200723-083/2020|EPI_ISL_497850|2020-03-15",0.29862323707186,0.183680322364003,0.196373404969778,0.321323035594359,"2020-03-15"
"753","hCoV-19/South_Korea/KCDC2035/2020|EPI_ISL_497956|2020-02-20",0.299126710609964,0.183691906179944,0.196071870713019,0.321109512497072,"2020-02-20"
"754","hCoV-19/South_Korea/KCDC2038/2020|EPI_ISL_497959|2020-02-20",0.299130143860823,0.183673469387755,0.196085647373704,0.321110739377718,"2020-02-20"
"755","hCoV-19/South_Korea/KCDC2039/2020|EPI_ISL_497960|2020-02-19",0.299153591382021,0.183700779498846,0.196045632464621,0.321099996654511,"2020-02-19"
"756","hCoV-19/South_Korea/KCDC2069/2020|EPI_ISL_497970|2020-02-21",0.299159607593665,0.183747949241638,0.196035758529481,0.321056684635216,"2020-02-21"
"757","hCoV-19/South_Korea/KCDC2071/2020|EPI_ISL_497972|2020-02-20",0.298596455967574,0.183867617994841,0.19622818477205,0.321307741265534,"2020-02-20"
"758","hCoV-19/South_Korea/KCDC2072/2020|EPI_ISL_497973|2020-02-20",0.298633898078082,0.183854550324784,0.196209736824483,0.321301814772651,"2020-02-20"
"759","hCoV-19/South_Korea/KCDC2073/2020|EPI_ISL_497974|2020-02-20",0.299156174658452,0.183766407714975,0.196055451379587,0.321021966246986,"2020-02-20"
"760","hCoV-19/South_Korea/KCDC2078/2020|EPI_ISL_497979|2020-02-21",0.298918683673128,0.183823775568277,0.196109939406113,0.321147601352482,"2020-02-21"
"761","hCoV-19/South_Korea/KCDC2080/2020|EPI_ISL_497981|2020-02-21",0.298707387314982,0.183845690174804,0.19616904427031,0.321277878239904,"2020-02-21"
"762","hCoV-19/South_Korea/KCDC2106/2020|EPI_ISL_498007|2020-03-10",0.299099822641636,0.183749958170197,0.195997724458722,0.321152494729445,"2020-03-10"
"763","hCoV-19/South_Korea/KCDC2111/2020|EPI_ISL_498012|2020-03-12",0.299153591382021,0.183700779498846,0.196012177578535,0.321133451540598,"2020-03-12"
"764","hCoV-19/South_Korea/KCDC2112/2020|EPI_ISL_498013|2020-03-11",0.299066358799317,0.183783422012515,0.195997724458722,0.321152494729445,"2020-03-11"
"765","hCoV-19/South_Korea/KCDC2113/2020|EPI_ISL_498014|2020-03-12",0.299126710609964,0.183725365543547,0.196038411349416,0.321109512497072,"2020-03-12"
"766","hCoV-19/South_Korea/KCDC2114/2020|EPI_ISL_498015|2020-03-12",0.299130143860823,0.183706925393108,0.196018735362998,0.321144195383071,"2020-03-12"
"767","hCoV-19/South_Korea/KCDC2118/2020|EPI_ISL_498019|2020-03-15",0.299108340037544,0.183661839635291,0.196031107535532,0.321198712791633,"2020-03-15"
"768","hCoV-19/South_Korea/KCDC2120/2020|EPI_ISL_498021|2020-03-15",0.299153591382021,0.183700779498846,0.195978722692449,0.321166906426684,"2020-03-15"
"769","hCoV-19/South_Korea/KCDC2121/2020|EPI_ISL_498022|2020-03-15",0.299102958896773,0.183759539429643,0.196043647074575,0.321093854599009,"2020-03-15"
"770","hCoV-19/South_Korea/KCDC2128/2020|EPI_ISL_498029|2020-03-15",0.299093251246361,0.183691906179944,0.196105330076622,0.321109512497072,"2020-03-15"
"771","hCoV-19/USA/FL-QDX-227/2020|EPI_ISL_498708|2020-04-16",0.298636760459338,0.183567255389161,0.196393794909677,0.321402189241824,"2020-04-16"
"772","hCoV-19/England/LIVE-A5A5A/2020|EPI_ISL_499653|2020-03-17",0.298397457569815,0.18381905470282,0.196565014537832,0.321218473189533,"2020-03-17"
"773","hCoV-19/England/LIVE-A5EB8/2020|EPI_ISL_499664|2020-03-21",0.29894928268337,0.183740823061898,0.196268606452482,0.32104128780225,"2020-03-21"
"774","hCoV-19/England/LIVE-A6260/2020|EPI_ISL_499697|2020-03-21",0.299023391616606,0.183441286035507,0.196328489445246,0.321206832902641,"2020-03-21"
"775","hCoV-19/England/LIVE-A64F1/2020|EPI_ISL_499716|2020-03-18",0.299159326121178,0.183642026995344,0.19606792376997,0.321130723113508,"2020-03-18"
"776","hCoV-19/England/LIVE-A68E6/2020|EPI_ISL_499753|2020-03-15",0.29910983200589,0.183756107355599,0.196071213439529,0.321062847198983,"2020-03-15"
"777","hCoV-19/England/LIVE-A6A2C/2020|EPI_ISL_499765|2020-03-15",0.298922348675597,0.183536442072045,0.196427971934065,0.321113237318293,"2020-03-15"
"778","hCoV-19/England/LIVE-A6B0B/2020|EPI_ISL_499773|2020-03-16",0.299030700124962,0.183660373535074,0.196325441588706,0.320983484751258,"2020-03-16"
"779","hCoV-19/England/LIVE-A4754/2020|EPI_ISL_500039|2020-03-11",0.299194630872483,0.183624161073826,0.196208053691275,0.320973154362416,"2020-03-11"
"780","hCoV-19/England/LIVE-A4A6A/2020|EPI_ISL_500064|2020-03-13",0.299025354188298,0.183608534012124,0.19616840271963,0.321197709079948,"2020-03-13"
"781","hCoV-19/England/LIVE-A4A79/2020|EPI_ISL_500065|2020-03-09",0.29928062390749,0.183709829232217,0.196349334409036,0.320660212451257,"2020-03-09"
"782","hCoV-19/England/LIVE-A4E04/2020|EPI_ISL_500091|2020-03-05",0.299008109376047,0.183700824341532,0.196233496414449,0.321057569867971,"2020-03-05"
"783","hCoV-19/England/LIVE-A55FF/2020|EPI_ISL_500132|2020-03-21",0.298541980894922,0.183810960281549,0.196346572817161,0.321300486006368,"2020-03-21"
"784","hCoV-19/Australia/NSW2032/2020|EPI_ISL_500607|2020-03-21",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-03-21"
"785","hCoV-19/Malaysia/3605/2020|EPI_ISL_501206|2020-03-31",0.29935040893945,0.183602032917101,0.195752414930497,0.321295143212951,"2020-03-31"
"786","hCoV-19/England/BRIS-131005/2020|EPI_ISL_501559|2020-03-25",0.298548955790616,0.183719826417141,0.196365608896122,0.321365608896122,"2020-03-25"
"787","hCoV-19/England/BRIS-130E66/2020|EPI_ISL_501561|2020-03-24",0.29860318313075,0.183634410046337,0.196360217581089,0.321402189241824,"2020-03-24"
"788","hCoV-19/Scotland/EDB2695/2020|EPI_ISL_501632|2020-03-26",0.298626272125752,0.183757095354852,0.196385987303933,0.321230645215464,"2020-03-26"
"789","hCoV-19/South_Korea/KCDC2193/2020|EPI_ISL_506987|2020-04-01",0.299085764040052,0.183650915910385,0.196041659689897,0.321221660359666,"2020-04-01"
"790","hCoV-19/South_Korea/KCDC2197/2020|EPI_ISL_506991|2020-04-02",0.298556452423217,0.183909970861105,0.19630237465251,0.321231202063168,"2020-04-02"
"791","hCoV-19/England/LOND-124D257/2020|EPI_ISL_507072|2020-03-25",0.29847144006436,0.183695360686511,0.196366318047734,0.321466881201394,"2020-03-25"
"792","hCoV-19/England/NORT-2A61E9/2020|EPI_ISL_507126|2020-03-26",0.29860318313075,0.183667987374924,0.196360217581089,0.321368611913236,"2020-03-26"
"793","hCoV-19/England/PORT-2D1BC9/2020|EPI_ISL_507132|2020-04-02",0.298676875545705,0.183625495332124,0.196386594129895,0.321311034992276,"2020-04-02"
"794","hCoV-19/England/PORT-2D225A/2020|EPI_ISL_507137|2020-03-23",0.29862323707186,0.183613163196776,0.196406984553392,0.321356615177972,"2020-03-23"
"795","hCoV-19/England/PORT-2D2296/2020|EPI_ISL_507139|2020-03-23",0.298656816655473,0.183579583613163,0.196373404969778,0.321390194761585,"2020-03-23"
"796","hCoV-19/England/PORT-2D23FD/2020|EPI_ISL_507141|2020-03-24",0.298643293706763,0.183625495332124,0.196386594129895,0.321344616831218,"2020-03-24"
"797","hCoV-19/England/PORT-2D2481/2020|EPI_ISL_507146|2020-03-25",0.298589657488247,0.18364674278039,0.196440564137005,0.321323035594359,"2020-03-25"
"798","hCoV-19/England/PORT-2D24AF/2020|EPI_ISL_507148|2020-03-25",0.29862323707186,0.183613163196776,0.196373404969778,0.321390194761585,"2020-03-25"
"799","hCoV-19/England/PORT-2D2533/2020|EPI_ISL_507155|2020-03-26",0.298609711867822,0.183659077171066,0.196420175968836,0.321311034992276,"2020-03-26"
"800","hCoV-19/USA/MN-MDH-1388/2020|EPI_ISL_507975|2020-03-26",0.298585032188841,0.183677575107296,0.196318401287554,0.321418991416309,"2020-03-26"
"801","hCoV-19/USA/FL-BPHL-0598/2020|EPI_ISL_508802|2020-03-23",0.298602968273644,0.183791751817481,0.196254480887132,0.321350799021743,"2020-03-23"
"802","hCoV-19/USA/OR-OHSU-0215/2020|EPI_ISL_509072|2020-04-02",0.298508467728359,0.183764856402141,0.196458031716104,0.321268644153396,"2020-04-02"
"803","hCoV-19/Australia/NSW2029/2020|EPI_ISL_509492|2020-03-20",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-03-20"
"804","hCoV-19/Australia/NSW2180/2020|EPI_ISL_509508|2020-03-19",0.29862323707186,0.183713901947616,0.196373404969778,0.321289456010745,"2020-03-19"
"805","hCoV-19/Spain/PV-IBV-005156/2020|EPI_ISL_509643|2020-06-23",0.2986659497967,0.183675526731409,0.196209550052085,0.321448973419806,"2020-06-23"
"806","hCoV-19/Spain/MD-IBV-006379/2020|EPI_ISL_510110|2020-06-05",0.298403159920327,0.183653489078694,0.196414705783059,0.32152864521792,"2020-06-05"
"807","hCoV-19/Spain/MD-IBV-005281/2020|EPI_ISL_510167|2020-03-10",0.298518043412213,0.183607332140566,0.196401444823279,0.321473179623941,"2020-03-10"
"808","hCoV-19/Spain/MD-IBV-005313/2020|EPI_ISL_510193|2020-03-17",0.298389547250076,0.183665890138087,0.196461730645869,0.321482831965968,"2020-03-17"
"809","hCoV-19/Portugal/PT1271/2020|EPI_ISL_511232|2020-03-20",0.298424217988778,0.183818835466855,0.196384773040352,0.321372173504015,"2020-03-20"
"810","hCoV-19/Portugal/PT1274/2020|EPI_ISL_511235|2020-03-21",0.29894251626898,0.183602223427332,0.195837852494577,0.321617407809111,"2020-03-21"
"811","hCoV-19/Portugal/PT1275/2020|EPI_ISL_511236|2020-03-21",0.298491415515909,0.183818835466855,0.196384773040352,0.321304975976884,"2020-03-21"
"812","hCoV-19/Portugal/PT1278/2020|EPI_ISL_511239|2020-03-23",0.298457816752344,0.18385243423042,0.196418371803918,0.321271377213319,"2020-03-23"
"813","hCoV-19/Portugal/PT0971/2020|EPI_ISL_511520|2020-03-28",0.298537569339385,0.183761976802824,0.196436375861489,0.321264077996302,"2020-03-28"
"814","hCoV-19/England/PORT-2D206F/2020|EPI_ISL_512411|2020-03-20",0.29862323707186,0.183680322364003,0.196406984553392,0.321289456010745,"2020-03-20"
"815","hCoV-19/Australia/WA107/2020|EPI_ISL_512760|2020-03-17",0.299020608039176,0.183329932666803,0.195776372168945,0.321873087125077,"2020-03-17"
"816","hCoV-19/England/PORT-2D1701/2020|EPI_ISL_514461|2020-03-19",0.29862323707186,0.183613163196776,0.196406984553392,0.321356615177972,"2020-03-19"
"817","hCoV-19/USA/NV-NSPHL-A0008/2020|EPI_ISL_515297|2020-03-14",0.29911670235546,0.18378613490364,0.196065310492505,0.321031852248394,"2020-03-14"
"818","hCoV-19/Hong_Kong/HKU-200823-001/2020|EPI_ISL_516798|2020-03-26",0.298609711867822,0.183659077171066,0.196353012290953,0.321378198670159,"2020-03-26"
"819","hCoV-19/England/LOND-1260133/2020|EPI_ISL_516841|2020-03-17",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-17"
"820","hCoV-19/England/LOND-126090E/2020|EPI_ISL_516863|2020-03-16",0.298636760459338,0.183701564703512,0.196360217581089,0.321301457256061,"2020-03-16"
"821","hCoV-19/England/LOND-125FFC4/2020|EPI_ISL_516864|2020-03-19",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-03-19"
"822","hCoV-19/England/LOND-125FAA5/2020|EPI_ISL_516883|2020-04-06",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-04-06"
"823","hCoV-19/England/LIVE-A75A2/2020|EPI_ISL_517041|2020-03-28",0.298851349075353,0.183582039276451,0.196415939636878,0.321150672011318,"2020-03-28"
"824","hCoV-19/England/LIVE-A75DF/2020|EPI_ISL_517044|2020-03-28",0.299147593798242,0.183670044969461,0.196254782200148,0.32092757903215,"2020-03-28"
"825","hCoV-19/England/LIVE-A7760/2020|EPI_ISL_517066|2020-03-27",0.298973582365809,0.183577317852936,0.196298165909473,0.321150933871782,"2020-03-27"
"826","hCoV-19/England/LIVE-A87E7/2020|EPI_ISL_517214|2020-03-27",0.299068863879957,0.183614683815648,0.196174973204716,0.321141479099678,"2020-03-27"
"827","hCoV-19/England/LIVE-A8F49/2020|EPI_ISL_517235|2020-03-26",0.298932264475058,0.183569672269191,0.196369025565024,0.321129037690727,"2020-03-26"
"828","hCoV-19/England/LIVE-A8FD0/2020|EPI_ISL_517244|2020-03-26",0.299319498719849,0.183701657458564,0.196301037596011,0.320677806225576,"2020-03-26"
"829","hCoV-19/England/LIVE-A8FFE/2020|EPI_ISL_517246|2020-03-26",0.29903536977492,0.183614683815648,0.196208467309753,0.321141479099678,"2020-03-26"
"830","hCoV-19/England/LIVE-A927C/2020|EPI_ISL_517284|2020-03-25",0.298609711867822,0.183826986365773,0.196420175968836,0.321143125797569,"2020-03-25"
"831","hCoV-19/England/LIVE-A9B80/2020|EPI_ISL_517330|2020-03-24",0.298531974795549,0.183771283013809,0.196339991956026,0.321356750234616,"2020-03-24"
"832","hCoV-19/England/LIVE-A9CAB/2020|EPI_ISL_517347|2020-03-24",0.299058847171518,0.183642026995344,0.19616840271963,0.321130723113508,"2020-03-24"
"833","hCoV-19/England/LIVE-A9E1E/2020|EPI_ISL_517368|2020-03-25",0.298565491352728,0.18373776645663,0.196306475398847,0.321390266791795,"2020-03-25"
"834","hCoV-19/England/LIVE-AA6CA/2020|EPI_ISL_517487|2020-03-24",0.298575498575499,0.183743924920396,0.196346572817161,0.321334003686945,"2020-03-24"
"835","hCoV-19/USA/MN-MDH-1497/2020|EPI_ISL_518890|2020-03-20",0.298494450591825,0.183650202863562,0.196324984072696,0.321530362471918,"2020-03-20"
"836","hCoV-19/Australia/VIC1845/2020|EPI_ISL_521887|2020-03-22",0.298562476962772,0.183895720939584,0.196159903494957,0.321381898602687,"2020-03-22"
"837","hCoV-19/England/LOND-126131E/2020|EPI_ISL_524625|2020-04-02",0.299268837587164,0.183839956671857,0.19653374856137,0.320357457179609,"2020-04-02"
