"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"652","hCoV-19/Singapore/610/2020|EPI_ISL_490060|2020-05-10",0.299049616126086,0.183380119728075,0.196232285994521,0.321337978151317,"2020-05-10"
"653","hCoV-19/Singapore/614/2020|EPI_ISL_490064|2020-05-09",0.299211271403532,0.183396251853849,0.19600242685722,0.321390049885398,"2020-05-09"
"654","hCoV-19/Singapore/615/2020|EPI_ISL_490065|2020-05-09",0.299245232158501,0.183267066513916,0.196037468832132,0.321450232495451,"2020-05-09"
"655","hCoV-19/Singapore/616/2020|EPI_ISL_490066|2020-05-10",0.299396961223596,0.183438331705016,0.196071825624095,0.321092881447293,"2020-05-10"
"656","hCoV-19/Singapore/619/2020|EPI_ISL_490069|2020-05-10",0.299180052422878,0.183480072585523,0.196283352375832,0.321056522615767,"2020-05-10"
"657","hCoV-19/Malaysia/IMR_WC80558/2020|EPI_ISL_490095|2020-05-23",0.298630412215785,0.183605130094096,0.196229447811673,0.321535009878445,"2020-05-23"
"658","hCoV-19/Italy/PIE_IRCC_15863109/2021|EPI_ISL_4901173|2021-10-01",0.298869848083437,0.183104731882357,0.196150105637345,0.321875314396861,"2021-10-01"
"659","hCoV-19/Italy/PIE_IRCC_15863110/2021|EPI_ISL_4901182|2021-10-01",0.298784174111641,0.183179955666017,0.196144286961779,0.321891583260563,"2021-10-01"
"660","hCoV-19/Italy/PIE_IRCC_15863075/2021|EPI_ISL_4901184|2021-10-01",0.298953511772993,0.183135439726303,0.196149459985242,0.321761588515463,"2021-10-01"
"661","hCoV-19/Italy/PIE_IRCC_15863066/2021|EPI_ISL_4901192|2021-10-01",0.298806650576562,0.183326629123089,0.196198712791633,0.321668007508715,"2021-10-01"
"662","hCoV-19/Italy/PIE_IRCC_15863057/2021|EPI_ISL_4901200|2021-10-01",0.298733074138624,0.183134468427403,0.196205925727309,0.321926531706663,"2021-10-01"
"663","hCoV-19/Italy/PIE_IRCC_15863051/2021|EPI_ISL_4901202|2021-10-01",0.298719581685325,0.183314339344372,0.196219078903265,0.321747000067038,"2021-10-01"
"664","hCoV-19/Italy/PIE_IRCC_15863049/2021|EPI_ISL_4901203|2021-10-01",0.298863293431244,0.183381953525802,0.196190859403816,0.321563893639138,"2021-10-01"
"665","hCoV-19/Italy/PIE_IRCC_15863247/2021|EPI_ISL_4901227|2021-10-01",0.298763114671672,0.183320484027754,0.196158616297389,0.321757785003184,"2021-10-01"
"666","hCoV-19/Italy/PIE_IRCC_15863228/2021|EPI_ISL_4901238|2021-10-01",0.298882681564246,0.183078683448879,0.196237463821768,0.321801171165107,"2021-10-01"
"667","hCoV-19/Italy/PIE_IRCC_15863232/2021|EPI_ISL_4901240|2021-10-01",0.298850189400288,0.183332774630418,0.196071201099527,0.321745834869766,"2021-10-01"
"668","hCoV-19/Italy/PIE_IRCC_15863161/2021|EPI_ISL_4901259|2021-10-01",0.298676051617228,0.183308195072901,0.196145466733702,0.321870286576169,"2021-10-01"
"669","hCoV-19/Italy/PIE_IRCC_15863147/2021|EPI_ISL_4902688|2021-10-01",0.298869089566764,0.183126950568811,0.196113963555824,0.321889996308601,"2021-10-01"
"670","hCoV-19/Italy/PIE_IRCC_15863144/2021|EPI_ISL_4902696|2021-10-01",0.298836702537799,0.183143920345972,0.196184920714741,0.321834456401489,"2021-10-01"
"671","hCoV-19/Italy/PIE_IRCC_15863120/2021|EPI_ISL_4902787|2021-10-01",0.298860207844452,0.183271873952397,0.196144820650352,0.321723097552799,"2021-10-01"
"672","hCoV-19/Italy/PIE_IRCC_15863119/2021|EPI_ISL_4902789|2021-10-01",0.298840171627782,0.183259587020649,0.196131670689193,0.321768570662376,"2021-10-01"
"673","hCoV-19/Italy/PIE_IRCC_15863117/2021|EPI_ISL_4902791|2021-10-01",0.299026192075218,0.183277367360645,0.195903290799194,0.321793149764943,"2021-10-01"
"674","hCoV-19/USA/PA-CDC-ASC210173843/2021|EPI_ISL_4909632|2021-08-25",0.298698678502976,0.18326103769461,0.195870742123138,0.322169541679276,"2021-08-25"
"675","hCoV-19/USA/SC-CDC-ASC210175978/2021|EPI_ISL_4911329|2021-08-26",0.298574365542112,0.183478817700785,0.196050015166324,0.321896801590779,"2021-08-26"
"676","hCoV-19/Scotland/EDB1002/2020|EPI_ISL_491576|2020-04-06",0.298985115020298,0.183389715832206,0.196177266576455,0.321447902571042,"2020-04-06"
"677","hCoV-19/England/BRIS-130622/2020|EPI_ISL_492680|2020-04-12",0.298566103630075,0.183652909768629,0.196447160750865,0.321333825850432,"2020-04-12"
"678","hCoV-19/Singapore/655/2020|EPI_ISL_493415|2020-03-29",0.298524480214621,0.183568075117371,0.196344735077129,0.321562709590879,"2020-03-29"
"679","hCoV-19/Singapore/664/2020|EPI_ISL_493424|2020-04-14",0.299197055871529,0.183439277350284,0.196119103379057,0.32124456339913,"2020-04-14"
"680","hCoV-19/Italy/PIE_IRCC_15863284/2021|EPI_ISL_4935020|2021-10-04",0.298709569297805,0.183174124350595,0.196145466733702,0.321970839617898,"2021-10-04"
"681","hCoV-19/Scotland/CVR2440/2020|EPI_ISL_493799|2020-04-14",0.298649695255413,0.183688588072869,0.196450819948143,0.321210896723575,"2020-04-14"
"682","hCoV-19/India/TG-CCMB-L1973/2020|EPI_ISL_495178|2020-06-04",0.298503958137663,0.183650878840735,0.196363880316651,0.321481282704951,"2020-06-04"
"683","hCoV-19/India/TG-CCMB-M930/2020|EPI_ISL_495264|2020-06-13",0.298560908046754,0.183771366799541,0.19603405175326,0.321633673400446,"2020-06-13"
"684","hCoV-19/USA/IL-CDC-ASC210411809/2021|EPI_ISL_4979403|2021-09-15",0.298628575260705,0.183348422358582,0.196190859403816,0.321832142976897,"2021-09-15"
"685","hCoV-19/USA/NC-CDC-ASC210405260/2021|EPI_ISL_4981172|2021-09-07",0.298628575260705,0.183549609361902,0.196224390571036,0.321597424806358,"2021-09-07"
"686","hCoV-19/Singapore/673/2020|EPI_ISL_498571|2020-07-02",0.299049616126086,0.18354922717895,0.196299928974871,0.321101227720093,"2020-07-02"
"687","hCoV-19/Singapore/683/2020|EPI_ISL_498581|2020-07-08",0.299199946439929,0.183644093328424,0.196096809828273,0.321059150403374,"2020-07-08"
"688","hCoV-19/Singapore/712/2020|EPI_ISL_498610|2020-07-17",0.299085222304433,0.183560906706128,0.196004573888478,0.321349297100962,"2020-07-17"
"689","hCoV-19/USA/IA-CDC-ASC210139794/2021|EPI_ISL_4987843|2021-09-08",0.298578040110001,0.183446240525857,0.19612314709236,0.321852572271782,"2021-09-08"
"690","hCoV-19/Singapore/721/2020|EPI_ISL_500542|2020-06-24",0.298737492445101,0.183567255389161,0.196293062923914,0.321402189241824,"2020-06-24"
"691","hCoV-19/Singapore/736/2020|EPI_ISL_500559|2020-07-06",0.298605248049711,0.183479112491979,0.19617709634933,0.32173854310898,"2020-07-06"
"692","hCoV-19/Singapore/746/2020|EPI_ISL_500560|2020-07-08",0.298625417947246,0.183457732446216,0.196190347529467,0.321726502077071,"2020-07-08"
"693","hCoV-19/Singapore/749/2020|EPI_ISL_500564|2020-06-15",0.298636760459338,0.183500100731986,0.196427372238265,0.321435766570412,"2020-06-15"
"694","hCoV-19/Australia/NSW2116/2020|EPI_ISL_500622|2020-04-27",0.298561995106091,0.183756243086515,0.19625917608018,0.321422585727215,"2020-04-27"
"695","hCoV-19/Malaysia/3097/2020|EPI_ISL_501200|2020-05-04",0.299213125732463,0.183559350410179,0.196149338690775,0.321078185166583,"2020-05-04"
"696","hCoV-19/Malaysia/3145/2020|EPI_ISL_501202|2020-03-30",0.298679536161941,0.183658422146256,0.196293317246464,0.321368724445338,"2020-03-30"
"697","hCoV-19/Malaysia/3703/2020|EPI_ISL_501208|2020-03-31",0.298656031102323,0.183631062104099,0.196299896102155,0.321413010691423,"2020-03-31"
"698","hCoV-19/Malaysia/5822/2020|EPI_ISL_501214|2020-04-06",0.298649961475327,0.183779437874778,0.196241331948678,0.321329268701216,"2020-04-06"
"699","hCoV-19/Malaysia/6088/2020|EPI_ISL_501216|2020-04-06",0.299255064549837,0.183570971112684,0.195806788687768,0.321367175649712,"2020-04-06"
"700","hCoV-19/Malaysia/6216/2020|EPI_ISL_501218|2020-04-07",0.299276430389924,0.183438295591585,0.196134262360981,0.32115101165751,"2020-04-07"
"701","hCoV-19/Malaysia/9136/2020|EPI_ISL_501225|2020-03-19",0.298632524467087,0.183637216785092,0.196306475398847,0.321423783348974,"2020-03-19"
"702","hCoV-19/England/LOND-124D266/2020|EPI_ISL_507073|2020-03-26",0.298497451033002,0.183693319023343,0.196371075932385,0.321438154011269,"2020-03-26"
"703","hCoV-19/India/WB-IK22/2020|EPI_ISL_508352|2020-04-25",0.299230511876882,0.183640013382402,0.196052191368351,0.321077283372365,"2020-04-25"
"704","hCoV-19/India/MH-MW12/2020|EPI_ISL_508424|2020-05-01",0.299286933815406,0.183522479997322,0.196109939406113,0.321080646781159,"2020-05-01"
"705","hCoV-19/India/WB-S38/2020|EPI_ISL_508446|2020-05-02",0.299146157709694,0.18349238238741,0.196048886656621,0.321312573246275,"2020-05-02"
"706","hCoV-19/USA/NY-CDC-LC0290180/2021|EPI_ISL_5088562|2021-09-19",0.299955465725737,0.182522010208626,0.195060121270255,0.322462402795382,"2021-09-19"
"707","hCoV-19/Singapore/769/2020|EPI_ISL_509379|2020-07-14",0.29876634508723,0.183501966452654,0.196342734209553,0.321388954250563,"2020-07-14"
"708","hCoV-19/Singapore/774/2020|EPI_ISL_509384|2020-07-14",0.298703915116513,0.183533678060573,0.196326640252502,0.321435766570412,"2020-07-14"
"709","hCoV-19/Singapore/781/2020|EPI_ISL_509391|2020-06-19",0.298700426475033,0.183552167634911,0.196379999328386,0.321367406561671,"2020-06-19"
"710","hCoV-19/Turkey/ACUTG-2/2020|EPI_ISL_509413|2020-04-06",0.298826148552924,0.183566079740943,0.196350266477771,0.321257505228361,"2020-04-06"
"711","hCoV-19/Italy/PIE_IRCC_15863440/2021|EPI_ISL_5103670|2021-10-08",0.298770656993148,0.183158672578261,0.196191051995163,0.321879618433427,"2021-10-08"
"712","hCoV-19/Italy/PIE_IRCC_15863327/2021|EPI_ISL_5103678|2021-10-05",0.298796634599269,0.18315288438977,0.196192136224986,0.321858344785975,"2021-10-05"
"713","hCoV-19/USA/MN-CDC-ASC210409652/2021|EPI_ISL_5110385|2021-09-12",0.298497451033002,0.18329085055004,0.196203380735176,0.322008317681782,"2021-09-12"
"714","hCoV-19/USA/FL-CDC-ASC210406592/2021|EPI_ISL_5111947|2021-09-13",0.298623699227929,0.183450822423632,0.196139644175898,0.321785834172541,"2021-09-13"
"715","hCoV-19/Saudi_Arabia/KAUST-JEDDAH1012/2020|EPI_ISL_512883|2020-06-23",0.299153591382021,0.183500050182329,0.196112542236794,0.321233816198856,"2020-06-23"
"716","hCoV-19/Saudi_Arabia/KAUST-JEDDAH1025/2020|EPI_ISL_512895|2020-06-23",0.299153591382021,0.183566959954501,0.196112542236794,0.321166906426684,"2020-06-23"
"717","hCoV-19/Saudi_Arabia/KAUST-JEDDAH1034/2020|EPI_ISL_512903|2020-06-17",0.299187046268107,0.18366732461276,0.196079087350708,0.321066541768425,"2020-06-17"
"718","hCoV-19/Saudi_Arabia/KAUST-JEDDAH613/2020|EPI_ISL_512986|2020-04-30",0.299220501154194,0.183700779498846,0.196012177578535,0.321066541768425,"2020-04-30"
"719","hCoV-19/Saudi_Arabia/KAUST-JEDDAH754/2020|EPI_ISL_512997|2020-04-02",0.299153591382021,0.183533505068415,0.19614599712288,0.321166906426684,"2020-04-02"
"720","hCoV-19/Saudi_Arabia/KAUST-JEDDAH828/2020|EPI_ISL_513003|2020-05-24",0.299220501154194,0.183633869726674,0.196012177578535,0.321133451540598,"2020-05-24"
"721","hCoV-19/Saudi_Arabia/KAUST-JEDDAH842/2020|EPI_ISL_513014|2020-05-24",0.299220501154194,0.183734234384932,0.196045632464621,0.320999631996253,"2020-05-24"
"722","hCoV-19/Saudi_Arabia/KAUST-JEDDAH843/2020|EPI_ISL_513015|2020-05-24",0.299153591382021,0.183566959954501,0.196112542236794,0.321166906426684,"2020-05-24"
"723","hCoV-19/Saudi_Arabia/KAUST-JEDDAH891/2020|EPI_ISL_513040|2020-05-24",0.299153591382021,0.183500050182329,0.196112542236794,0.321233816198856,"2020-05-24"
"724","hCoV-19/Saudi_Arabia/KAUST-JEDDAH918/2020|EPI_ISL_513049|2020-04-06",0.299220501154194,0.18366732461276,0.196045632464621,0.321066541768425,"2020-04-06"
"725","hCoV-19/Saudi_Arabia/KAUST-MADINAH1093/2020|EPI_ISL_513102|2020-06-11",0.299120136495935,0.183466595296243,0.196079087350708,0.321334180857114,"2020-06-11"
"726","hCoV-19/Saudi_Arabia/KAUST-MADINAH1099/2020|EPI_ISL_513106|2020-06-13",0.299187046268107,0.183466595296243,0.196079087350708,0.321267271084942,"2020-06-13"
"727","hCoV-19/Saudi_Arabia/KAUST-MADINAH1111/2020|EPI_ISL_513115|2020-06-03",0.299153591382021,0.183600414840587,0.196079087350708,0.321166906426684,"2020-06-03"
"728","hCoV-19/Saudi_Arabia/KAUST-MADINAH713/2020|EPI_ISL_513186|2020-04-01",0.299153591382021,0.183600414840587,0.196112542236794,0.321133451540598,"2020-04-01"
"729","hCoV-19/Saudi_Arabia/KAUST-MAKKAH778/2020|EPI_ISL_513247|2020-04-18",0.299153591382021,0.183500050182329,0.196112542236794,0.321233816198856,"2020-04-18"
"730","hCoV-19/Saudi_Arabia/KAUST-MAKKAH784/2020|EPI_ISL_513252|2020-04-24",0.299153591382021,0.183633869726674,0.196112542236794,0.321099996654511,"2020-04-24"
"731","hCoV-19/USA/NV-NSPHL-A0081/2020|EPI_ISL_515358|2020-04-13",0.298993367673299,0.183550483116184,0.196175470491196,0.321280678719321,"2020-04-13"
"732","hCoV-19/USA/IL-CDC-LC0303507/2021|EPI_ISL_5164105|2021-09-16",0.29866173802923,0.182907211554917,0.196152924667146,0.322278125748708,"2021-09-16"
"733","hCoV-19/Singapore/807/2020|EPI_ISL_516807|2020-04-10",0.299156739392317,0.183609958506224,0.196091554008834,0.321141748092625,"2020-04-10"
"734","hCoV-19/Singapore/837/2020|EPI_ISL_518001|2020-07-29",0.298646788220678,0.183573419294181,0.196433967966153,0.321345824518989,"2020-07-29"
"735","hCoV-19/Singapore/845/2020|EPI_ISL_518009|2020-07-19",0.298734007186272,0.183417844789953,0.196346418617146,0.321501729406629,"2020-07-19"
"736","hCoV-19/Singapore/836_2/2020|EPI_ISL_518016|2020-06-16",0.298686906001276,0.183430164220707,0.196460355307788,0.321422574470229,"2020-06-16"
"737","hCoV-19/United_Arab_Emirates/L3280050877/2020|EPI_ISL_520680|2020-04-08",0.299153591382021,0.183600414840587,0.196012177578535,0.321233816198856,"2020-04-08"
"738","hCoV-19/United_Arab_Emirates/L920647384/2020|EPI_ISL_520732|2020-04-07",0.299153591382021,0.183633869726674,0.196012177578535,0.32120036131277,"2020-04-07"
"739","hCoV-19/Australia/VIC2006/2020|EPI_ISL_521903|2020-05-02",0.298706521010656,0.183868373433416,0.195998927685812,0.321426177870116,"2020-05-02"
"740","hCoV-19/Australia/VIC2387/2020|EPI_ISL_522105|2020-06-29",0.29860062418202,0.183798114030672,0.196315312594382,0.321285949192926,"2020-06-29"
"741","hCoV-19/South_Korea/KCDC2658/2020|EPI_ISL_522441|2020-05-05",0.298649056350776,0.183902651604036,0.196171767624283,0.321276524420904,"2020-05-05"
"742","hCoV-19/USA/CA-CDC-ASC210180724/2021|EPI_ISL_5230964|2021-08-31",0.299962771178123,0.18252276034792,0.194740582800284,0.322773885673672,"2021-08-31"
"743","hCoV-19/Netherlands/NB-EMC-185/2020|EPI_ISL_523308|2020-05-07",0.298706968933669,0.183643996641478,0.196272040302267,0.321376994122586,"2020-05-07"
"744","hCoV-19/Germany/NW-HHU-69/2020|EPI_ISL_523940|2020-03-09",0.298871607197316,0.183728101385924,0.196502998881773,0.320897292534987,"2020-03-09"
"745","hCoV-19/Singapore/743/2020|EPI_ISL_524445|2020-07-04",0.298676875545705,0.1835247498153,0.196386594129895,0.321411780509101,"2020-07-04"
"746","hCoV-19/Oman/B-2106/2020|EPI_ISL_525424|2020-04-21",0.298672566371681,0.183762402788951,0.196232233842853,0.321332796996514,"2020-04-21"
"747","hCoV-19/Oman/RESP-20-4943/2020|EPI_ISL_525425|2020-03-23",0.298658618376928,0.183802816901408,0.196277665995976,0.321260898725687,"2020-03-23"
"748","hCoV-19/Australia/NSW873/2020|EPI_ISL_526697|2020-03-20",0.299068280739935,0.18335146898803,0.195797062023939,0.321783188248096,"2020-03-20"
"749","hCoV-19/Australia/NSW2193/2020|EPI_ISL_527009|2020-03-20",0.298636760459338,0.183835874017863,0.196326640252502,0.321200725270297,"2020-03-20"
"750","hCoV-19/England/20168041604/2020|EPI_ISL_527339|2020-04-13",0.299253881831014,0.18347112993211,0.195940041675069,0.321334946561807,"2020-04-13"
"751","hCoV-19/Singapore/857/2020|EPI_ISL_527366|2020-08-17",0.29922184208761,0.183437311330248,0.196216542563896,0.321124304018246,"2020-08-17"
"752","hCoV-19/Singapore/858/2020|EPI_ISL_527367|2020-08-17",0.299130903456175,0.183318736104561,0.195849895573671,0.321700464865593,"2020-08-17"
"753","hCoV-19/India/HR-THSTI2010C/2020|EPI_ISL_528384|2020-04-27",0.298599946409432,0.183715166130761,0.196241961414791,0.321442926045016,"2020-04-27"
"754","hCoV-19/Canada/Qc-LSPQ-L00228954/2020|EPI_ISL_535882|2020-03-20",0.29861460534702,0.183824762671497,0.196202743953574,0.321357888027909,"2020-03-20"
"755","hCoV-19/Singapore/899/2020|EPI_ISL_536440|2020-03-12",0.299049410500151,0.183668670854187,0.196164052265628,0.321117866380034,"2020-03-12"
"756","hCoV-19/Singapore/907/2020|EPI_ISL_536448|2020-04-12",0.299112416050758,0.183355269818771,0.196044682933414,0.321487631197057,"2020-04-12"
"757","hCoV-19/Singapore/931/2020|EPI_ISL_538463|2020-03-29",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-03-29"
"758","hCoV-19/Singapore/955/2020|EPI_ISL_538489|2020-04-07",0.298703915116513,0.183533678060573,0.196360217581089,0.321402189241824,"2020-04-07"
"759","hCoV-19/Singapore/958/2020|EPI_ISL_538492|2020-04-08",0.298703915116513,0.183500100731986,0.196393794909677,0.321402189241824,"2020-04-08"
"760","hCoV-19/Singapore/962/2020|EPI_ISL_538497|2020-04-10",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-04-10"
"761","hCoV-19/India/PB-IMT-L178/2020|EPI_ISL_539487|2020-05-30",0.298694745340779,0.18374486981094,0.195922761219135,0.321637623629146,"2020-05-30"
"762","hCoV-19/Spain/AR-ISCIII-201848/2020|EPI_ISL_539517|2020-03-08",0.299153591382021,0.183734234384932,0.196079087350708,0.321033086882339,"2020-03-08"
"763","hCoV-19/Turkey/KON-MER-P2/2020|EPI_ISL_5403187|2020-12-09",0.298666041024266,0.183503150556375,0.196272958841668,0.321557849577691,"2020-12-09"
"764","hCoV-19/Turkey/KON-MER-P6/2021|EPI_ISL_5403204|2021-03-12",0.298576452855468,0.183922291073522,0.196248534583822,0.321252721487188,"2021-03-12"
"765","hCoV-19/Italy/PIE_IRCC_15863603/2021|EPI_ISL_5421178|2021-10-13",0.298882587832623,0.183215328344686,0.196100801986511,0.32180128183618,"2021-10-13"
"766","hCoV-19/United_Arab_Emirates/DU-A-S9-2_S4/2020|EPI_ISL_548970|2020-04-23",0.298848265702424,0.183808758537565,0.196129637069774,0.321213338690237,"2020-04-23"
"767","hCoV-19/Italy/LOM_Sacco_Var_T73086/2021|EPI_ISL_5511483|2021-10-14",0.298808124895081,0.18331374853114,0.196340439818701,0.321537686755078,"2021-10-14"
"768","hCoV-19/Italy/LOM_Sacco_Var_T72207/2021|EPI_ISL_5511485|2021-10-12",0.298700862734566,0.183456980764712,0.196146228473598,0.321695928027124,"2021-10-12"
"769","hCoV-19/Italy/LOM_Sacco_Var_T75352/2021|EPI_ISL_5511488|2021-10-18",0.29863630256617,0.183360204218729,0.196258229208652,0.321745264006449,"2021-10-18"
"770","hCoV-19/England/MILK-800527/2020|EPI_ISL_557185|2020-07-16",0.298703915116513,0.183600832717749,0.196125176280975,0.321570075884763,"2020-07-16"
"771","hCoV-19/Italy/PIE_IRCC_15864090/2021|EPI_ISL_5588117|2021-10-22",0.298745724059293,0.183177946206989,0.196022536722785,0.322053793010933,"2021-10-22"
"772","hCoV-19/Italy/PIE_IRCC_15864086/2021|EPI_ISL_5588118|2021-10-22",0.298776604658958,0.183241159711748,0.196145466733702,0.321836768895592,"2021-10-22"
"773","hCoV-19/Malaysia/MGI-G812/2020|EPI_ISL_568874|2020-04-07",0.298597597799101,0.183721398376166,0.196336308125881,0.321344695698853,"2020-04-07"
"774","hCoV-19/Australia/QLD1058/2020|EPI_ISL_576143|2020-09-12",0.298984618477933,0.183505914681143,0.196106028618344,0.32140343822258,"2020-09-12"
"775","hCoV-19/Spain/AN-ISCIII-2013382/2020|EPI_ISL_578186|2020-05-05",0.299220501154194,0.183633869726674,0.196112542236794,0.321033086882339,"2020-05-05"
"776","hCoV-19/New_Zealand/20VR1113/2020|EPI_ISL_579121|2020-03-20",0.298720059125878,0.183592568952195,0.196391977693419,0.321295394228508,"2020-03-20"
"777","hCoV-19/Switzerland/BS-UHB-42206629/2020|EPI_ISL_581788|2020-03-25",0.298567066008926,0.183798114030672,0.196214638075103,0.321420181885298,"2020-03-25"
"778","hCoV-19/Singapore/1059/2020|EPI_ISL_583894|2020-08-29",0.298703915116513,0.183466523403398,0.196293062923914,0.321536498556175,"2020-08-29"
"779","hCoV-19/Singapore/1062/2020|EPI_ISL_583897|2020-08-17",0.298737492445101,0.183600832717749,0.196259485595326,0.321402189241824,"2020-08-17"
"780","hCoV-19/Singapore/1063/2020|EPI_ISL_583898|2020-08-17",0.298737492445101,0.183600832717749,0.196259485595326,0.321402189241824,"2020-08-17"
"781","hCoV-19/Japan/IC-0023/2020|EPI_ISL_591367|2020-04-20",0.298568507157464,0.183579737839016,0.196319018404908,0.321532736598612,"2020-04-20"
"782","hCoV-19/Japan/IC-0044/2020|EPI_ISL_591386|2020-05-28",0.298544991283358,0.183619417996513,0.196292074560815,0.321543516159313,"2020-05-28"
"783","hCoV-19/Italy/PIE-IRCC_15864344/2021|EPI_ISL_5934389|2021-10-29",0.298713050472552,0.183222736108318,0.196125745693411,0.321938467725719,"2021-10-29"
"784","hCoV-19/Italy/PIE-IRCC_15864286/2021|EPI_ISL_5934398|2021-10-27",0.298843640020111,0.183140606670018,0.195944360650243,0.322071392659628,"2021-10-27"
"785","hCoV-19/Italy/PIE-IRCC_15864290/2021|EPI_ISL_5934401|2021-10-27",0.298756577403894,0.183195361463954,0.196165834366726,0.321882226765425,"2021-10-27"
"786","hCoV-19/Italy/PIE-IRCC_15864283/2021|EPI_ISL_5934404|2021-10-27",0.298739608474122,0.18346071332797,0.196131670689193,0.321668007508715,"2021-10-27"
"787","hCoV-19/Italy/PIE-IRCC_15864217/2021|EPI_ISL_5934410|2021-10-26",0.298766590695804,0.18326853465612,0.196004826384234,0.321960048263842,"2021-10-26"
"788","hCoV-19/England/NORW-309E73D/2021|EPI_ISL_6020714|2021-10-28",0.298365947145451,0.182973572725439,0.196489812386524,0.322170667742586,"2021-10-28"
"789","hCoV-19/USA/MI-QDX-1630/2020|EPI_ISL_603961|2020-03-17",0.298670337787926,0.183802296689275,0.196259485595326,0.321267879927473,"2020-03-17"
"790","hCoV-19/USA/CA-QDX-2470/2020|EPI_ISL_604750|2020-03-16",0.298636760459338,0.183634410046337,0.196393794909677,0.321335034584648,"2020-03-16"
"791","hCoV-19/Henan/HN01/2020|EPI_ISL_605929|2020-02-24",0.299159607593665,0.183714467472461,0.196102722067834,0.321023202866039,"2020-02-24"
"792","hCoV-19/USA/IL-CDC-ASC210315791/2021|EPI_ISL_6062897|2021-10-08",0.298574064754236,0.183425599731589,0.19627579265224,0.321724542861936,"2021-10-08"
"793","hCoV-19/USA/MI-CDC-ASC210339086/2021|EPI_ISL_6065695|2021-10-08",0.298761766591315,0.183440736866966,0.196092985593306,0.321704510948413,"2021-10-08"
"794","hCoV-19/USA/ID-CDC-ASC210314426/2021|EPI_ISL_6067103|2021-10-05",0.298599628817277,0.183330521343007,0.196288172768686,0.321781677071031,"2021-10-05"
"795","hCoV-19/USA/NM-UNM-00812/2020|EPI_ISL_610264|2020-05-04",0.298576284877655,0.18383763589243,0.196055333041634,0.32153074618828,"2020-05-04"
"796","hCoV-19/USA/NM-UNM-00818/2020|EPI_ISL_610266|2020-05-12",0.298689107184765,0.183726154155631,0.196231602239582,0.321353136420022,"2020-05-12"
"797","hCoV-19/USA/NM-UNM-00850/2020|EPI_ISL_610278|2020-05-04",0.298756160525698,0.18382673416703,0.196131022228183,0.321286083079089,"2020-05-04"
"798","hCoV-19/Italy/PIE_IRCC_15864497/2021|EPI_ISL_6123864|2021-11-05",0.298553060059758,0.183402155302649,0.19626011347232,0.321784671165273,"2021-11-05"
"799","hCoV-19/USA/WY-UNM-00144/2020|EPI_ISL_614263|2020-07-06",0.298689107184765,0.183726154155631,0.196198075569115,0.321386663090488,"2020-07-06"
"800","hCoV-19/USA/AZ-CDC-ASC210357428/2021|EPI_ISL_6164530|2021-10-09",0.298725259979873,0.183294196578329,0.196242871519624,0.321737671922174,"2021-10-09"
"801","hCoV-19/USA/MI-CDC-ASC210357525/2021|EPI_ISL_6167026|2021-10-11",0.298497451033002,0.18329085055004,0.196203380735176,0.322008317681782,"2021-10-11"
"802","hCoV-19/USA/AZ-CDC-ASC210461550/2021|EPI_ISL_6172126|2021-10-15",0.298628575260705,0.183214297689703,0.196157328236596,0.321999798812997,"2021-10-15"
"803","hCoV-19/USA/ID-UNM-IBL052/2020|EPI_ISL_632864|2020-03-18",0.298563101531788,0.18395011522299,0.196455198590213,0.321031584655009,"2020-03-18"
"804","hCoV-19/Canada/MB-NML-653/2020|EPI_ISL_632932|2020-03-11",0.298604338321843,0.183722885488482,0.196401546998487,0.321271229191189,"2020-03-11"
"805","hCoV-19/Italy/PIE_IRCC_15864601/2021|EPI_ISL_6346256|2021-11-10",0.29901169826543,0.183171977948097,0.196181255882748,0.321635067903725,"2021-11-10"
"806","hCoV-19/Italy/PIE_IRCC_15864690/2021|EPI_ISL_6347508|2021-11-12",0.298648603333222,0.183058918211998,0.19630461755139,0.32198786090339,"2021-11-12"
"807","hCoV-19/Italy/PIE_IRCC_15864689/2021|EPI_ISL_6347513|2021-11-12",0.29885752688172,0.183064516129032,0.19616935483871,0.321908602150538,"2021-11-12"
"808","hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10",0.299183618843683,0.183652301927195,0.195964935760171,0.321199143468951,"2020-03-10"
"809","hCoV-19/India/TG-CCMB-OM31/2020|EPI_ISL_644725|2020-04-13",0.298500955766458,0.183708373855595,0.196317783963245,0.321472886414702,"2020-04-13"
"810","hCoV-19/Papua_New_Guinea/PNG898/2021|EPI_ISL_6463739|2021-03-10",0.299352095565904,0.183437942903422,0.196193561449686,0.321016400080988,"2021-03-10"
"811","hCoV-19/Singapore/1145/2020|EPI_ISL_648054|2020-04-16",0.298703915116513,0.183567255389161,0.196393794909677,0.321335034584648,"2020-04-16"
"812","hCoV-19/Singapore/1175/2020|EPI_ISL_648103|2020-04-11",0.298703915116513,0.183567255389161,0.196393794909677,0.321335034584648,"2020-04-11"
"813","hCoV-19/Singapore/1180/2020|EPI_ISL_648108|2020-04-12",0.298703915116513,0.183567255389161,0.196393794909677,0.321335034584648,"2020-04-12"
