"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"637","hCoV-19/USA/CT-CDC-2-4394077/2021|EPI_ISL_2384066|2021-05-04",0.298790092837752,0.183530515802527,0.196098803499011,0.32158058786071,"2021-05-04"
"638","hCoV-19/Germany/BE-RKI-I-165221/2021|EPI_ISL_2388690|2021-05-10",0.299303089191181,0.183408161897742,0.196039670307579,0.321249078603498,"2021-05-10"
"639","hCoV-19/Germany/SN-RKI-I-165433/2021|EPI_ISL_2388874|2021-05-17",0.299209168286308,0.183365726157764,0.196132966959319,0.321292138596609,"2021-05-17"
"640","hCoV-19/Germany/BW-RKI-I-167047/2021|EPI_ISL_2389844|2021-05-28",0.29855141135856,0.183476612739457,0.196473295877615,0.321498680024369,"2021-05-28"
"641","hCoV-19/Italy/VEN-IZSVe-21RS1028-5_RO/2021|EPI_ISL_2392001|2021-04-19",0.299226571132019,0.183212240934811,0.196069240298657,0.321491947634513,"2021-04-19"
"642","hCoV-19/England/ALDP-15DB288/2021|EPI_ISL_2392212|2021-05-26",0.298793804387999,0.183449249067634,0.19625037798609,0.321506568558277,"2021-05-26"
"643","hCoV-19/USA/NV-CDC-LC0064829/2021|EPI_ISL_2397949|2021-05-20",0.298578837475584,0.183471408365326,0.196335960126625,0.321613794032464,"2021-05-20"
"644","hCoV-19/USA/NE-NCOV21-22368/2021|EPI_ISL_2400268|2021-05-02",0.298773315409175,0.183296924886574,0.196235926735003,0.321693832969249,"2021-05-02"
"645","hCoV-19/Belgium/rega-5524/2021|EPI_ISL_2404037|2021-03-22",0.298726606860867,0.183382051540503,0.196317575513221,0.321573766085408,"2021-03-22"
"646","hCoV-19/USA/CA-LACPHL-AF01104/2021|EPI_ISL_2404851|2021-04-23",0.298634182355113,0.183462532299742,0.196281754421289,0.321621530923856,"2021-04-23"
"647","hCoV-19/Netherlands/GE-RIVM-35867/2021|EPI_ISL_2406325|2021-05-22",0.298760205624433,0.18318045895911,0.196283976749656,0.321775358666801,"2021-05-22"
"648","hCoV-19/Scotland/QEUH-15DE5E6/2021|EPI_ISL_2406791|2021-05-28",0.298760205624433,0.183449249067634,0.196317575513221,0.321472969794712,"2021-05-28"
"649","hCoV-19/Sweden/SE1410252489/2021|EPI_ISL_2410049|2021-02-08",0.298732812078727,0.183337826907522,0.196009706120248,0.321919654893502,"2021-02-08"
"650","hCoV-19/Sweden/SE1410347515/2021|EPI_ISL_2411612|2021-03-03",0.298938919874847,0.183546456264454,0.19595973336961,0.32155489049109,"2021-03-03"
"651","hCoV-19/Sweden/10081242/2021|EPI_ISL_2415891|2021-05-20",0.298758805769876,0.18359610868836,0.196142234149614,0.32150285139215,"2021-05-20"
"652","hCoV-19/Sweden/36911675XXP/2021|EPI_ISL_2416591|2021-05-14",0.298758805769876,0.18359610868836,0.196242871519624,0.32140221402214,"2021-05-14"
"653","hCoV-19/Sweden/20271356P/2021|EPI_ISL_2419637|2021-05-18",0.298691714189869,0.183394833948339,0.196142234149614,0.321771217712177,"2021-05-18"
"654","hCoV-19/Norway/12256/2021|EPI_ISL_2425836|2021-04-30",0.298768828206246,0.183501627025395,0.196182361031903,0.321547183736455,"2021-04-30"
"655","hCoV-19/USA/WA-UW-21051574787/2021|EPI_ISL_2426526|2021-05-15",0.298905863622506,0.183327123064937,0.196097693167576,0.321669320144982,"2021-05-15"
"656","hCoV-19/Belgium/ULG-16227/2021|EPI_ISL_2426607|2021-05-28",0.298767344739324,0.183382729354708,0.196214468543715,0.321635457362252,"2021-05-28"
"657","hCoV-19/USA/WA-CDC-UW21052354838/2021|EPI_ISL_2432635|2021-05-23",0.298935881794768,0.183001220008133,0.196048529212417,0.322014368984682,"2021-05-23"
"658","hCoV-19/USA/MA-CDC-STM-000073735/2021|EPI_ISL_2440478|2021-05-12",0.29863160719077,0.183592701905017,0.196303997853501,0.321471693050711,"2021-05-12"
"659","hCoV-19/USA/FL-BPHL-3415/2021|EPI_ISL_2442479|2021-04-07",0.298741821841973,0.183626908236873,0.196175138399597,0.321456131521557,"2021-04-07"
"660","hCoV-19/France/HDF-P268-21206M0502/2021|EPI_ISL_2444382|2021-05-22",0.298624161073826,0.183422818791946,0.196275167785235,0.321677852348993,"2021-05-22"
"661","hCoV-19/Portugal/PT8214/2021|EPI_ISL_2445788|2021-05-11",0.298662804405672,0.183704402303884,0.196234295530331,0.321398497760113,"2021-05-11"
"662","hCoV-19/Germany/SL-SU-30022652/2021|EPI_ISL_2447942|2021-05-15",0.299265626586348,0.183796405969745,0.196588717046262,0.320349250397645,"2021-05-15"
"663","hCoV-19/USA/CO-CDC-MMB08834048/2021|EPI_ISL_2451124|2021-05-17",0.298740758245839,0.183484689915938,0.196414705783059,0.321359846055164,"2021-05-17"
"664","hCoV-19/USA/UT-UPHL-210603773645/2021|EPI_ISL_2456203|2021-05-07",0.298621591709427,0.183553006674045,0.196330952141396,0.321494449475132,"2021-05-07"
"665","hCoV-19/Slovenia/237795/2021|EPI_ISL_2465681|2021-05-07",0.299464159336771,0.183264246958514,0.196137903144273,0.321133690560442,"2021-05-07"
"666","hCoV-19/Belgium/SJ4314583/2021|EPI_ISL_2466344|2021-05-05",0.298693008097302,0.183415650304069,0.196351174276787,0.321540167321843,"2021-05-05"
"667","hCoV-19/Germany/BY-RKI-I-169485/2021|EPI_ISL_2470041|2021-05-27",0.299242678104685,0.183365726157764,0.196132966959319,0.321258628778232,"2021-05-27"
"668","hCoV-19/Germany/BE-RKI-I-172721/2021|EPI_ISL_2471939|2021-06-01",0.298673686342007,0.183355269818771,0.196179676689953,0.321791367149269,"2021-06-01"
"669","hCoV-19/Germany/BY-RKI-I-172821/2021|EPI_ISL_2472020|2021-05-13",0.298761869610442,0.183605677280811,0.196121195852766,0.321511257255981,"2021-05-13"
"670","hCoV-19/Netherlands/GE-RIVM-37219/2021|EPI_ISL_2474867|2021-05-24",0.298760205624433,0.1834828478312,0.196283976749656,0.321472969794712,"2021-05-24"
"671","hCoV-19/Netherlands/NB-RIVM-38050/2021|EPI_ISL_2475158|2021-05-25",0.298827403151564,0.183348452776938,0.19625037798609,0.321573766085408,"2021-05-25"
"672","hCoV-19/Netherlands/ZH-RIVM-37860/2021|EPI_ISL_2476171|2021-05-24",0.298659409333737,0.183348452776938,0.196418371803918,0.321573766085408,"2021-05-24"
"673","hCoV-19/USA/NC-CDC-LC0066833/2021|EPI_ISL_2481006|2021-05-18",0.29887072307433,0.18334737906624,0.196291926512725,0.321489971346705,"2021-05-18"
"674","hCoV-19/Norway/12372/2021|EPI_ISL_2483203|2021-05-13",0.298701734375524,0.183501627025395,0.196283001777987,0.321513636821094,"2021-05-13"
"675","hCoV-19/England/ALDP-161F454/2021|EPI_ISL_2486535|2021-06-01",0.298726606860867,0.183415650304069,0.196317575513221,0.321540167321843,"2021-06-01"
"676","hCoV-19/USA/ND-NDDH-01834/2021|EPI_ISL_2489901|2021-05-14",0.298864214273606,0.183726055263604,0.196202746228174,0.321206984234616,"2021-05-14"
"677","hCoV-19/Mexico/MIC_INER_IMSS_1184/2021|EPI_ISL_2490332|2021-05-07",0.29870872284619,0.183401708252068,0.196415360817809,0.321474208083933,"2021-05-07"
"678","hCoV-19/Ireland/D-NVRL-30IRL82659/2021|EPI_ISL_2490879|2021-05-26",0.29886656712366,0.183622912990362,0.196280711280033,0.321229808605945,"2021-05-26"
"679","hCoV-19/Norway/13351/2021|EPI_ISL_2491510|2021-05-29",0.298768828206246,0.183501627025395,0.196115267201181,0.321614277567178,"2021-05-29"
"680","hCoV-19/Slovenia/248941/2021|EPI_ISL_2491995|2021-05-14",0.299510383251731,0.183353030558838,0.19604929934155,0.321087286847881,"2021-05-14"
"681","hCoV-19/Canada/MB-NML-85405/2021|EPI_ISL_2495586|2021-05-12",0.298669809732278,0.183330527024752,0.196228321266206,0.321771341976764,"2021-05-12"
"682","hCoV-19/USA/UT-UPHL-2104197895/2021|EPI_ISL_2496225|2021-03-24",0.298778217754764,0.183301181168985,0.196635868277659,0.321284732798592,"2021-03-24"
"683","hCoV-19/Canada/BC-BCCDC-37358/2021|EPI_ISL_2499554|2021-01-16",0.29871354482387,0.183538762039469,0.196268606452482,0.321479086684179,"2021-01-16"
"684","hCoV-19/Spain/NC-CHN-01003112/2021|EPI_ISL_2510536|2021-05-16",0.298627654934067,0.183404355266248,0.196255410529141,0.321712579270543,"2021-05-16"
"685","hCoV-19/Spain/NC-CHN-01003280/2021|EPI_ISL_2516619|2021-06-01",0.29861460534702,0.18358995001845,0.196236288618295,0.321559156016236,"2021-06-01"
"686","hCoV-19/Canada/BC-BCCDC-38729/2021|EPI_ISL_2524456|2021-02-14",0.298669809732278,0.183599932648594,0.196295672672167,0.321434584946961,"2021-02-14"
"687","hCoV-19/USA/MD-CDC-MMB08730873/2021|EPI_ISL_2525074|2021-05-10",0.298636760459338,0.183533678060573,0.196326640252502,0.321502921227587,"2021-05-10"
"688","hCoV-19/Canada/BC-BCCDC-45339/2021|EPI_ISL_2527488|2021-03-13",0.298669809732278,0.183532581242633,0.196295672672167,0.321501936352921,"2021-03-13"
"689","hCoV-19/Canada/BC-BCCDC-54932/2021|EPI_ISL_2530663|2021-03-25",0.298669809732278,0.183498905539653,0.196295672672167,0.321535612055902,"2021-03-25"
"690","hCoV-19/Canada/BC-BCCDC-56478/2021|EPI_ISL_2531525|2021-03-27",0.298669809732278,0.183566256945614,0.196295672672167,0.321468260649941,"2021-03-27"
"691","hCoV-19/Mexico/TAM-InDRE_FB16726_S2771/2021|EPI_ISL_2533797|2021-05-20",0.298486932599725,0.183379743013386,0.196296172040125,0.321837152346764,"2021-05-20"
"692","hCoV-19/USA/MT-MTPHL-3816860/2021|EPI_ISL_2533897|2021-06-04",0.298786840071244,0.183419027455725,0.196357159659912,0.32143697281312,"2021-06-04"
"693","hCoV-19/USA/CO-GD-SID-21051328407/2021|EPI_ISL_2535865|2021-05-13",0.298505955986271,0.183491486641093,0.196311999461606,0.32169055791103,"2021-05-13"
"694","hCoV-19/USA/IN-GD-SID-C21189208/2021|EPI_ISL_2537116|2021-05-24",0.298604588756206,0.183382530524621,0.196229706158594,0.32178317456058,"2021-05-24"
"695","hCoV-19/USA/CO-CDPHE-2101103717/2021|EPI_ISL_2550002|2021-05-16",0.298659409333737,0.183314854013372,0.196283976749656,0.321741759903236,"2021-05-16"
"696","hCoV-19/USA/MN-CDC-IBX354090925849/2021|EPI_ISL_2557495|2021-05-26",0.298492901836776,0.183374823386934,0.196360088811142,0.321772185965148,"2021-05-26"
"697","hCoV-19/Canada/SK-NML-23896/2021|EPI_ISL_2563663|2021-03-19",0.298703485435258,0.183397878430712,0.196261996969187,0.321636639164843,"2021-03-19"
"698","hCoV-19/Canada/SK-NML-33892/2021|EPI_ISL_2564103|2021-03-31",0.29871354482387,0.183370377854112,0.196234929615411,0.321681147706607,"2021-03-31"
"699","hCoV-19/Canada/SK-NML-59919/2021|EPI_ISL_2565023|2021-04-14",0.298780898498013,0.183437731528255,0.196167575941268,0.321613794032464,"2021-04-14"
"700","hCoV-19/Poland/NIPH-NIH_ECDC-6490/2021|EPI_ISL_2566760|2021-05-17",0.299447215855467,0.183261426452744,0.196103545908049,0.32118781178374,"2021-05-17"
"701","hCoV-19/Spain/VC-IBV-99029459/2021|EPI_ISL_2567551|2021-04-30",0.298606681215377,0.183380896424375,0.196340439818701,0.321671982541548,"2021-04-30"
"702","hCoV-19/Switzerland/SG-CLM-06129005/2021|EPI_ISL_2574099|2021-06-12",0.298633265052554,0.18358574834615,0.196245676483428,0.321535310117868,"2021-06-12"
"703","hCoV-19/Sweden/3975494264/2021|EPI_ISL_2581142|2021-05-19",0.29972007689454,0.183029240160534,0.195979899497487,0.321270783447439,"2021-05-19"
"704","hCoV-19/Sweden/SE1410149990/2021|EPI_ISL_2583705|2021-01-26",0.298549447569986,0.183589778350166,0.196163492171084,0.321697281908764,"2021-01-26"
"705","hCoV-19/Canada/SK-NML-72386/2021|EPI_ISL_2587269|2021-05-09",0.298710046815533,0.183321545249402,0.196288437573676,0.321679970361389,"2021-05-09"
"706","hCoV-19/USA/PA-VSP2278/2021|EPI_ISL_2597584|2021-04-11",0.299333846617347,0.183409768017943,0.196063334783919,0.321193050580792,"2021-04-11"
"707","hCoV-19/USA/ID-UNM-IDA-270/2021|EPI_ISL_2598128|2021-05-20",0.298760205624433,0.183314854013372,0.196351174276787,0.321573766085408,"2021-05-20"
"708","hCoV-19/USA/MA-CDC-STM-000074284/2021|EPI_ISL_2599512|2021-05-13",0.298688227597544,0.183513939678599,0.196161975374912,0.321635857348945,"2021-05-13"
"709","hCoV-19/Scotland/QEUH-1687EC2/2021|EPI_ISL_2607571|2021-06-09",0.298793804387999,0.183449249067634,0.196283976749656,0.321472969794712,"2021-06-09"
"710","hCoV-19/Finland/6211/2021|EPI_ISL_2608513|2021-04-20",0.298663003049291,0.183661160071038,0.196260429581476,0.321415407298194,"2021-04-20"
"711","hCoV-19/Finland/6495/2021|EPI_ISL_2608775|2021-04-29",0.298602500083783,0.183518214417373,0.196219712456852,0.321659573041992,"2021-04-29"
"712","hCoV-19/Netherlands/LI-RIVM-38368/2021|EPI_ISL_2609832|2021-05-26",0.298793804387999,0.183516446594765,0.196317575513221,0.321372173504015,"2021-05-26"
"713","hCoV-19/Netherlands/LI-RIVM-38426/2021|EPI_ISL_2609890|2021-05-28",0.298625810570171,0.183449249067634,0.196283976749656,0.321640963612539,"2021-05-28"
"714","hCoV-19/USA/GA-CDC-LC0068963/2021|EPI_ISL_2611401|2021-06-07",0.298555107526882,0.183434139784946,0.196337365591398,0.321673387096774,"2021-06-07"
"715","hCoV-19/Lithuania/LTU000_NMRVI_120199/2021|EPI_ISL_2615150|2021-05-26",0.299491016954866,0.183368726194088,0.196076448579229,0.321063808271817,"2021-05-26"
"716","hCoV-19/Sweden/10087566/2021|EPI_ISL_2618992|2021-06-02",0.298675541212855,0.183575366411187,0.196349334409036,0.321399757966922,"2021-06-02"
"717","hCoV-19/Croatia/2762/2021|EPI_ISL_2625675|2021-04-01",0.298658168399866,0.183562562898356,0.196108688359611,0.321670580342167,"2021-04-01"
"718","hCoV-19/USA/NC-SLPH-0176/2021|EPI_ISL_2627765|2021-05-19",0.298748364148854,0.183617999395993,0.196167913828395,0.321465722626757,"2021-05-19"
"719","hCoV-19/Germany/NW-RKI-I-175518/2021|EPI_ISL_2632232|2021-06-05",0.298707836885383,0.183453599597248,0.196140291995301,0.321698271522067,"2021-06-05"
"720","hCoV-19/Germany/BE-RKI-I-175766/2021|EPI_ISL_2632450|2021-06-02",0.299259308911754,0.183362938633241,0.196031772631297,0.321345979823709,"2021-06-02"
"721","hCoV-19/Germany/BW-RKI-I-176481/2021|EPI_ISL_2633130|2021-06-08",0.298688667538652,0.183385317100983,0.196230338397558,0.321695676962806,"2021-06-08"
"722","hCoV-19/Germany/HE-RKI-I-176974/2021|EPI_ISL_2633468|2021-04-23",0.298664698382876,0.183587197208616,0.196202106958331,0.321545997450178,"2021-04-23"
"723","hCoV-19/Germany/SN-RKI-I-177634/2021|EPI_ISL_2634029|2021-05-31",0.299226312087618,0.183508055062464,0.19600093780353,0.321264695046388,"2021-05-31"
"724","hCoV-19/Germany/BW-RKI-I-178286/2021|EPI_ISL_2635174|2021-06-07",0.298673686342007,0.183220276062232,0.196179676689953,0.321926360905808,"2021-06-07"
"725","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-16292/2021|EPI_ISL_2642042|2021-06-15",0.299199410444511,0.183499145814491,0.195926707533581,0.321374736207416,"2021-06-15"
"726","hCoV-19/USA/CO-CDC-MMB08850434/2021|EPI_ISL_2646945|2021-05-18",0.298646788220678,0.183506262382056,0.196232497229777,0.321614452167489,"2021-05-18"
"727","hCoV-19/Spain/CL-COV02197/2021|EPI_ISL_2649009|2021-04-09",0.298684166018334,0.183337279707743,0.196461793458039,0.321516760815885,"2021-04-09"
"728","hCoV-19/Canada/BC-BCCDC-59740/2021|EPI_ISL_2654830|2021-03-26",0.298703485435258,0.183532581242633,0.196261996969187,0.321501936352921,"2021-03-26"
"729","hCoV-19/USA/MT-USAFSAM-S3112/2021|EPI_ISL_2661475|2021-05-17",0.298654226935598,0.183474846461053,0.196160687317515,0.321710239285834,"2021-05-17"
"730","hCoV-19/USA/IL-RED-WIN-40298774/2021|EPI_ISL_2661993|2021-04-16",0.298453416359268,0.18369487969136,0.196521032860672,0.3213306710887,"2021-04-16"
"731","hCoV-19/Denmark/DCGC-114744/2021|EPI_ISL_2668295|2021-05-31",0.298586157101118,0.183463747187427,0.196326023440911,0.321624072270544,"2021-05-31"
"732","hCoV-19/Mexico/MEX-LANGEBIO_IMSS_1085/2021|EPI_ISL_2671594|2021-05-18",0.29919624916276,0.183456128600134,0.196014735432016,0.32133288680509,"2021-05-18"
"733","hCoV-19/Croatia/5517/2021|EPI_ISL_2674165|2021-05-19",0.299854538073813,0.183417340414736,0.196204458577179,0.320523662934271,"2021-05-19"
"734","hCoV-19/Croatia/4891/2021|EPI_ISL_2674385|2021-05-05",0.299389894495567,0.183436141166953,0.196076448579229,0.32109751575825,"2021-05-05"
"735","hCoV-19/Croatia/5134/2021|EPI_ISL_2674772|2021-05-17",0.299487767068814,0.18315697243378,0.196164992923098,0.321190267574307,"2021-05-17"
"736","hCoV-19/Croatia/4984/2021|EPI_ISL_2674907|2021-05-06",0.299413509505191,0.183497370904678,0.196036133207496,0.321052986382634,"2021-05-06"
"737","hCoV-19/Denmark/DCGC-106783/2021|EPI_ISL_2680108|2021-05-24",0.298720488967995,0.183497330154146,0.196191691574034,0.321590489303825,"2021-05-24"
"738","hCoV-19/Denmark/DCGC-119034/2021|EPI_ISL_2684240|2021-05-24",0.298706968933669,0.183341729638959,0.196305625524769,0.321645675902603,"2021-05-24"
"739","hCoV-19/Denmark/DCGC-120480/2021|EPI_ISL_2685309|2021-05-31",0.298646788220678,0.183539840838118,0.19626607568584,0.321547295255364,"2021-05-31"
"740","hCoV-19/Puerto_Rico/PR-CDC-S470/2021|EPI_ISL_2688278|2021-04-09",0.298707836885383,0.183420036918946,0.196207417351905,0.321664708843766,"2021-04-09"
"741","hCoV-19/USA/MD-MDH-2666/2021|EPI_ISL_2689061|2021-06-02",0.298801973220578,0.183428974126649,0.196113963555824,0.32165508909695,"2021-06-02"
"742","hCoV-19/Brazil/SP-2976/2021|EPI_ISL_2691120|2021-05-01",0.298917233750126,0.183466863330093,0.196171767624283,0.321444135295498,"2021-05-01"
"743","hCoV-19/Lithuania/LTU000_NMRVI_122683/2021|EPI_ISL_2694267|2021-05-30",0.299480922205744,0.183328839153296,0.196103545908049,0.321086692732911,"2021-05-30"
"744","hCoV-19/USA/MN-UMGC-3278/2021|EPI_ISL_2699395|2021-04-19",0.298726606860867,0.183314854013372,0.196283976749656,0.321674562376105,"2021-04-19"
"745","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-16606/2021|EPI_ISL_2725382|2021-06-22",0.299122395658873,0.183426006565284,0.196054130099819,0.321397467676023,"2021-06-22"
"746","hCoV-19/Belgium/rega-9647/2021|EPI_ISL_2726287|2021-05-17",0.298693008097302,0.183382051540503,0.196317575513221,0.321607364848974,"2021-05-17"
"747","hCoV-19/England/PHEC-30100C/2021|EPI_ISL_2740106|2021-03-18",0.298790145923904,0.183331648299801,0.196306406497489,0.321571799278806,"2021-03-18"
"748","hCoV-19/England/PHEC-302180/2021|EPI_ISL_2740291|2021-03-25",0.2986782071927,0.183407139023081,0.196356682769726,0.321557971014493,"2021-03-25"
"749","hCoV-19/England/PHESW-YYBYUWD/2021|EPI_ISL_2749932|2021-02-11",0.298717862656911,0.183560448412432,0.19621400281936,0.321507686111298,"2021-02-11"
"750","hCoV-19/Japan/PG-46747/2021|EPI_ISL_2760573|2021-05-10",0.298736644042739,0.183455412942679,0.19632417176265,0.321483771251932,"2021-05-10"
"751","hCoV-19/Germany/SN-RKI-I-183898/2021|EPI_ISL_2762317|2021-06-08",0.298741079843813,0.183620573582873,0.19607513127777,0.321563215295543,"2021-06-08"
"752","hCoV-19/Japan/PG-49087/2021|EPI_ISL_2762448|2021-05-07",0.298770243935219,0.183421813050198,0.19629057187017,0.321517371144412,"2021-05-07"
"753","hCoV-19/Japan/PG-49187/2021|EPI_ISL_2762624|2021-05-17",0.298770243935219,0.183421813050198,0.196357771655131,0.321450171359452,"2021-05-17"
"754","hCoV-19/Japan/PG-50548/2021|EPI_ISL_2763641|2021-04-22",0.2988038438277,0.183489012835159,0.19629057187017,0.321416571466971,"2021-04-22"
"755","hCoV-19/Japan/PG-51109/2021|EPI_ISL_2764181|2021-05-21",0.298770243935219,0.183421813050198,0.19632417176265,0.321483771251932,"2021-05-21"
"756","hCoV-19/Japan/PG-53348/2021|EPI_ISL_2768666|2021-05-05",0.298770243935219,0.183489012835159,0.19629057187017,0.321450171359452,"2021-05-05"
"757","hCoV-19/Japan/PG-57319/2021|EPI_ISL_2771595|2021-06-03",0.298703044150259,0.183489012835159,0.19625697197769,0.321550971036893,"2021-06-03"
"758","hCoV-19/Japan/PG-49720/2021|EPI_ISL_2772779|2021-04-30",0.298770243935219,0.183455412942679,0.19629057187017,0.321483771251932,"2021-04-30"
"759","hCoV-19/Japan/PG-61139/2021|EPI_ISL_2777076|2021-05-24",0.298770243935219,0.183455412942679,0.19625697197769,0.321517371144412,"2021-05-24"
"760","hCoV-19/USA/CA-CDPH-2000039974/2021|EPI_ISL_2778426|2021-02-25",0.299036880432229,0.183328299607369,0.196214638075103,0.321420181885298,"2021-02-25"
"761","hCoV-19/England/MILK-17AC497/2021|EPI_ISL_2780250|2021-06-24",0.298770243935219,0.183354613265238,0.196357771655131,0.321517371144412,"2021-06-24"
"762","hCoV-19/USA/CA-CDC-FG-038420/2021|EPI_ISL_2785836|2021-06-21",0.298600573259147,0.183510369246333,0.195852301466869,0.322036756027651,"2021-06-21"
"763","hCoV-19/Netherlands/NB-RIVM-41000/2021|EPI_ISL_2787268|2021-06-08",0.298693008097302,0.183415650304069,0.196351174276787,0.321540167321843,"2021-06-08"
"764","hCoV-19/Netherlands/UT-RIVM-41139/2021|EPI_ISL_2787701|2021-06-12",0.298793804387999,0.183382051540503,0.196283976749656,0.321540167321843,"2021-06-12"
"765","hCoV-19/Netherlands/NB-RIVM-41170/2021|EPI_ISL_2787964|2021-06-12",0.299288617886179,0.183468834688347,0.196578590785908,0.320663956639566,"2021-06-12"
"766","hCoV-19/France/ARA-CFD210037536401/2021|EPI_ISL_2789817|2021-06-22",0.29863813229572,0.18344961760365,0.196229706158594,0.321682543942037,"2021-06-22"
"767","hCoV-19/Sweden/9374511070/2021|EPI_ISL_2793115|2021-06-18",0.298725259979873,0.18349547131835,0.196209325729621,0.321569942972157,"2021-06-18"
"768","hCoV-19/Latvia/2105000980/2021|EPI_ISL_2798303|2021-04-30",0.299457309468433,0.183368726194088,0.196009033606364,0.321164930731115,"2021-04-30"
"769","hCoV-19/Mexico/CMX-INMEGEN-06-03-32/2021|EPI_ISL_2810050|2021-06-24",0.298654678431241,0.183513939678599,0.196195524541215,0.321635857348945,"2021-06-24"
"770","hCoV-19/Japan/PG-58011/2021|EPI_ISL_2842564|2021-06-04",0.2988038438277,0.183455412942679,0.19625697197769,0.321483771251932,"2021-06-04"
"771","hCoV-19/Italy/SIC-185289319/2021|EPI_ISL_2854222|2021-06-06",0.299140708915145,0.183270676691729,0.19609291084855,0.321495703544576,"2021-06-06"
"772","hCoV-19/USA/UT-UPHL-210609640666/2021|EPI_ISL_2856065|2021-05-11",0.298585382283597,0.183529808016167,0.196429774334793,0.321455035365443,"2021-05-11"
"773","hCoV-19/USA/UT-UPHL-210617571156/2021|EPI_ISL_2856470|2021-05-21",0.298763759525826,0.183403895004234,0.196342082980525,0.321490262489416,"2021-05-21"
"774","hCoV-19/USA/UT-UPHL-210621665534/2021|EPI_ISL_2856571|2021-06-07",0.298641623343954,0.183498239141372,0.196243501593158,0.321616635921516,"2021-06-07"
"775","hCoV-19/USA/UT-UPHL-210621618290/2021|EPI_ISL_2856810|2021-06-08",0.298688667538652,0.183519468759433,0.196263876312171,0.321527987389744,"2021-06-08"
"776","hCoV-19/USA/NM-NMDOH-2021127528/2021|EPI_ISL_2858915|2021-06-14",0.298693008097302,0.183449249067634,0.196384773040352,0.321472969794712,"2021-06-14"
"777","hCoV-19/Netherlands/ZH-EMC-2893/2021|EPI_ISL_2860536|2021-05-27",0.298780692620335,0.183399952974371,0.196332000940513,0.321487353464781,"2021-05-27"
"778","hCoV-19/Italy/SIC-185098731/2021|EPI_ISL_2862000|2021-06-05",0.299185956919366,0.183410941007001,0.195906334796154,0.321496767277478,"2021-06-05"
"779","hCoV-19/Netherlands/GE-RIVM-41833/2021|EPI_ISL_2862516|2021-06-18",0.298912860556696,0.18326545723806,0.196324593584868,0.321497088620376,"2021-06-18"
"780","hCoV-19/Belgium/rega-10253/2021|EPI_ISL_2864296|2021-05-28",0.298693008097302,0.183348452776938,0.196283976749656,0.321674562376105,"2021-05-28"
"781","hCoV-19/France/BFC-HMN-21072020332/2021|EPI_ISL_2878496|2021-06-29",0.298632805939064,0.183613826463771,0.196278007323054,0.321475360274111,"2021-06-29"
"782","hCoV-19/Japan/PG-59955/2021|EPI_ISL_2884859|2021-05-20",0.2988038438277,0.183421813050198,0.19629057187017,0.321483771251932,"2021-05-20"
"783","hCoV-19/USA/NY-URMC-21050338-1/2021|EPI_ISL_2885722|2021-05-17",0.298963886932904,0.183281360024142,0.196190859403816,0.321563893639138,"2021-05-17"
"784","hCoV-19/USA/CA-CDPH-3000034277/2021|EPI_ISL_2891944|2021-05-10",0.299132124786382,0.18335958181148,0.196159903494957,0.321348389907181,"2021-05-10"
"785","hCoV-19/USA/CA-CDPH1103/2021|EPI_ISL_2892503|2021-05-04",0.298238509819802,0.183066747654721,0.196396031585341,0.322298710940136,"2021-05-04"
"786","hCoV-19/France/ARA-HCL021115361501/2021|EPI_ISL_2893993|2021-06-22",0.298762284909268,0.183644718746855,0.196223124140476,0.321369872203401,"2021-06-22"
"787","hCoV-19/France/ARA-HCL121014184801/2021|EPI_ISL_2894015|2021-06-18",0.298726606860867,0.183449249067634,0.19625037798609,0.321573766085408,"2021-06-18"
"788","hCoV-19/Sweden/01_SE100_21CS101597/2021|EPI_ISL_2898040|2021-05-18",0.29924877590717,0.183446240525857,0.196022536722785,0.321282446844188,"2021-05-18"
"789","hCoV-19/Sweden/01_SE100_21CS503837/2021|EPI_ISL_2898927|2021-06-07",0.299151035200161,0.183450219791282,0.196134357907453,0.321264387101104,"2021-06-07"
"790","hCoV-19/USA/NC-CDC-LC0084644/2021|EPI_ISL_2927602|2021-06-23",0.298851735865576,0.183284506852544,0.196282452773007,0.321581304508873,"2021-06-23"
"791","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-16984/2021|EPI_ISL_2930364|2021-06-30",0.299176885603897,0.1833025365362,0.196136401814211,0.321384176045691,"2021-06-30"
"792","hCoV-19/Belgium/ULG-16602/2021|EPI_ISL_2930643|2021-06-23",0.29875728286128,0.183376553396423,0.196241538409726,0.32162462533257,"2021-06-23"
"793","hCoV-19/Canada/AB-ABPHL-19013/2021|EPI_ISL_2941364|2021-04-20",0.298666307422875,0.183618483093089,0.196315505860164,0.321399703623872,"2021-04-20"
"794","hCoV-19/Spain/CL-COV04320/2021|EPI_ISL_2957631|2021-05-05",0.298682972718721,0.1834766832415,0.196411772611208,0.321428571428571,"2021-05-05"
"795","hCoV-19/Belgium/rega-10945/2021|EPI_ISL_2964746|2021-05-09",0.298760205624433,0.1834828478312,0.196351174276787,0.321405772267581,"2021-05-09"
